sample,real,imag,amplitude,amplitude_norm
703,-429,437,612.38,0.70551
704,-121,192,226.95,0.26146
705,203,112,231.85,0.2671
706,228,295,372.84,0.42954
707,32,183,185.78,0.21403
708,-37,-111,117,0.1348
709,93,-132,161.47,0.18603
710,190,50,196.47,0.22635
711,231,144,272.21,0.3136
712,208,127,243.71,0.28077
713,106,16,107.2,0.1235
714,99,102,142.14,0.16376
715,113,151,188.6,0.21728
716,52,38,64.4,0.0742
717,106,11,106.57,0.12278
718,138,37,142.87,0.1646
719,153,70,168.25,0.19384
720,115,53,126.63,0.14588
721,203,133,242.69,0.2796
722,393,192,437.39,0.50391
723,425,153,451.7,0.52039
724,452,67,456.94,0.52643
725,396,9,396.1,0.45634
726,149,322,354.8,0.40876
727,-190,293,349.21,0.40232
728,-109,102,149.28,0.17198
729,175,-68,187.75,0.2163
730,280,-103,298.34,0.34371
731,137,122,183.45,0.21135
732,24,206,207.39,0.23893
733,159,59,169.59,0.19538
734,250,-51,255.15,0.29395
735,338,25,338.92,0.39046
736,167,74,182.66,0.21044
737,84,27,88.23,0.10165
738,105,-9,105.39,0.12141
739,153,71,168.67,0.19432
740,98,180,204.95,0.23612
741,29,106,109.9,0.12661
742,94,58,110.45,0.12725
743,122,6,122.15,0.14072
744,96,53,109.66,0.12633
745,78,78,110.31,0.12708
746,37,144,148.68,0.17129
747,26,41,48.55,0.05593
748,107,19,108.67,0.1252
749,137,95,166.72,0.19207
750,99,117,153.26,0.17657
751,80,113,138.45,0.15951
752,-58,584,586.87,0.67612
753,-2072,4978,5392,6.21198
754,-6387,12905,14399.06,16.58877
755,-6488,15208,16534.13,19.04854
756,-2814,16409,16648.54,19.18035
757,285,16210,16212.5,18.678
758,-4716,6054,7674.08,8.84111
759,-9076,-10665,14004.14,16.1338
760,-1835,-10729,10884.79,12.54008
761,11213,1482,11310.51,13.03054
762,10779,5139,11941.36,13.75733
763,-980,-2183,2392.88,2.75678
764,-6142,-6508,8948.64,10.3095
765,1710,-359,1747.28,2.01299
766,9313,6436,11320.52,13.04207
767,7090,8641,11177.43,12.87722
768,1291,2641,2939.65,3.3867
769,1941,-2573,3223.01,3.71315
770,3969,-2659,4777.37,5.50388
771,711,645,959.97,1.10596
772,-3313,598,3366.54,3.8785
773,-2907,-1591,3313.9,3.81786
774,435,-1703,1757.68,2.02498
775,1870,-602,1964.51,2.26326
776,1194,-337,1240.65,1.42932
777,802,-1005,1285.78,1.48131
778,1636,-1651,2324.28,2.67775
779,1812,-1099,2119.23,2.44151
780,376,-346,510.97,0.58868
781,-1166,-650,1334.94,1.53795
782,-1071,-1505,1847.18,2.12809
783,160,-1728,1735.39,1.9993
784,871,-1171,1459.41,1.68135
785,762,-643,997.04,1.14867
786,530,-240,581.81,0.67029
787,424,-314,527.61,0.60785
788,469,-357,589.41,0.67905
789,304,-371,479.64,0.55258
790,-3,-379,379.01,0.43665
791,-196,-33,198.76,0.22898
792,-128,-650,662.48,0.76323
793,191,-1463,1475.42,1.69979
794,256,-1361,1384.87,1.59547
795,46,-1005,1006.05,1.15905
796,115,-927,934.11,1.07616
797,423,-991,1077.5,1.24136
798,742,-1005,1249.24,1.43921
799,613,-930,1113.85,1.28324
800,234,-980,1007.55,1.16077
801,247,-1517,1536.98,1.77071
802,404,-1688,1735.67,1.99962
803,417,-1139,1212.93,1.39739
804,336,-774,843.78,0.9721
805,119,-801,809.79,0.93294
806,187,-1077,1093.11,1.25935
807,287,-1120,1156.19,1.33201
808,196,-831,853.8,0.98364
809,155,-589,609.05,0.70167
810,82,-546,552.12,0.63609
811,66,-589,592.69,0.68282
812,153,-711,727.28,0.83788
813,198,-813,836.76,0.96401
814,127,-803,812.98,0.93661
815,51,-745,746.74,0.8603
816,49,-757,758.58,0.87394
817,-118,-986,993.04,1.14405
818,-617,-738,961.94,1.10823
819,-791,-488,929.42,1.07076
820,-757,-200,782.97,0.90204
821,-617,-85,622.83,0.71754
822,-123,-1041,1048.24,1.20765
823,841,-1176,1445.77,1.66564
824,736,-861,1132.7,1.30496
825,164,-259,306.56,0.35318
826,-20,-171,172.17,0.19835
827,254,-839,876.61,1.00991
828,458,-1101,1192.46,1.3738
829,174,-508,536.97,0.61863
830,-107,-38,113.55,0.13081
831,-150,-326,358.85,0.41343
832,18,-525,525.31,0.60519
833,379,-631,736.07,0.84801
834,469,-549,722.05,0.83186
835,234,-607,650.54,0.74947
836,292,-879,926.23,1.06709
837,376,-768,855.1,0.98514
838,400,-577,702.09,0.80886
839,398,-485,627.4,0.72281
840,364,-392,534.94,0.61629
841,287,-466,547.29,0.63052
842,371,-573,682.62,0.78643
843,326,-481,581.07,0.66943
844,250,-471,533.24,0.61433
845,238,-613,657.58,0.75758
846,302,-668,733.09,0.84458
847,361,-581,684.02,0.78804
848,307,-570,647.42,0.74587
849,12,-744,744.1,0.85725
850,-716,-601,934.8,1.07696
851,-853,-455,966.76,1.11378
852,-858,-215,884.53,1.01904
