sample,real,imag,amplitude,amplitude_norm
696,157,176,235.85,0.24722
697,13,428,428.2,0.44884
698,85,182,200.87,0.21056
699,25,-55,60.42,0.06333
700,10,41,42.2,0.04424
701,-30,248,249.81,0.26185
702,75,387,394.2,0.41321
703,135,247,281.49,0.29506
704,164,93,188.53,0.19762
705,174,228,286.81,0.30064
706,146,316,348.1,0.36488
707,135,184,228.21,0.23922
708,103,56,117.24,0.12289
709,97,37,103.82,0.10882
710,118,16,119.08,0.12482
711,6,58,58.31,0.06112
712,-53,49,72.18,0.07566
713,-37,133,138.05,0.14471
714,-31,70,76.56,0.08025
715,-148,254,293.97,0.30815
716,-248,451,514.69,0.53951
717,-322,387,503.44,0.52772
718,-316,300,435.72,0.45673
719,245,-99,264.25,0.27699
720,395,-5,395.03,0.41408
721,269,-39,271.81,0.28492
722,-248,231,338.92,0.35526
723,-144,423,446.84,0.46838
724,333,440,551.81,0.57841
725,285,118,308.46,0.32334
726,161,11,161.38,0.16916
727,36,-59,69.12,0.07245
728,156,227,275.44,0.28872
729,163,284,327.45,0.34324
730,24,283,284.02,0.29771
731,35,191,194.18,0.20354
732,95,128,159.4,0.16709
733,156,41,161.3,0.16908
734,162,86,183.41,0.19226
735,85,105,135.09,0.14161
736,57,68,88.73,0.09301
737,105,139,174.2,0.1826
738,128,109,168.12,0.17623
739,33,101,106.25,0.11138
740,39,126,131.9,0.13826
741,10,136,136.37,0.14294
742,-1,133,133,0.13942
743,55,110,122.98,0.12891
744,114,67,132.23,0.13861
745,72,13,73.16,0.07669
746,-1655,-2818,3268.05,3.42563
747,-8091,-13395,15648.97,16.40353
748,-9240,-15996,18472.94,19.36367
749,-8746,-16412,18596.94,19.49365
750,-6432,-15932,17181.36,18.00982
751,6800,6003,9070.61,9.50798
752,10434,15495,18680.56,19.5813
753,10092,7116,12348.52,12.94394
754,-6064,-12960,14308.52,14.99845
755,-9315,-2741,9709.91,10.1781
756,-274,13082,13084.87,13.7158
757,6949,9298,11607.82,12.16752
758,4316,-6052,7433.34,7.79176
759,606,-9048,9068.27,9.50552
760,1246,161,1256.36,1.31694
761,2458,3540,4309.68,4.51749
762,1011,1172,1547.81,1.62244
763,-77,272,282.69,0.29632
764,-750,1726,1881.91,1.97265
765,376,4264,4280.55,4.48695
766,2039,3975,4467.45,4.68287
767,1634,1364,2128.49,2.23112
768,1312,346,1356.86,1.42228
769,1801,1183,2154.78,2.25868
770,1901,1683,2538.95,2.66138
771,1223,819,1471.9,1.54287
772,907,-88,911.26,0.9552
773,1091,-283,1127.11,1.18145
774,749,70,752.26,0.78854
775,-504,1155,1260.18,1.32094
776,-1945,2523,3185.68,3.33929
777,-1373,2571,2914.65,3.05519
778,-105,1620,1623.4,1.70168
779,-109,866,872.83,0.91492
780,-327,1013,1064.47,1.1158
781,-458,1182,1267.63,1.32875
782,-629,953,1141.86,1.19692
783,-121,511,525.13,0.55045
784,432,243,495.65,0.51955
785,894,1077,1399.7,1.46719
786,559,1797,1881.94,1.97268
787,635,3078,3142.82,3.29436
788,1111,2456,2695.6,2.82558
789,1714,2249,2827.68,2.96403
790,1699,1511,2273.7,2.38334
791,1524,1502,2139.76,2.24294
792,1594,1844,2437.45,2.55498
793,2052,2618,3326.35,3.48674
794,1099,1747,2063.93,2.16345
795,170,968,982.81,1.0302
796,-28,1103,1103.36,1.15656
797,602,1777,1876.2,1.96667
798,1106,1897,2195.87,2.30175
799,787,1367,1577.36,1.65341
800,471,1026,1128.95,1.18338
801,589,1241,1373.68,1.43992
802,720,1434,1604.6,1.68198
803,517,1068,1186.56,1.24377
804,254,859,895.77,0.93896
805,68,888,890.6,0.93354
806,89,876,880.51,0.92297
807,74,956,958.86,1.00509
808,162,1144,1155.41,1.21113
809,426,1212,1284.69,1.34663
810,764,922,1197.41,1.25514
811,1093,38,1093.66,1.14639
812,991,-103,996.34,1.04438
813,868,6,868.02,0.90987
814,824,71,827.05,0.86693
815,-104,959,964.62,1.01113
816,-643,1007,1194.78,1.25239
817,-248,1418,1439.52,1.50893
818,718,339,794.01,0.83229
819,519,294,596.49,0.62525
820,-7,830,830.03,0.87005
821,216,1569,1583.8,1.66017
822,631,1547,1670.74,1.7513
823,666,1410,1559.38,1.63457
824,440,1262,1336.5,1.40095
825,530,1508,1598.43,1.6755
826,401,1109,1179.27,1.23613
827,80,727,731.39,0.76665
828,-108,1070,1075.44,1.12729
829,-11,1815,1815.03,1.90255
830,244,1897,1912.63,2.00485
831,323,1341,1379.35,1.44586
832,348,1095,1148.97,1.20437
833,293,1236,1270.25,1.3315
834,340,1355,1397.01,1.46437
835,263,987,1021.44,1.07069
836,135,694,707.01,0.7411
837,146,669,684.75,0.71776
838,88,667,672.78,0.70522
839,5,767,767.02,0.804
840,-190,988,1006.1,1.05462
841,-32,1151,1151.44,1.20697
842,370,1126,1185.23,1.24238
843,827,183,847.01,0.88785
844,893,-206,916.45,0.96064
845,970,-170,984.78,1.03227
