sample,real,imag,amplitude,amplitude_norm
702,383,-35,384.6,0.45568
703,475,35,476.29,0.56432
704,88,58,105.39,0.12488
705,22,148,149.63,0.17728
706,61,78,99.02,0.11732
707,150,61,161.93,0.19186
708,86,-48,98.49,0.11669
709,-21,16,26.4,0.03128
710,-39,-33,51.09,0.06053
711,122,-211,243.73,0.28878
712,221,-125,253.9,0.30083
713,110,-112,156.98,0.186
714,21,-22,30.41,0.03604
715,12,-22,25.06,0.02969
716,26,8,27.2,0.03223
717,16,124,125.03,0.14814
718,80,191,207.08,0.24535
719,96,73,120.6,0.14289
720,183,94,205.73,0.24376
721,362,-110,378.34,0.44827
722,393,-139,416.86,0.49391
723,363,-128,384.91,0.45605
724,197,-110,225.63,0.26733
725,-216,-93,235.17,0.27864
726,-224,60,231.9,0.27476
727,100,199,222.71,0.26388
728,394,27,394.92,0.46792
729,264,-78,275.28,0.32616
730,-71,-71,100.41,0.11897
731,42,88,97.51,0.11553
732,150,197,247.61,0.29337
733,89,44,99.28,0.11763
734,50,-92,104.71,0.12406
735,142,2,142.01,0.16826
736,133,25,135.33,0.16034
737,73,-4,73.11,0.08662
738,91,-3,91.05,0.10788
739,72,44,84.38,0.09998
740,80,61,100.6,0.1192
741,128,56,139.71,0.16554
742,53,51,73.55,0.08715
743,24,78,81.61,0.09669
744,-12,28,30.46,0.03609
745,26,24,35.38,0.04192
746,85,57,102.34,0.12126
747,119,41,125.87,0.14913
748,94,60,111.52,0.13213
749,83,34,89.69,0.10627
750,59,72,93.09,0.11029
751,60,229,236.73,0.28049
752,651,5801,5837.41,6.91637
753,2083,15326,15466.91,18.32572
754,2752,16410,16639.16,19.71464
755,4528,15969,16598.55,19.66652
756,9594,6865,11797.16,13.97768
757,2797,-14056,14331.59,16.98055
758,-4526,-15314,15968.82,18.9204
759,-8119,1479,8252.61,9.77798
760,2649,14999,15231.13,18.04636
761,8784,1925,8992.46,10.65457
762,2018,-12684,12843.53,15.21745
763,-7392,-6599,9909.01,11.74053
764,-7791,4444,8969.33,10.62716
765,-2331,2394,3341.38,3.95898
766,-110,-5796,5797.04,6.86854
767,-170,-5852,5854.47,6.93657
768,-321,-743,809.38,0.95898
769,-426,220,479.45,0.56807
770,-65,-29,71.18,0.08433
771,329,-1162,1207.68,1.4309
772,234,-1159,1182.39,1.40093
773,-407,131,427.56,0.50659
774,-1229,-192,1243.91,1.47382
775,-1864,-2438,3068.93,3.63617
776,-1814,-3458,3904.91,4.62668
777,-1181,-1441,1863.13,2.2075
778,-1237,-151,1246.18,1.47652
779,-1557,-184,1567.83,1.85762
780,-948,-229,975.27,1.15553
781,235,31,237.04,0.28085
782,1213,168,1224.58,1.45092
783,786,-576,974.46,1.15457
784,-410,-1216,1283.26,1.52045
785,-361,-413,548.53,0.64992
786,168,-91,191.06,0.22638
787,366,-113,383.05,0.45385
788,133,-298,326.33,0.38665
789,-527,-111,538.56,0.63811
790,-508,26,508.66,0.60268
791,-157,-388,418.56,0.49592
792,742,-621,967.58,1.14642
793,978,-1478,1772.28,2.09985
794,462,-1109,1201.38,1.42344
795,-100,-1636,1639.05,1.94201
796,-636,-1498,1627.42,1.92822
797,-380,-1648,1691.24,2.00384
798,-136,-2425,2428.81,2.87774
799,238,-2622,2632.78,3.11941
800,183,-1004,1020.54,1.20917
801,-13,-256,256.33,0.30371
802,-88,-281,294.46,0.34888
803,19,-944,944.19,1.11871
804,-1,-1174,1174,1.391
805,-178,-828,846.92,1.00346
806,-252,-774,813.99,0.96444
807,-161,-1053,1065.24,1.26213
808,-171,-1137,1149.79,1.36231
809,-220,-858,885.76,1.04947
810,-160,-539,562.25,0.66617
811,-44,-427,429.26,0.5086
812,46,-347,350.04,0.41473
813,3,-347,347.01,0.41115
814,-121,-527,540.71,0.64065
815,-192,-724,749.03,0.88747
816,-619,-762,981.74,1.16319
817,-942,-112,948.63,1.12397
818,-771,62,773.49,0.91646
819,-635,159,654.6,0.7756
820,-250,266,365.04,0.43251
821,622,-159,642,0.76066
822,754,-441,873.5,1.03495
823,-193,-760,784.12,0.92906
824,-809,85,813.45,0.96381
825,-321,-130,346.32,0.41034
826,269,-480,550.24,0.65194
827,83,-1238,1240.78,1.47012
828,-301,-1076,1117.31,1.32382
829,-6,-719,719.03,0.85193
830,204,-712,740.65,0.87755
831,204,-796,821.73,0.97361
832,23,-417,417.63,0.49483
833,98,-212,233.56,0.27672
834,123,-243,272.36,0.3227
835,274,-618,676.02,0.80097
836,176,-740,760.64,0.90123
837,-25,-476,476.66,0.56476
838,-69,-521,525.55,0.62269
839,35,-854,854.72,1.0127
840,99,-919,924.32,1.09516
841,7,-626,626.04,0.74175
842,-23,-377,377.7,0.44751
843,2,-372,372.01,0.44076
844,16,-325,325.39,0.38554
845,121,-245,273.25,0.32376
846,81,-254,266.6,0.31588
847,75,-392,399.11,0.47288
848,-261,-698,745.2,0.88294
849,-825,-44,826.17,0.97888
850,-923,167,937.99,1.11136
851,-861,286,907.26,1.07495
