sample,real,imag,amplitude,amplitude_norm
700,424,164,454.61,0.51023
701,409,170,442.92,0.49711
702,98,137,168.44,0.18905
703,56,191,199.04,0.22339
704,96,135,165.65,0.18592
705,234,217,319.13,0.35817
706,209,235,314.49,0.35297
707,77,57,95.8,0.10752
708,145,-158,214.45,0.24069
709,89,-103,136.12,0.15278
710,112,50,122.65,0.13766
711,143,129,192.59,0.21615
712,119,67,136.57,0.15327
713,107,4,107.07,0.12017
714,70,91,114.81,0.12885
715,73,146,163.23,0.1832
716,41,140,145.88,0.16373
717,58,85,102.9,0.11549
718,130,160,206.16,0.23138
719,125,341,363.19,0.40762
720,242,430,493.42,0.55378
721,161,481,507.23,0.56928
722,-131,383,404.78,0.4543
723,-275,126,302.49,0.3395
724,-258,-57,264.22,0.29654
725,52,-38,64.4,0.07228
726,361,320,482.41,0.54143
727,118,86,146.01,0.16388
728,-196,-56,203.84,0.22878
729,61,-48,77.62,0.08712
730,305,230,382,0.42873
731,180,104,207.88,0.23332
732,-78,8,78.41,0.088
733,-33,-50,59.91,0.06724
734,39,57,69.07,0.07751
735,113,80,138.45,0.15539
736,89,99,133.12,0.14941
737,43,16,45.88,0.05149
738,31,42,52.2,0.05859
739,20,151,152.32,0.17095
740,-48,122,131.1,0.14714
741,-40,63,74.63,0.08376
742,46,32,56.04,0.06289
743,52,93,106.55,0.11959
744,23,114,116.3,0.13052
745,107,148,182.63,0.20497
746,78,118,141.45,0.15875
747,92,40,100.32,0.11259
748,135,5,135.09,0.15162
749,51,92,105.19,0.11806
750,-1052,864,1361.32,1.52786
751,-8713,6384,10801.47,12.12287
752,-14066,9161,16786.19,18.83972
753,-16097,5190,16913,18.98204
754,-13128,-7373,15056.74,16.8987
755,-229,-16402,16403.6,18.41032
756,6600,-15675,17007.81,19.08845
757,2198,1233,2520.22,2.82853
758,-6780,14961,16425.59,18.435
759,-2142,1640,2697.73,3.02776
760,7331,-12945,14876.71,16.69665
761,7242,-2840,7778.96,8.73059
762,487,12206,12215.71,13.71011
763,-1000,7000,7071.07,7.9361
764,2537,-5309,5884.03,6.60385
765,2935,-4715,5553.87,6.2333
766,1040,654,1228.54,1.37884
767,1027,1979,2229.61,2.50237
768,1507,648,1640.41,1.84109
769,3253,-462,3285.64,3.68759
770,3032,402,3058.53,3.4327
771,748,463,879.7,0.98732
772,-550,-1572,1665.44,1.86918
773,-145,-2366,2370.44,2.66043
774,607,-935,1114.75,1.25113
775,867,-218,893.99,1.00335
776,667,-562,872.2,0.9789
777,304,-690,754,0.84624
778,315,95,329.01,0.36926
779,505,1501,1583.67,1.77741
780,256,2239,2253.59,2.52928
781,342,936,996.52,1.11843
782,1058,-815,1335.51,1.49889
783,1019,-666,1217.34,1.36626
784,551,682,876.77,0.98403
785,579,1460,1570.62,1.76276
786,302,1312,1346.31,1.51101
787,68,595,598.87,0.67214
788,-262,137,295.66,0.33183
789,179,116,213.3,0.23939
790,1116,501,1223.3,1.37295
791,1588,392,1635.67,1.83577
792,798,200,822.68,0.92332
793,782,92,787.39,0.88372
794,933,648,1135.95,1.27492
795,563,958,1111.19,1.24712
796,191,612,641.11,0.71954
797,333,346,480.21,0.53896
798,508,459,684.65,0.76841
799,648,594,879.06,0.9866
800,764,432,877.68,0.98505
801,957,470,1066.18,1.19662
802,800,862,1176.03,1.3199
803,389,1184,1246.27,1.39873
804,356,1622,1660.61,1.86376
805,383,1696,1738.71,1.95141
806,436,1065,1150.79,1.29157
807,476,626,786.42,0.88262
808,568,546,787.87,0.88425
809,691,652,950.04,1.06627
810,632,574,853.76,0.9582
811,533,484,719.96,0.80804
812,626,343,713.81,0.80113
813,717,477,861.17,0.96652
814,686,703,982.24,1.10241
815,389,304,493.7,0.55409
816,-29,-206,208.03,0.23348
817,70,-225,235.64,0.26446
818,707,-165,726,0.81481
819,1347,244,1368.92,1.53639
820,1410,579,1524.25,1.71072
821,903,736,1164.95,1.30746
822,-103,249,269.46,0.30243
823,562,513,760.93,0.85402
824,1295,751,1497.01,1.68014
825,1035,994,1435.01,1.61056
826,263,619,672.55,0.75483
827,329,568,656.4,0.7367
828,751,655,996.51,1.11841
829,708,480,855.37,0.96002
830,518,409,660,0.74075
831,679,597,904.13,1.01474
832,764,508,917.47,1.02971
833,1029,599,1190.65,1.3363
834,971,824,1273.51,1.4293
835,587,720,928.96,1.04261
836,550,607,819.11,0.91932
837,598,524,795.1,0.89237
838,489,467,676.17,0.75889
839,510,465,690.16,0.77459
840,507,508,717.71,0.80551
841,500,397,638.44,0.71655
842,482,401,627,0.7037
843,509,586,776.19,0.87115
844,411,658,775.81,0.87072
845,437,465,638.12,0.71618
846,606,381,715.82,0.80339
847,271,99,288.52,0.32381
848,-289,-367,467.13,0.52428
849,-206,-606,640.06,0.71836
