sample,real,imag,amplitude,amplitude_norm
699,509,-155,532.08,0.57646
700,603,91,609.83,0.6607
701,260,90,275.14,0.29809
702,46,-99,109.17,0.11827
703,115,-20,116.73,0.12646
704,140,153,207.39,0.22469
705,-28,288,289.36,0.3135
706,-105,169,198.96,0.21556
707,1,17,17.03,0.01845
708,93,-60,110.68,0.11991
709,142,39,147.26,0.15954
710,50,50,70.71,0.07661
711,40,25,47.17,0.0511
712,88,19,90.03,0.09754
713,81,20,83.43,0.09039
714,-125,112,167.84,0.18184
715,-202,160,257.69,0.27919
716,-126,16,127.01,0.13761
717,-6,-12,13.42,0.01454
718,-136,-111,175.55,0.19019
719,-343,-110,360.21,0.39026
720,-320,-158,356.88,0.38665
721,-279,-136,310.38,0.33628
722,63,-182,192.6,0.20866
723,389,-7,389.06,0.42152
724,366,111,382.46,0.41437
725,164,191,251.75,0.27275
726,-110,201,229.13,0.24825
727,-81,118,143.13,0.15507
728,115,100,152.4,0.16511
729,169,61,179.67,0.19466
730,-9,65,65.62,0.07109
731,-142,144,202.24,0.21911
732,-167,89,189.24,0.20502
733,-79,80,112.43,0.12181
734,-57,94,109.93,0.1191
735,-2,88,88.02,0.09537
736,37,23,43.57,0.0472
737,184,31,186.59,0.20216
738,165,93,189.4,0.20521
739,1,71,71.01,0.07693
740,-56,63,84.29,0.09132
741,-61,44,75.21,0.08149
742,31,83,88.6,0.09599
743,150,99,179.72,0.19472
744,61,92,110.39,0.11959
745,38,34,50.99,0.05524
746,92,21,94.37,0.10224
747,103,141,174.61,0.18918
748,81,20,83.43,0.09039
749,1751,-1736,2465.7,2.6714
750,9213,-9378,13146.34,14.24306
751,12661,-12301,17652.63,19.12528
752,13282,-12039,17926.21,19.42168
753,14233,-10585,17737.54,19.21728
754,14316,-883,14343.21,15.53977
755,3542,15085,15495.26,16.78793
756,179,16414,16414.98,17.78437
757,167,6638,6640.1,7.19404
758,-5046,-6944,8583.78,9.29987
759,-6777,-7544,10140.99,10.98699
760,-2461,1713,2998.48,3.24863
761,441,4975,4994.51,5.41117
762,-610,-631,877.65,0.95086
763,-2476,-6913,7343.03,7.95562
764,-714,-7546,7579.7,8.21203
765,-277,-1988,2007.21,2.17465
766,-3631,339,3646.79,3.95102
767,-3829,-512,3863.08,4.18535
768,338,551,646.41,0.70034
769,2011,4090,4557.66,4.93787
770,-436,4357,4378.76,4.74405
771,-2524,1168,2781.15,3.01316
772,-1728,-728,1875.09,2.03152
773,-597,-147,614.83,0.66612
774,-761,521,922.26,0.9992
775,-2196,187,2203.95,2.38781
776,-2746,-251,2757.45,2.98748
777,-1579,891,1813.04,1.96429
778,-666,3250,3317.54,3.5943
779,-929,3625,3742.15,4.05433
780,-1759,1731,2467.88,2.67376
781,-1921,529,1992.51,2.15873
782,-1132,318,1175.82,1.27391
783,-451,225,504.01,0.54606
784,-443,65,447.74,0.4851
785,-546,78,551.54,0.59755
786,-710,647,960.58,1.04071
787,-796,778,1113.06,1.20591
788,-549,677,871.62,0.94434
789,-736,1192,1400.91,1.51778
790,-1125,1375,1776.58,1.92479
791,-1423,1534,2092.39,2.26694
792,-1229,1274,1770.17,1.91785
793,-1087,1087,1537.25,1.66549
794,-899,456,1008.04,1.09213
795,-991,586,1151.29,1.24734
796,-1077,961,1443.42,1.56383
797,-1090,1027,1497.61,1.62254
798,-1769,1215,2146.06,2.3251
799,-1909,1198,2253.77,2.44179
800,-1362,850,1605.47,1.73941
801,-1119,707,1323.64,1.43406
802,-1257,984,1596.34,1.72951
803,-1533,1068,1868.34,2.02421
804,-1325,767,1530.98,1.6587
805,-854,513,996.24,1.07934
806,-598,525,795.76,0.86214
807,-647,601,883.07,0.95674
808,-785,748,1084.31,1.17477
809,-944,772,1219.48,1.32121
810,-1115,778,1359.6,1.47302
811,-1071,942,1426.33,1.54531
812,-1019,978,1412.39,1.53022
813,-842,1007,1312.64,1.42214
814,-157,1010,1022.13,1.1074
815,344,779,851.57,0.92261
816,408,773,874.07,0.94698
817,419,941,1030.07,1.116
818,-355,1387,1431.71,1.55115
819,-1780,866,1979.48,2.14462
820,-1775,584,1868.6,2.02449
821,-1179,891,1477.81,1.60109
822,-433,279,515.1,0.55807
823,-615,376,720.83,0.78097
824,-1161,737,1375.17,1.48989
825,-999,843,1307.15,1.4162
826,-457,310,552.22,0.59829
827,-213,382,437.37,0.47386
828,-265,759,803.93,0.871
829,-528,656,842.09,0.91234
830,-961,502,1084.22,1.17467
831,-1066,528,1189.6,1.28884
832,-938,689,1163.86,1.26095
833,-1186,815,1439.03,1.55908
834,-1196,701,1386.3,1.50195
835,-1033,517,1155.15,1.25152
836,-758,358,838.29,0.90822
837,-617,361,714.85,0.77448
838,-612,321,691.08,0.74873
839,-813,328,876.67,0.94981
840,-904,264,941.76,1.02033
841,-798,469,925.62,1.00283
842,-935,640,1133.06,1.22758
843,-968,687,1187.01,1.28603
844,-884,568,1050.75,1.13841
845,-745,554,928.41,1.00586
846,77,783,786.78,0.85241
847,562,818,992.46,1.07525
848,643,880,1089.88,1.18081
