sample,real,imag,amplitude,amplitude_norm
701,-55,-137,147.63,0.15298
702,251,-9,251.16,0.26027
703,184,48,190.16,0.19705
704,52,47,70.09,0.07264
705,119,-121,169.71,0.17587
706,336,-168,375.66,0.38928
707,376,-40,378.12,0.39184
708,208,-84,224.32,0.23246
709,177,-209,273.88,0.28381
710,263,-152,303.76,0.31478
711,341,-6,341.05,0.35342
712,310,41,312.7,0.32404
713,279,-30,280.61,0.29079
714,374,-50,377.33,0.39101
715,291,-26,292.16,0.30276
716,235,-50,240.26,0.24897
717,92,-53,106.17,0.11003
718,64,-39,74.95,0.07766
719,190,-63,200.17,0.20743
720,418,152,444.78,0.46091
721,655,187,681.17,0.70588
722,631,165,652.22,0.67587
723,566,222,607.98,0.63003
724,275,137,307.24,0.31838
725,54,-351,355.13,0.36801
726,220,-374,433.91,0.44965
727,322,251,408.27,0.42308
728,313,304,436.33,0.45216
729,236,-122,265.67,0.2753
730,7,-259,259.09,0.26849
731,-75,107,130.67,0.13541
732,-117,208,238.65,0.2473
733,108,68,127.62,0.13225
734,190,49,196.22,0.20333
735,42,40,58,0.0601
736,70,-51,86.61,0.08975
737,118,59,131.93,0.13671
738,95,122,154.63,0.16023
739,93,202,222.38,0.23045
740,8,169,169.19,0.17533
741,66,167,179.57,0.18608
742,147,160,217.28,0.22516
743,90,59,107.62,0.11152
744,-4,78,78.1,0.08094
745,119,123,171.14,0.17735
746,158,142,212.43,0.22014
747,165,135,213.19,0.22092
748,75,116,138.13,0.14314
749,127,93,157.41,0.16312
750,173,126,214.02,0.22178
751,-334,1234,1278.4,1.32477
752,-4634,10257,11255.22,11.66344
753,-8570,16402,18505.96,19.17716
754,-10273,15822,18864.52,19.54873
755,-11793,14676,18827.1,19.50995
756,-6756,9631,11764.34,12.19103
757,12944,-8320,15387.32,15.94541
758,14385,-3166,14729.28,15.26351
759,-4539,11515,12377.31,12.82623
760,-9841,8660,13108.81,13.58426
761,5671,-4310,7122.94,7.38129
762,12821,-8806,15553.9,16.11803
763,1735,-2023,2665.1,2.76176
764,-7964,1509,8105.7,8.39969
765,-3608,-512,3644.15,3.77632
766,1711,-1475,2259.01,2.34095
767,3542,-582,3589.5,3.71969
768,1792,169,1799.95,1.86523
769,327,-1256,1297.87,1.34494
770,1043,-3591,3739.4,3.87503
771,1953,-3700,4183.8,4.33555
772,368,-2815,2838.95,2.94192
773,-1371,-3487,3746.84,3.88274
774,-6,-3934,3934,4.07669
775,2322,-3072,3850.83,3.99049
776,2839,-2404,3720.1,3.85503
777,2055,-2515,3247.81,3.3656
778,1815,-2901,3421.99,3.54611
779,2205,-2339,3214.49,3.33108
780,1541,-1144,1919.22,1.98883
781,-174,-567,593.1,0.61461
782,-1307,-1544,2022.91,2.09628
783,-545,-3430,3473.03,3.59899
784,348,-3520,3537.16,3.66545
785,544,-1367,1471.27,1.52463
786,746,-400,846.47,0.87717
787,780,-71,783.22,0.81163
788,713,-530,888.41,0.92063
789,-54,-1479,1479.99,1.53366
790,50,-2188,2188.57,2.26795
791,217,-1947,1959.06,2.03011
792,809,-2105,2255.11,2.3369
793,1283,-2426,2744.37,2.84391
794,544,-1653,1740.21,1.80333
795,447,-1001,1096.27,1.13603
796,364,-740,824.68,0.85459
797,730,-889,1150.31,1.19203
798,1267,-1221,1759.58,1.8234
799,1358,-982,1675.85,1.73664
800,648,-892,1102.53,1.14252
801,562,-1385,1494.68,1.54889
802,1077,-1730,2037.85,2.11176
803,1445,-1381,1998.8,2.07129
804,1212,-1006,1575.11,1.63224
805,1235,-912,1535.24,1.59092
806,1147,-1019,1534.27,1.58991
807,990,-1094,1475.44,1.52896
808,955,-1033,1406.81,1.45783
809,1138,-1082,1570.28,1.62723
810,1273,-1198,1748.07,1.81147
811,1141,-1201,1656.59,1.71667
812,604,-993,1162.27,1.20442
813,526,-876,1021.79,1.05885
814,970,-995,1389.58,1.43998
815,1037,-1106,1516.12,1.5711
816,353,-1165,1217.31,1.26146
817,-343,-727,803.85,0.83301
818,-319,-664,736.65,0.76337
819,-313,-698,764.97,0.79271
820,42,-959,959.92,0.99474
821,866,-205,889.93,0.92221
822,830,-242,864.56,0.89592
823,230,-1036,1061.22,1.09971
824,13,-1540,1540.05,1.59591
825,766,-963,1230.5,1.27513
826,1080,-354,1136.54,1.17776
827,1390,-1053,1743.82,1.80707
828,1217,-1346,1814.61,1.88042
829,736,-919,1177.39,1.2201
830,807,-938,1237.37,1.28225
831,860,-760,1147.69,1.18932
832,560,-620,835.46,0.86577
833,657,-1053,1241.15,1.28617
834,1310,-1491,1984.74,2.05672
835,1634,-1388,2143.95,2.2217
836,1306,-1168,1752.1,1.81565
837,1090,-1071,1528.12,1.58354
838,1076,-1189,1603.59,1.66175
839,1261,-1179,1726.31,1.78893
840,1345,-1070,1718.7,1.78103
841,1187,-1073,1600.09,1.65813
842,1179,-1070,1592.15,1.6499
843,1175,-995,1539.69,1.59554
844,946,-763,1215.35,1.25943
845,639,-684,936.04,0.96999
846,702,-868,1116.35,1.15684
847,881,-1187,1478.22,1.53183
848,452,-1185,1268.28,1.31428
849,-437,-675,804.11,0.83328
850,-640,-715,959.6,0.9944
