sample,real,imag,amplitude,amplitude_norm
695,147,194,243.4,0.2573
696,-84,374,383.32,0.4052
697,77,172,188.45,0.19921
698,55,-91,106.33,0.1124
699,15,27,30.89,0.03265
700,-12,234,234.31,0.24768
701,17,292,292.49,0.30919
702,92,245,261.7,0.27664
703,160,153,221.38,0.23402
704,180,277,330.35,0.3492
705,111,347,364.32,0.38512
706,121,211,243.23,0.25712
707,131,-5,131.1,0.13858
708,145,-29,147.87,0.15631
709,112,77,135.92,0.14367
710,68,67,95.46,0.10091
711,-35,76,83.67,0.08845
712,-29,58,64.85,0.06855
713,-43,46,62.97,0.06656
714,-211,274,345.83,0.36557
715,-256,417,489.31,0.51724
716,-303,354,465.97,0.49257
717,-215,318,383.86,0.40577
718,285,30,286.57,0.30293
719,409,-35,410.49,0.43393
720,219,-155,268.3,0.28362
721,-270,175,321.75,0.34012
722,-101,381,394.16,0.41666
723,378,311,489.49,0.51744
724,327,64,333.2,0.35222
725,31,-31,43.84,0.04634
726,-75,84,112.61,0.11904
727,56,303,308.13,0.32572
728,140,285,317.53,0.33565
729,24,229,230.25,0.2434
730,60,143,155.08,0.16393
731,79,113,137.88,0.14575
732,110,94,144.69,0.15295
733,149,77,167.72,0.17729
734,0,40,40,0.04228
735,-6,24,24.74,0.02615
736,39,60,71.56,0.07565
737,83,63,104.2,0.11015
738,86,128,154.21,0.16301
739,115,101,153.06,0.16179
740,30,64,70.68,0.07472
741,43,74,85.59,0.09047
742,89,60,107.34,0.11346
743,139,-9,139.29,0.14724
744,69,15,70.61,0.07464
745,-1338,-2737,3046.54,3.22045
746,-7091,-13515,15262.29,16.1335
747,-8461,-16259,18328.77,19.37502
748,-8486,-16412,18476.09,19.53075
749,-8661,-14011,16471.83,17.41208
750,2829,9528,9939.12,10.50646
751,9670,15773,18501.26,19.55735
752,12043,4987,13034.72,13.77878
753,-3338,-14427,14808.12,15.65341
754,-8514,-3156,9080.12,9.59843
755,-88,13944,13944.28,14.74025
756,8012,9797,12655.96,13.37839
757,5982,-6706,8986.37,9.49933
758,1414,-9848,9949,10.51691
759,1260,411,1325.34,1.40099
760,2537,4619,5269.87,5.57069
761,1045,1532,1854.47,1.96032
762,32,-10,33.53,0.03544
763,-596,841,1030.77,1.08961
764,-159,3229,3232.91,3.41745
765,1312,3822,4040.92,4.27158
766,1302,1375,1893.63,2.00172
767,1062,238,1088.34,1.15047
768,1854,1135,2173.83,2.29792
769,2227,1938,2952.18,3.1207
770,1353,1068,1723.73,1.82212
771,767,-43,768.2,0.81206
772,1043,-377,1109.04,1.17235
773,991,-170,1005.48,1.06287
774,-124,498,513.21,0.5425
775,-1604,1570,2244.49,2.37261
776,-1268,2087,2442.01,2.5814
777,75,1498,1499.88,1.58549
778,117,687,696.89,0.73667
779,-340,724,799.86,0.84552
780,-505,910,1040.73,1.10014
781,-544,815,979.88,1.03581
782,199,315,372.59,0.39386
783,560,47,561.97,0.59405
784,647,721,968.74,1.02403
785,183,1464,1475.39,1.55961
786,125,2825,2827.76,2.98918
787,751,2088,2218.95,2.34561
788,1315,2015,2406.13,2.54348
789,1627,1711,2361.07,2.49585
790,1534,1611,2224.52,2.3515
791,1414,1935,2396.59,2.53339
792,1822,2890,3416.4,3.61142
793,869,1821,2017.72,2.1329
794,82,776,780.32,0.82486
795,-2,818,818,0.8647
796,430,1594,1650.98,1.74522
797,972,1865,2103.1,2.22315
798,708,1205,1397.6,1.47738
799,438,859,964.22,1.01926
800,519,1078,1196.43,1.26473
801,640,1311,1458.88,1.54215
802,441,1027,1117.68,1.18148
803,215,754,784.05,0.82881
804,99,720,726.77,0.76826
805,92,747,752.64,0.79561
806,124,710,720.75,0.76189
807,217,829,856.93,0.90585
808,413,907,996.6,1.05349
809,706,826,1086.61,1.14863
810,1109,109,1114.34,1.17795
811,1044,-130,1052.06,1.11212
812,857,-83,861.01,0.91016
813,718,-123,728.46,0.77004
814,-316,681,750.74,0.7936
815,-633,917,1114.26,1.17787
816,-38,1298,1298.56,1.37268
817,891,234,921.21,0.9738
818,481,269,551.11,0.58257
819,-88,646,651.97,0.68918
820,92,1406,1409.01,1.48944
821,714,1448,1614.47,1.70662
822,777,1199,1428.75,1.51031
823,371,1153,1211.22,1.28036
824,386,1406,1458.02,1.54125
825,335,1057,1108.82,1.17211
826,73,526,531.04,0.56135
827,-68,768,771,0.81502
828,-120,1548,1552.64,1.64127
829,97,1703,1705.76,1.80313
830,232,1150,1173.17,1.24014
831,250,853,888.88,0.93962
832,247,1089,1116.66,1.1804
833,210,1279,1296.13,1.37011
834,181,951,968.07,1.02333
835,133,628,641.93,0.67857
836,151,636,653.68,0.69099
837,116,594,605.22,0.63977
838,5,594,594.02,0.62793
839,-161,715,732.9,0.77474
840,-112,864,871.23,0.92096
841,294,969,1012.62,1.07042
842,868,169,884.3,0.93478
843,961,-229,987.91,1.0443
844,994,-290,1035.44,1.09455
