sample,real,imag,amplitude,amplitude_norm
699,-187,-63,197.33,0.22892
700,-83,-56,100.12,0.11615
701,80,-39,89,0.10325
702,34,-9,35.17,0.0408
703,-49,-68,83.82,0.09723
704,60,-158,169.01,0.19607
705,175,-139,223.49,0.25926
706,153,58,163.62,0.18982
707,16,214,214.6,0.24895
708,66,146,160.22,0.18588
709,93,-28,97.12,0.11267
710,48,-13,49.73,0.05769
711,-7,135,135.18,0.15682
712,-26,116,118.88,0.13791
713,59,22,62.97,0.07305
714,130,-72,148.61,0.1724
715,158,-1,158,0.1833
716,94,55,108.91,0.12634
717,58,17,60.44,0.07012
718,133,-147,198.24,0.22997
719,117,-363,381.39,0.44245
720,266,-270,379.02,0.4397
721,503,-94,511.71,0.59363
722,404,167,437.16,0.50714
723,176,322,366.96,0.42571
724,-162,-17,162.89,0.18897
725,4,-295,295.03,0.34226
726,194,139,238.66,0.27686
727,257,349,433.42,0.5028
728,-65,248,256.38,0.29742
729,-55,-223,229.68,0.26645
730,18,-52,55.03,0.06384
731,105,142,176.6,0.20488
732,135,136,191.63,0.22231
733,88,52,102.22,0.11858
734,108,71,129.25,0.14994
735,114,77,137.57,0.15959
736,142,137,197.31,0.2289
737,113,91,145.09,0.16831
738,122,-5,122.1,0.14165
739,115,-4,115.07,0.13349
740,88,20,90.24,0.10469
741,83,89,121.7,0.14118
742,41,54,67.8,0.07866
743,44,17,47.17,0.05472
744,92,14,93.06,0.10796
745,57,51,76.49,0.08873
746,23,82,85.16,0.0988
747,3,163,163.03,0.18913
748,95,122,154.63,0.17938
749,2037,128,2041.02,2.36777
750,12120,404,12126.73,14.06813
751,16401,2463,16584.91,19.24003
752,14106,8463,16449.97,19.08349
753,3899,15321,15809.34,18.3403
754,-8494,13962,16342.75,18.95911
755,-13984,6749,15527.44,18.01327
756,-149,-9181,9182.21,10.65222
757,12954,-8587,15541.64,18.02975
758,2386,3868,4544.71,5.27229
759,-11583,8732,14505.64,16.82789
760,-6648,-2819,7220.99,8.37702
761,5779,-10784,12234.85,14.19356
762,4464,-3911,5934.92,6.88505
763,-3706,3830,5329.48,6.18269
764,-3303,2327,4040.39,4.68723
765,-9,-792,792.05,0.91885
766,127,-1264,1270.36,1.47374
767,-1148,-895,1455.65,1.68869
768,-2932,-1770,3424.84,3.97313
769,-1472,-2276,2710.53,3.14446
770,514,-747,906.76,1.05192
771,540,1134,1256.01,1.45709
772,-18,517,517.31,0.60013
773,-49,-1056,1057.14,1.22638
774,-250,-732,773.51,0.89735
775,-508,325,603.07,0.69961
776,-403,384,556.66,0.64577
777,-222,-654,690.65,0.80122
778,146,-2111,2116.04,2.45481
779,583,-2151,2228.61,2.58539
780,-11,-658,658.09,0.76345
781,-1159,416,1231.4,1.42853
782,-834,39,834.91,0.96857
783,131,-1006,1014.49,1.17691
784,507,-1369,1459.87,1.69358
785,511,-1115,1226.52,1.42287
786,310,-555,635.71,0.73748
787,249,-122,277.28,0.32167
788,-153,-420,447,0.51856
789,-499,-911,1038.71,1.205
790,-729,-1164,1373.44,1.59332
791,-339,-440,555.45,0.64437
792,-656,-422,780.01,0.90489
793,-723,-861,1124.3,1.30429
794,-113,-997,1003.38,1.16402
795,367,-702,792.14,0.91896
796,190,-497,532.08,0.61726
797,-70,-465,470.24,0.54552
798,-163,-513,538.27,0.62445
799,-382,-515,641.21,0.74386
800,-502,-890,1021.81,1.1854
801,-99,-1222,1226,1.42228
802,319,-1386,1422.24,1.64993
803,327,-1601,1634.05,1.89565
804,194,-1416,1429.23,1.65804
805,97,-1162,1166.04,1.35272
806,32,-732,732.7,0.85
807,-11,-562,562.11,0.6521
808,-70,-668,671.66,0.77919
809,-168,-719,738.37,0.85657
810,-155,-587,607.12,0.70431
811,-211,-487,530.74,0.61571
812,-286,-721,775.65,0.89983
813,-159,-874,888.35,1.03056
814,-81,-272,283.8,0.32924
815,-79,377,385.19,0.44685
816,-310,242,393.27,0.45623
817,-751,-217,781.72,0.90687
818,-817,-759,1115.15,1.29368
819,-604,-1100,1254.92,1.45582
820,206,-564,600.44,0.69657
821,276,-13,276.31,0.32054
822,-319,-807,867.76,1.00668
823,-806,-1206,1450.54,1.68276
824,-210,-1349,1365.25,1.58381
825,257,-495,557.74,0.64703
826,125,-543,557.2,0.64641
827,-112,-786,793.94,0.92104
828,-179,-603,629.01,0.72971
829,-79,-506,512.13,0.59412
830,-130,-612,625.65,0.72582
831,-346,-680,762.97,0.88511
832,-477,-1028,1133.28,1.3147
833,-202,-1170,1187.31,1.37739
834,34,-815,815.71,0.9463
835,10,-562,562.09,0.65208
836,-28,-572,572.68,0.66437
837,33,-696,696.78,0.80833
838,7,-636,636.04,0.73786
839,-21,-450,450.49,0.52261
840,-28,-430,430.91,0.4999
841,-106,-597,606.34,0.70341
842,-8,-829,829.04,0.96176
843,39,-690,691.1,0.80174
844,-49,-482,484.48,0.56205
845,-203,-488,528.54,0.61315
846,-88,58,105.39,0.12227
847,56,646,648.42,0.75223
848,-245,689,731.26,0.84833
