sample,real,imag,amplitude,amplitude_norm
697,104,119,158.04,0.18814
698,-41,111,118.33,0.14087
699,64,78,100.9,0.12011
700,104,86,134.95,0.16066
701,80,257,269.16,0.32043
702,8,333,333.1,0.39654
703,115,310,330.64,0.39362
704,172,322,365.06,0.43459
705,101,372,385.47,0.45889
706,-14,266,266.37,0.3171
707,-22,211,212.14,0.25255
708,12,223,223.32,0.26586
709,-12,280,280.26,0.33364
710,-11,315,315.19,0.37523
711,73,251,261.4,0.31119
712,112,157,192.85,0.22959
713,197,116,228.62,0.27216
714,167,242,294.03,0.35003
715,-82,256,268.81,0.32001
716,-296,302,422.87,0.50342
717,-355,340,491.55,0.58518
718,-380,280,472.02,0.56192
719,-243,202,316,0.37618
720,277,261,380.59,0.45309
721,296,469,554.6,0.66023
722,9,103,103.39,0.12309
723,-233,114,259.39,0.3088
724,29,316,317.33,0.37777
725,291,291,411.54,0.48992
726,221,76,233.7,0.27822
727,123,-100,158.52,0.18872
728,110,16,111.16,0.13233
729,46,207,212.05,0.25244
730,80,151,170.88,0.20343
731,119,113,164.1,0.19536
732,48,80,93.3,0.11107
733,46,47,65.76,0.07829
734,49,49,69.3,0.0825
735,56,66,86.56,0.10304
736,72,64,96.33,0.11468
737,55,67,86.68,0.10319
738,92,31,97.08,0.11557
739,114,34,118.96,0.14162
740,66,57,87.21,0.10382
741,-53,67,85.43,0.1017
742,-1,66,66.01,0.07858
743,91,101,135.95,0.16184
744,82,65,104.64,0.12457
745,62,103,120.22,0.14312
746,-34,-219,221.62,0.26384
747,-1741,-5749,6006.84,7.151
748,-3650,-14583,15032.84,17.89624
749,-2769,-16142,16377.78,19.49735
750,-1171,-16405,16446.74,19.57945
751,-431,-14388,14394.45,17.13626
752,-2435,8278,8628.7,10.27226
753,-5867,14062,15236.85,18.1391
754,-6497,-3601,7428.2,8.8431
755,640,-13785,13799.85,16.42839
756,368,531,646.05,0.76911
757,-2506,13336,13569.41,16.15406
758,-1138,6478,6577.2,7.83
759,3567,-4754,5943.4,7.07548
760,4134,-3690,5541.3,6.59679
761,789,1383,1592.23,1.89552
762,-1263,2737,3014.36,3.58852
763,-1328,1300,1858.38,2.21236
764,170,746,765.12,0.91086
765,1543,2288,2759.67,3.28532
766,1268,3683,3895.17,4.6371
767,1228,2639,2910.72,3.46515
768,2791,1535,3185.26,3.79198
769,3093,2288,3847.28,4.5801
770,1076,3281,3452.93,4.11063
771,-256,3368,3377.72,4.02109
772,87,2914,2915.3,3.47059
773,706,2871,2956.53,3.51968
774,435,2894,2926.51,3.48394
775,-124,1987,1990.87,2.37008
776,350,533,637.64,0.7591
777,1663,0,1663,1.97976
778,2535,1352,2873,3.42024
779,2435,2814,3721.27,4.43008
780,1045,1646,1949.7,2.32107
781,46,844,845.25,1.00625
782,-335,574,664.61,0.7912
783,-189,631,658.7,0.78416
784,839,1019,1319.96,1.57138
785,1319,1219,1796.03,2.13813
786,1307,1640,2097.1,2.49655
787,972,1433,1731.55,2.06137
788,849,2389,2535.37,3.0183
789,865,1675,1885.17,2.24425
790,583,1181,1317.06,1.56793
791,396,719,820.84,0.97719
792,270,1071,1104.51,1.31489
793,159,1444,1452.73,1.72944
794,-116,1584,1588.24,1.89076
795,182,987,1003.64,1.19481
796,564,1019,1164.67,1.38651
797,669,1661,1790.67,2.13174
798,269,1844,1863.52,2.21847
799,68,1550,1551.49,1.84701
800,-69,1452,1453.64,1.73052
801,-15,1448,1448.08,1.7239
802,146,1398,1405.6,1.67334
803,130,1254,1260.72,1.50086
804,105,1315,1319.19,1.57046
805,71,1512,1513.67,1.80198
806,187,1555,1566.2,1.86453
807,337,1166,1213.72,1.44491
808,392,873,956.97,1.13925
809,183,1143,1157.56,1.37804
810,82,1343,1345.5,1.60179
811,495,1271,1363.99,1.6238
812,859,445,967.42,1.15169
813,742,305,802.24,0.95505
814,797,327,861.47,1.02556
815,891,557,1050.78,1.25092
816,-4,849,849.01,1.01073
817,-407,535,672.22,0.80026
818,329,971,1025.22,1.2205
819,1106,917,1436.71,1.71036
820,515,1237,1339.92,1.59515
821,-273,861,903.24,1.07529
822,-255,1499,1520.53,1.81016
823,173,1675,1683.91,2.00466
824,260,1316,1341.44,1.59695
825,236,1137,1161.23,1.38242
826,68,1249,1250.85,1.48911
827,145,841,853.41,1.01596
828,292,893,939.53,1.11849
829,357,1504,1545.79,1.84023
830,88,1905,1907.03,2.27028
831,-2,1720,1720,2.04762
832,136,1506,1512.13,1.80015
833,223,1466,1482.86,1.76531
834,109,1488,1491.99,1.77617
835,-73,1491,1492.79,1.77713
836,-27,1468,1468.25,1.74791
837,91,1445,1447.86,1.72365
838,80,1362,1364.35,1.62422
839,71,1102,1104.28,1.31462
840,112,814,821.67,0.97818
841,157,980,992.5,1.18154
842,235,1286,1307.3,1.5563
843,456,1317,1393.71,1.65918
844,829,465,950.51,1.13156
845,1029,187,1045.85,1.24506
846,1056,195,1073.85,1.2784
