sample,real,imag,amplitude,amplitude_norm
701,264,990,1024.6,0.99475
702,-40,570,571.4,0.55476
703,142,42,148.08,0.14377
704,467,-64,471.37,0.45764
705,330,190,380.79,0.3697
706,-56,230,236.72,0.22982
707,-120,-15,120.93,0.11741
708,54,-23,58.69,0.05698
709,244,-18,244.66,0.23754
710,226,98,246.33,0.23916
711,145,104,178.44,0.17324
712,110,29,113.76,0.11045
713,159,72,174.54,0.16946
714,134,111,174,0.16893
715,81,97,126.37,0.12269
716,37,16,40.31,0.03914
717,41,-35,53.91,0.05234
718,88,61,107.07,0.10396
719,147,112,184.81,0.17942
720,338,37,340.02,0.33012
721,405,-175,441.19,0.42834
722,391,-171,426.76,0.41433
723,343,-96,356.18,0.34581
724,251,427,495.31,0.48088
725,154,611,630.11,0.61176
726,-74,461,466.9,0.4533
727,-217,75,229.6,0.22291
728,-125,-131,181.07,0.1758
729,115,3,115.04,0.11169
730,299,158,338.18,0.32833
731,279,75,288.9,0.28049
732,109,-215,241.05,0.23403
733,85,-335,345.62,0.33555
734,285,-119,308.85,0.29985
735,148,69,163.29,0.15854
736,-16,20,25.61,0.02487
737,61,3,61.07,0.05929
738,196,79,211.32,0.20517
739,198,122,232.57,0.22579
740,20,85,87.32,0.08478
741,-30,71,77.08,0.07483
742,19,74,76.4,0.07418
743,99,110,147.99,0.14368
744,119,75,140.66,0.13657
745,73,69,100.45,0.09752
746,60,34,68.96,0.06696
747,127,86,153.38,0.14891
748,111,101,150.07,0.1457
749,66,131,146.69,0.14241
750,125,86,151.73,0.14731
751,1230,1697,2095.88,2.03483
752,6744,9557,11696.91,11.35623
753,11279,14755,18572.18,18.03124
754,13350,13800,19200.59,18.64135
755,13000,11029,17048.13,16.55159
756,-24,7621,7621.04,7.39907
757,-15277,4432,15906.9,15.44359
758,-16400,-3103,16690.97,16.20483
759,-3141,-13319,13684.36,13.28578
760,9256,-12724,15734.48,15.27619
761,4533,-2278,5073.2,4.92544
762,-5731,5831,8175.87,7.93774
763,-3140,2629,4095.27,3.97599
764,9902,-3226,10414.25,10.11093
765,15876,-1023,15908.93,15.44556
766,8747,3083,9274.42,9.00429
767,-365,-585,689.53,0.66945
768,-1099,-5889,5990.67,5.81618
769,2229,-3356,4028.79,3.91145
770,1801,2777,3309.88,3.21348
771,-1625,4349,4642.67,4.50745
772,-2784,835,2906.52,2.82187
773,-565,-1986,2064.81,2.00467
774,1047,-2199,2435.53,2.36459
775,504,-1267,1363.56,1.32385
776,-440,-1348,1417.99,1.37669
777,-282,-1809,1830.85,1.77752
778,74,-1116,1118.45,1.08587
779,-737,140,750.18,0.72833
780,-1919,577,2003.87,1.9455
781,-1987,-26,1987.17,1.92929
782,-969,-474,1078.72,1.0473
783,-91,-301,314.46,0.3053
784,478,-417,634.33,0.61585
785,466,-589,751.05,0.72918
786,115,-641,651.23,0.63227
787,-180,-446,480.95,0.46694
788,-335,95,348.21,0.33807
789,-34,646,646.89,0.62805
790,-332,547,639.87,0.62123
791,-1320,38,1320.55,1.28208
792,-1334,-567,1449.5,1.40728
793,-721,-337,795.87,0.77269
794,-149,-448,472.13,0.45838
795,23,-894,894.3,0.86825
796,-71,-1355,1356.86,1.31734
797,-83,-1248,1250.76,1.21433
798,-355,-836,908.25,0.8818
799,-755,-776,1082.68,1.05115
800,-1122,-1198,1641.37,1.59356
801,-974,-822,1274.5,1.23738
802,-611,-414,738.05,0.71655
803,-488,-322,584.66,0.56763
804,-739,-407,843.66,0.81909
805,-799,-494,939.38,0.91202
806,-628,-348,717.97,0.69706
807,-316,-160,354.2,0.34388
808,-166,52,173.95,0.16889
809,-307,-49,310.89,0.30183
810,-449,-271,524.44,0.50917
811,-460,-361,584.74,0.56771
812,-424,-335,540.37,0.52463
813,-452,-194,491.87,0.47755
814,-416,-158,444.99,0.43203
815,-524,-127,539.17,0.52347
816,-872,139,883.01,0.85729
817,-851,552,1014.35,0.98481
818,-664,733,989.03,0.96023
819,-562,668,872.97,0.84754
820,-678,-314,747.18,0.72542
821,-508,-1110,1220.72,1.18517
822,-50,-1116,1117.12,1.08458
823,409,-413,581.25,0.56432
824,413,118,429.53,0.41702
825,-108,-70,128.7,0.12495
826,-674,-579,888.55,0.86267
827,-421,-474,633.97,0.6155
828,42,138,144.25,0.14005
829,-94,479,488.14,0.47392
830,-458,204,501.38,0.48677
831,-278,-211,349.01,0.33884
832,-31,-403,404.19,0.39242
833,-71,-191,203.77,0.19783
834,-351,-215,411.61,0.39963
835,-413,-457,615.97,0.59803
836,-365,-437,569.38,0.5528
837,-194,-431,472.65,0.45888
838,-63,-225,233.65,0.22685
839,-18,-225,225.72,0.21914
840,-118,-293,315.87,0.30667
841,-119,-292,315.32,0.30613
842,-118,-206,237.4,0.23049
843,-164,-252,300.67,0.29191
844,-213,-309,375.3,0.36437
845,-247,-330,412.2,0.40019
846,-169,-244,296.81,0.28817
847,-232,-149,275.73,0.2677
848,-686,221,720.72,0.69973
849,-879,704,1126.17,1.09337
850,-760,833,1127.6,1.09476
