sample,real,imag,amplitude,amplitude_norm
702,-171,387,423.1,0.44211
703,-122,254,281.78,0.29444
704,52,117,128.04,0.13379
705,102,31,106.61,0.1114
706,21,12,24.19,0.02527
707,-140,-66,154.78,0.16173
708,-3,26,26.17,0.02735
709,120,178,214.67,0.22432
710,154,244,288.53,0.3015
711,87,188,207.15,0.21646
712,72,79,106.89,0.11169
713,114,40,120.81,0.12624
714,139,111,177.88,0.18587
715,99,133,165.8,0.17325
716,110,66,128.28,0.13404
717,77,59,97.01,0.10136
718,28,30,41.04,0.04288
719,-12,52,53.37,0.05576
720,-131,130,184.56,0.19285
721,-204,339,395.65,0.41342
722,-182,392,432.19,0.45161
723,-108,351,367.24,0.38374
724,279,223,357.17,0.37322
725,395,-38,396.82,0.41465
726,275,-184,330.88,0.34575
727,-110,-117,160.59,0.16781
728,-388,86,397.42,0.41527
729,-38,309,311.33,0.32532
730,306,248,393.88,0.41158
731,130,91,158.69,0.16582
732,-39,-69,79.26,0.08282
733,37,49,61.4,0.06416
734,293,169,338.25,0.35344
735,216,160,268.8,0.28088
736,21,19,28.32,0.02959
737,23,51,55.95,0.05846
738,75,79,108.93,0.11383
739,21,91,93.39,0.09759
740,49,43,65.19,0.06812
741,2,68,68.03,0.07109
742,73,94,119.02,0.12436
743,113,82,139.62,0.14589
744,108,83,136.21,0.14233
745,66,66,93.34,0.09753
746,37,48,60.61,0.06333
747,40,27,48.26,0.05043
748,73,34,80.53,0.08415
749,116,74,137.59,0.14378
750,84,118,144.84,0.15135
751,-50,-105,116.3,0.12152
752,-4108,-5203,6629.24,6.92711
753,-10991,-12895,16943.53,17.70484
754,-12104,-13930,18454.04,19.28322
755,-13851,-11877,18245.91,19.06574
756,-8483,6212,10514.29,10.98672
757,7990,16411,18252.7,19.07283
758,13415,12558,18375.68,19.20134
759,11030,-6408,12756.31,13.32947
760,-4426,-15996,16597.03,17.34277
761,-6306,1342,6447.22,6.7369
762,2167,14115,14280.37,14.92202
763,7549,2059,7824.76,8.17634
764,4257,-9776,10662.66,11.14175
765,1584,-3878,4189.03,4.37725
766,3221,5230,6142.29,6.41828
767,2329,3240,3990.22,4.16951
768,660,-123,671.36,0.70153
769,202,-246,318.31,0.33261
770,-653,1018,1209.43,1.26378
771,-1687,2350,2892.83,3.02281
772,-1351,693,1518.37,1.58659
773,707,-803,1069.89,1.11796
774,2416,328,2438.16,2.54772
775,1886,1553,2443.11,2.55289
776,216,697,729.7,0.76249
777,-258,-577,632.05,0.66045
778,570,-856,1028.41,1.07462
779,1434,-580,1546.85,1.61636
780,1372,-301,1404.63,1.46774
781,258,-244,355.11,0.37106
782,-809,226,839.97,0.87772
783,-571,1600,1698.84,1.77517
784,418,2126,2166.7,2.26406
785,229,744,778.45,0.81342
786,-220,280,356.09,0.37209
787,-461,372,592.37,0.61899
788,13,134,134.63,0.14068
789,577,-230,621.15,0.64906
790,749,-266,794.83,0.83054
791,626,433,761.16,0.79536
792,-96,802,807.73,0.84402
793,-289,1365,1395.26,1.45795
794,121,733,742.92,0.7763
795,308,625,696.77,0.72808
796,701,300,762.5,0.79676
797,1079,208,1098.87,1.14824
798,1319,614,1454.91,1.52028
799,870,741,1142.8,1.19414
800,215,297,366.65,0.38313
801,62,185,195.11,0.20388
802,23,367,367.72,0.38424
803,330,881,940.78,0.98305
804,720,882,1138.56,1.18972
805,627,353,719.54,0.75187
806,532,-27,532.68,0.55662
807,515,-76,520.58,0.54397
808,454,52,456.97,0.4775
809,259,31,260.85,0.27257
810,80,-19,82.23,0.08592
811,104,100,144.28,0.15076
812,175,306,352.51,0.36835
813,181,348,392.26,0.40988
814,106,369,383.92,0.40117
815,245,132,278.3,0.2908
816,840,-291,888.98,0.92892
817,1015,-616,1187.3,1.24065
818,759,-586,958.89,1.00198
819,561,-728,919.08,0.96037
820,-244,-378,449.91,0.47013
821,-621,602,864.9,0.90376
822,-445,801,916.31,0.95748
823,517,569,768.8,0.80334
824,1108,-363,1165.95,1.21834
825,409,-170,442.92,0.46282
826,-52,481,483.8,0.50554
827,506,767,918.87,0.96016
828,794,500,938.32,0.98048
829,296,397,495.2,0.51745
830,-128,459,476.51,0.49792
831,59,330,335.23,0.3503
832,78,150,169.07,0.17666
833,27,177,179.05,0.18709
834,-97,312,326.73,0.34141
835,-167,436,466.89,0.48787
836,98,321,335.63,0.35071
837,250,220,333.02,0.34798
838,155,316,351.97,0.36778
839,121,337,358.06,0.37415
840,94,246,263.35,0.27518
841,136,231,268.06,0.28011
842,144,235,275.61,0.28799
843,100,268,286.05,0.2989
844,123,239,268.79,0.28087
845,141,230,269.78,0.2819
846,127,180,220.29,0.23019
847,96,268,284.68,0.29747
848,461,138,481.21,0.50283
849,868,-534,1019.11,1.0649
850,860,-634,1068.44,1.11644
851,755,-690,1022.8,1.06876
