sample,real,imag,amplitude,amplitude_norm
698,-18,159,160.02,0.18803
699,-67,16,68.88,0.08094
700,87,65,108.6,0.12761
701,62,132,145.84,0.17137
702,-122,110,164.27,0.19303
703,-263,14,263.37,0.30949
704,-111,33,115.8,0.13608
705,-72,149,165.48,0.19446
706,-134,174,219.62,0.25807
707,-141,2,141.01,0.1657
708,-114,-10,114.44,0.13447
709,-127,-29,130.27,0.15308
710,-128,19,129.4,0.15206
711,-134,65,148.93,0.17501
712,-91,33,96.8,0.11375
713,34,90,96.21,0.11305
714,64,198,208.09,0.24452
715,-102,227,248.86,0.29244
716,-100,42,108.46,0.12745
717,-157,-185,242.64,0.28512
718,-257,-340,426.2,0.50083
719,-225,-376,438.18,0.5149
720,-95,-299,313.73,0.36866
721,35,256,258.38,0.30362
722,-281,380,472.61,0.55536
723,-79,87,117.52,0.13809
724,44,-169,174.63,0.20521
725,-88,59,105.95,0.1245
726,-122,232,262.12,0.30802
727,58,183,191.97,0.22558
728,240,41,243.48,0.28611
729,158,64,170.47,0.20032
730,-47,103,113.22,0.13304
731,10,112,112.45,0.13213
732,-4,52,52.15,0.06129
733,-27,50,56.82,0.06677
734,18,50,53.14,0.06245
735,55,42,69.2,0.08132
736,77,40,86.77,0.10196
737,88,61,107.07,0.12582
738,77,53,93.48,0.10984
739,109,75,132.31,0.15548
740,135,137,192.34,0.22601
741,140,86,164.3,0.19307
742,58,38,69.34,0.08148
743,68,47,82.66,0.09714
744,94,113,146.99,0.17272
745,49,66,82.2,0.09659
746,51,17,53.76,0.06317
747,296,-28,297.32,0.34938
748,4401,-1912,4798.39,5.63853
749,13612,-5518,14687.92,17.2596
750,15843,-5109,16646.4,19.56098
751,16414,-3307,16743.82,19.67547
752,15941,-1222,15987.77,18.78704
753,-4770,514,4797.61,5.63762
754,-15088,-3258,15435.75,18.13836
755,607,-8178,8200.5,9.63631
756,14094,-2604,14332.54,16.842
757,1606,533,1692.14,1.98841
758,-12873,-411,12879.56,15.13462
759,-8350,-953,8404.21,9.87568
760,3829,1796,4229.29,4.96978
761,4809,3345,5857.94,6.8836
762,-460,1175,1261.83,1.48277
763,-2725,-727,2820.31,3.31411
764,-1776,-1483,2313.76,2.71887
765,-672,16,672.19,0.78988
766,-1646,1717,2378.53,2.79498
767,-3150,1857,3656.63,4.29686
768,-2404,1536,2852.81,3.3523
769,-1011,2653,2839.11,3.3362
770,-1406,3408,3686.64,4.33212
771,-2710,1864,3289.16,3.86506
772,-3226,405,3251.32,3.82059
773,-2745,449,2781.48,3.26848
774,-2654,1072,2862.32,3.36348
775,-2974,889,3104.03,3.64751
776,-2287,106,2289.46,2.69031
777,-655,124,666.63,0.78335
778,320,1207,1248.7,1.46733
779,-595,2456,2527.05,2.9695
780,-2102,2795,3497.2,4.10952
781,-1287,1429,1923.13,2.25984
782,-723,174,743.64,0.87385
783,-539,-280,607.39,0.71374
784,-499,-242,554.59,0.65169
785,-774,779,1098.14,1.29041
786,-799,1416,1625.87,1.91054
787,-1297,1436,1935.02,2.27382
788,-1088,1154,1586.02,1.86371
789,-2077,1201,2399.24,2.81931
790,-1504,1044,1830.83,2.15139
791,-953,659,1158.66,1.36153
792,-590,361,691.68,0.81278
793,-825,328,887.81,1.04326
794,-1185,375,1242.92,1.46054
795,-1586,93,1588.72,1.86689
796,-979,218,1002.98,1.17859
797,-777,572,964.84,1.13377
798,-1348,805,1570.07,1.84497
799,-1689,462,1751.05,2.05763
800,-1432,185,1443.9,1.69671
801,-1160,88,1163.33,1.36702
802,-1184,131,1191.22,1.39979
803,-1208,309,1246.89,1.46521
804,-1121,277,1154.72,1.35689
805,-1091,195,1108.29,1.30234
806,-1327,243,1349.07,1.58527
807,-1454,322,1489.23,1.74997
808,-1091,443,1177.51,1.38368
809,-749,466,882.13,1.03658
810,-958,287,1000.07,1.17517
811,-1265,234,1286.46,1.5117
812,-1132,573,1268.76,1.49091
813,-326,901,958.16,1.12593
814,-79,786,789.96,0.92827
815,-113,775,783.19,0.92032
816,-239,942,971.85,1.142
817,-879,236,910.13,1.06948
818,-472,-343,583.47,0.68562
819,-758,215,787.9,0.92585
820,-494,1048,1158.59,1.36145
821,-1032,705,1249.82,1.46865
822,-773,-110,780.79,0.91749
823,-1144,-160,1155.13,1.35739
824,-1415,260,1438.69,1.69059
825,-1208,392,1270.01,1.49237
826,-866,313,920.83,1.08205
827,-1052,206,1071.98,1.25967
828,-714,235,751.68,0.88329
829,-682,412,796.79,0.93629
830,-1227,494,1322.71,1.5543
831,-1689,288,1713.38,2.01337
832,-1515,201,1528.28,1.79586
833,-1228,253,1253.79,1.47332
834,-1230,313,1269.2,1.49142
835,-1244,271,1273.18,1.49609
836,-1285,119,1290.5,1.51645
837,-1262,140,1269.74,1.49206
838,-1288,252,1312.42,1.54221
839,-1247,246,1271.03,1.49358
840,-1074,87,1077.52,1.26618
841,-741,126,751.64,0.88324
842,-811,263,852.58,1.00185
843,-1066,384,1133.05,1.33144
844,-1091,511,1204.74,1.41568
845,-224,759,791.36,0.92992
846,89,998,1001.96,1.17739
847,83,1042,1045.3,1.22832
