sample,real,imag,amplitude,amplitude_norm
700,-178,-210,275.29,0.31789
701,-59,-93,110.14,0.12718
702,63,20,66.1,0.07633
703,72,-24,75.89,0.08764
704,88,-85,122.35,0.14128
705,125,-179,218.33,0.25211
706,69,-62,92.76,0.10712
707,-45,120,128.16,0.14799
708,-70,213,224.21,0.2589
709,-27,187,188.94,0.21817
710,-23,76,79.4,0.09169
711,28,-7,28.86,0.03333
712,40,16,43.08,0.04975
713,39,103,110.14,0.12718
714,60,63,87,0.10046
715,88,72,113.7,0.13129
716,71,92,116.21,0.13419
717,46,78,90.55,0.10457
718,137,-61,149.97,0.17317
719,199,-325,381.09,0.44005
720,132,-366,389.08,0.44928
721,259,-245,356.52,0.41169
722,459,-1,459,0.53002
723,291,297,415.8,0.48014
724,19,340,340.53,0.39322
725,-125,-129,179.63,0.20742
726,18,-262,262.62,0.30325
727,67,139,154.3,0.17818
728,153,330,363.74,0.42003
729,25,99,102.11,0.11791
730,83,-190,207.34,0.23942
731,77,-4,77.1,0.08903
732,44,208,212.6,0.2455
733,108,101,147.87,0.17075
734,54,66,85.28,0.09847
735,38,29,47.8,0.0552
736,111,61,126.66,0.14626
737,34,165,168.47,0.19453
738,64,101,119.57,0.13807
739,130,70,147.65,0.17049
740,179,122,216.62,0.25014
741,102,77,127.8,0.14758
742,45,55,71.06,0.08206
743,90,73,115.88,0.13381
744,91,59,108.45,0.12523
745,76,31,82.08,0.09478
746,81,100,128.69,0.1486
747,41,153,158.4,0.18291
748,15,82,83.36,0.09626
749,216,67,226.15,0.26115
750,4312,481,4338.74,5.0101
751,14608,1985,14742.25,17.02338
752,16406,4053,16899.22,19.51411
753,13343,9756,16529.22,19.08686
754,87,15129,15129.25,17.47027
755,-12793,10145,16327.33,18.85373
756,-14132,166,14132.97,16.31983
757,6527,-10164,12079.26,13.94834
758,13881,-6616,15377.05,17.75641
759,-2623,2540,3651.26,4.21624
760,-13747,4944,14609.01,16.86953
761,-2250,-2591,3431.59,3.96257
762,9134,-6570,11251.44,12.99242
763,1911,-912,2117.47,2.44511
764,-6596,3105,7290.28,8.41834
765,-2973,846,3091.03,3.56931
766,319,-722,789.33,0.91147
767,177,-694,716.22,0.82704
768,-1406,-1168,1827.86,2.11069
769,-2949,-2388,3794.62,4.38178
770,-1086,-2083,2349.1,2.71259
771,124,336,358.15,0.41357
772,-649,2322,2410.99,2.78406
773,-1243,1450,1909.86,2.20538
774,-1058,-132,1066.2,1.23118
775,-1036,-65,1038.04,1.19866
776,-998,567,1147.82,1.32543
777,-478,371,605.08,0.69871
778,38,-553,554.3,0.64007
779,795,-1487,1686.18,1.94709
780,921,-1156,1478.03,1.70673
781,-344,-178,387.32,0.44726
782,-1962,303,1985.26,2.29245
783,-831,-283,877.87,1.0137
784,188,-1039,1055.87,1.21925
785,580,-1293,1417.13,1.63641
786,562,-781,962.19,1.11107
787,296,-125,321.31,0.37103
788,114,291,312.53,0.36089
789,-282,-250,376.86,0.43517
790,-602,-932,1109.52,1.2812
791,-974,-943,1355.7,1.56547
792,-561,-353,662.82,0.76538
793,-727,-524,896.16,1.03483
794,-191,-1019,1036.75,1.19717
795,187,-685,710.07,0.81994
796,84,-306,317.32,0.36642
797,-132,-248,280.94,0.32441
798,-51,-335,338.86,0.39129
799,-230,-367,433.12,0.50013
800,-409,-467,620.78,0.71684
801,-505,-703,865.58,0.99952
802,28,-782,782.5,0.90358
803,489,-897,1021.63,1.17971
804,631,-1393,1529.25,1.76588
805,504,-1279,1374.72,1.58744
806,179,-762,782.74,0.90386
807,9,-493,493.08,0.56938
808,-95,-486,495.2,0.57182
809,-123,-601,613.46,0.70838
810,-113,-530,541.91,0.62576
811,-224,-406,463.69,0.53544
812,-310,-450,546.44,0.631
813,-358,-727,810.37,0.93576
814,-231,-683,721.01,0.83257
815,-203,69,214.41,0.24758
816,-164,398,430.46,0.49707
817,-326,292,437.65,0.50537
818,-749,-305,808.72,0.93386
819,-664,-932,1144.34,1.32141
820,-212,-1131,1150.7,1.32875
821,258,-213,334.56,0.38633
822,230,42,233.8,0.26998
823,-238,-831,864.41,0.99816
824,-468,-1280,1362.87,1.57376
825,-209,-900,923.95,1.06692
826,161,-286,328.2,0.37899
827,52,-426,429.16,0.49557
828,-287,-725,779.74,0.90039
829,-282,-427,511.72,0.5909
830,-92,-352,363.82,0.42012
831,-130,-445,463.6,0.53533
832,-318,-675,746.16,0.86161
833,-424,-997,1083.41,1.25105
834,-155,-898,911.28,1.05228
835,-34,-610,610.95,0.70548
836,-99,-638,645.64,0.74554
837,-61,-545,548.4,0.63326
838,-91,-507,515.1,0.59481
839,-111,-491,503.39,0.58128
840,-76,-419,425.84,0.49173
841,-82,-374,382.88,0.44213
842,-67,-424,429.26,0.49568
843,-10,-540,540.09,0.62366
844,-25,-436,436.72,0.50429
845,-113,-398,413.73,0.47775
846,-304,-398,500.82,0.57831
847,-102,345,359.76,0.41543
848,-67,772,774.9,0.89481
849,-394,627,740.52,0.8551
