sample,real,imag,amplitude,amplitude_norm
699,-63,-120,135.53,0.15093
700,-133,-255,287.6,0.32027
701,29,31,42.45,0.04727
702,143,39,148.22,0.16506
703,84,70,109.34,0.12176
704,-38,-20,42.94,0.04782
705,-27,33,42.64,0.04748
706,59,122,135.52,0.15091
707,-18,135,136.19,0.15166
708,-160,87,182.12,0.20281
709,-235,41,238.55,0.26565
710,-107,121,161.52,0.17987
711,29,130,133.2,0.14832
712,37,116,121.76,0.13559
713,71,122,141.16,0.15719
714,137,88,162.83,0.18132
715,82,48,95.02,0.10581
716,20,23,30.48,0.03394
717,132,-1,132,0.147
718,-98,-155,183.38,0.20421
719,-196,-236,306.78,0.34162
720,-202,-255,325.31,0.36226
721,-130,-60,143.18,0.15944
722,-17,357,357.4,0.398
723,110,416,430.3,0.47917
724,176,92,198.6,0.22115
725,-55,-287,292.22,0.32541
726,-145,-11,145.42,0.16193
727,-30,336,337.34,0.37565
728,139,167,217.28,0.24196
729,178,-16,178.72,0.19902
730,107,38,113.55,0.12644
731,-86,157,179.01,0.19934
732,-177,138,224.44,0.24993
733,-50,13,51.66,0.05753
734,36,39,53.08,0.0591
735,10,60,60.83,0.06774
736,43,60,73.82,0.0822
737,56,24,60.93,0.06785
738,76,28,80.99,0.09019
739,91,109,141.99,0.15812
740,147,89,171.84,0.19136
741,126,79,148.72,0.16561
742,51,83,97.42,0.10848
743,34,51,61.29,0.06826
744,41,5,41.3,0.046
745,74,52,90.44,0.10072
746,24,76,79.7,0.08875
747,24,96,98.95,0.11019
748,202,61,211.01,0.23498
749,4726,-1359,4917.52,5.47607
750,14941,-5108,15790.03,17.58356
751,16419,-6195,17548.83,19.54213
752,15857,-7539,17557.93,19.55226
753,8069,-10996,13638.94,15.18813
754,-13842,-959,13875.18,15.4512
755,-15470,7484,17185.2,19.1372
756,-53,9564,9564.15,10.6505
757,15123,-4311,15725.45,17.51164
758,1603,-9120,9259.81,10.31159
759,-13523,-214,13524.69,15.06091
760,-6848,8949,11268.53,12.54847
761,6930,8060,10629.6,11.83698
762,6025,2880,6677.95,7.43647
763,-3662,1475,3947.89,4.39632
764,-5779,1895,6081.76,6.77257
765,-1001,783,1270.86,1.41521
766,343,461,574.6,0.63987
767,-7,87,87.28,0.0972
768,-1513,-10,1513.03,1.68489
769,-2045,337,2072.58,2.308
770,-221,524,568.7,0.63329
771,215,1190,1209.27,1.34662
772,-1384,2510,2866.28,3.19185
773,-2648,3025,4020.26,4.47691
774,-1187,1929,2264.95,2.52222
775,96,1236,1239.72,1.38054
776,333,1518,1554.1,1.73062
777,199,1242,1257.84,1.40071
778,-12,58,59.23,0.06596
779,-373,-1136,1195.67,1.33148
780,-851,-737,1125.78,1.25365
781,-840,623,1045.81,1.1646
782,-191,602,631.57,0.70331
783,-221,-105,244.68,0.27247
784,-418,-403,580.63,0.64658
785,-448,-133,467.33,0.52041
786,-47,554,555.99,0.61914
787,181,698,721.09,0.80299
788,-354,422,550.82,0.61338
789,-869,-359,940.24,1.04703
790,-2096,-288,2115.69,2.35601
791,-1527,226,1543.63,1.71897
792,-1785,834,1970.22,2.19401
793,-1374,1342,1920.64,2.13879
794,-1585,1223,2001.99,2.22938
795,-2340,1138,2602.05,2.8976
796,-2995,1016,3162.64,3.52187
797,-1333,419,1397.3,1.55601
798,-360,167,396.85,0.44193
799,-343,230,412.98,0.45988
800,-953,368,1021.58,1.13762
801,-1294,559,1409.58,1.56969
802,-779,571,965.86,1.07557
803,-669,570,878.9,0.97873
804,-920,587,1091.32,1.21527
805,-1093,640,1266.59,1.41046
806,-853,570,1025.92,1.14245
807,-590,397,711.13,0.79191
808,-529,223,574.08,0.63929
809,-400,97,411.59,0.45834
810,-288,123,313.17,0.34874
811,-423,285,510.05,0.56799
812,-665,536,854.12,0.95114
813,-696,822,1077.08,1.19942
814,85,1199,1202.01,1.33854
815,264,1034,1067.17,1.18839
816,338,822,888.78,0.98973
817,383,483,616.42,0.68644
818,-191,-441,480.59,0.53517
819,-553,-547,777.83,0.86618
820,-824,321,884.32,0.98476
821,209,1002,1023.56,1.13983
822,77,569,574.19,0.63941
823,-356,7,356.07,0.39651
824,-1197,291,1231.86,1.37179
825,-1115,800,1372.31,1.52818
826,-826,509,970.24,1.08044
827,-848,194,869.91,0.96872
828,-930,115,937.08,1.04352
829,-573,244,622.79,0.69353
830,-241,69,250.68,0.27916
831,-296,65,303.05,0.33748
832,-785,51,786.65,0.87601
833,-1008,141,1017.81,1.13342
834,-623,243,668.71,0.74467
835,-570,262,627.33,0.69859
836,-843,309,897.85,0.99983
837,-1005,275,1041.95,1.1603
838,-722,303,783,0.87194
839,-476,249,537.19,0.59821
840,-415,220,469.71,0.52306
841,-322,204,381.18,0.42448
842,-264,112,286.78,0.31935
843,-297,39,299.55,0.33357
844,-452,90,460.87,0.51322
845,-672,521,850.31,0.94689
846,83,1026,1029.35,1.14627
847,403,1089,1161.18,1.29307
848,457,1033,1129.57,1.25788
