sample,real,imag,amplitude,amplitude_norm
696,56,-44,71.22,0.08167
697,193,-319,372.84,0.42757
698,51,-53,73.55,0.08435
699,34,32,46.69,0.05354
700,29,73,78.55,0.09008
701,162,85,182.95,0.2098
702,267,42,270.28,0.30996
703,73,64,97.08,0.11133
704,-12,47,48.51,0.05563
705,31,-15,34.44,0.03949
706,92,-10,92.54,0.10613
707,79,114,138.7,0.15906
708,5,116,116.11,0.13315
709,22,31,38.01,0.04359
710,9,53,53.76,0.06165
711,74,60,95.27,0.10925
712,51,111,122.16,0.14009
713,111,87,141.03,0.16173
714,185,89,205.29,0.23543
715,245,-142,283.18,0.32474
716,131,-289,317.3,0.36388
717,92,-278,292.83,0.33581
718,-8,-261,261.12,0.29945
719,-119,175,211.63,0.24269
720,-105,343,358.71,0.41137
721,127,340,362.94,0.41622
722,336,16,336.38,0.38576
723,334,-206,392.42,0.45002
724,-164,-34,167.49,0.19207
725,-75,152,169.5,0.19438
726,215,162,269.2,0.30872
727,256,94,272.71,0.31274
728,-9,64,64.63,0.07412
729,-127,54,138,0.15826
730,68,61,91.35,0.10476
731,86,18,87.86,0.10076
732,95,54,109.27,0.12532
733,87,20,89.27,0.10237
734,67,5,67.19,0.07705
735,83,-38,91.29,0.10468
736,75,48,89.04,0.10212
737,52,72,88.81,0.10185
738,35,73,80.96,0.09284
739,58,43,72.2,0.0828
740,68,64,93.38,0.10709
741,83,30,88.26,0.10121
742,87,90,125.18,0.14355
743,96,47,106.89,0.12258
744,94,43,103.37,0.11854
745,128,88,155.33,0.17813
746,1164,549,1286.97,1.47589
747,10650,3806,11309.65,12.96978
748,15999,5365,16874.57,19.35158
749,16406,4873,17114.41,19.62662
750,15123,-1156,15167.12,17.39348
751,-6275,-10732,12431.87,14.25673
752,-15381,-6855,16839.42,19.31127
753,-14716,1965,14846.61,17.02593
754,4016,13068,13671.17,15.67795
755,11339,5481,12594.22,14.44291
756,-2038,-9148,9372.26,10.74801
757,-9874,-5544,11323.95,12.98618
758,-2764,6964,7492.46,8.59227
759,2748,7897,8361.47,9.58884
760,-1978,-563,2056.56,2.35844
761,-5388,-3357,6348.23,7.28008
762,-1495,-209,1509.54,1.73112
763,-147,680,695.71,0.79783
764,171,-25,172.82,0.19819
765,319,-1792,1820.17,2.08735
766,801,-2108,2255.05,2.58607
767,1004,213,1026.35,1.177
768,-576,1463,1572.31,1.8031
769,-2241,658,2335.6,2.67844
770,-1521,-476,1593.74,1.82769
771,211,-41,214.95,0.2465
772,548,862,1021.44,1.17138
773,-213,1381,1397.33,1.60244
774,-903,1351,1625,1.86353
775,-553,793,966.78,1.10869
776,504,38,505.43,0.57962
777,808,-958,1253.25,1.43721
778,-588,-1666,1766.72,2.02606
779,-914,-972,1334.23,1.53008
780,-112,-273,295.08,0.3384
781,301,-331,447.39,0.51307
782,271,-328,425.47,0.48792
783,-74,354,361.65,0.41474
784,-302,726,786.31,0.90173
785,-347,508,615.2,0.70551
786,-389,-173,425.73,0.48823
787,-65,-1012,1014.09,1.16294
788,-317,-813,872.62,1.00071
789,-249,-438,503.83,0.57779
790,-418,-19,418.43,0.47985
791,-631,307,701.72,0.80472
792,-930,289,973.87,1.11682
793,-1200,-57,1201.35,1.3777
794,-488,-186,522.25,0.59891
795,-90,-27,93.96,0.10776
796,21,-4,21.38,0.02452
797,-178,-261,315.92,0.36229
798,-657,-468,806.64,0.92505
799,-757,-171,776.07,0.88999
800,-352,241,426.6,0.48922
801,-199,397,444.08,0.50927
802,-263,242,357.4,0.40986
803,-202,216,295.74,0.33915
804,13,140,140.6,0.16124
805,87,48,99.36,0.11395
806,-6,-7,9.22,0.01057
807,-62,-119,134.18,0.15388
808,-72,-158,173.63,0.19912
809,-52,-104,116.28,0.13334
810,-257,296,392,0.44954
811,-380,987,1057.62,1.21287
812,-283,1012,1050.82,1.20507
813,-90,878,882.6,1.01216
814,285,878,923.1,1.0586
815,551,-257,607.99,0.69723
816,253,-705,749.02,0.85897
817,-133,-616,630.19,0.7227
818,-566,434,713.24,0.81794
819,-307,924,973.67,1.11659
820,62,80,101.21,0.11607
821,-225,-391,451.12,0.51734
822,-613,-165,634.82,0.728
823,-406,24,406.71,0.46641
824,59,-176,185.63,0.21287
825,61,-268,274.85,0.3152
826,-9,-20,21.93,0.02515
827,-17,26,31.06,0.03562
828,5,-24,24.52,0.02811
829,38,-256,258.8,0.29679
830,15,-215,215.52,0.24716
831,-114,36,119.55,0.1371
832,-144,46,151.17,0.17336
833,-21,-159,160.38,0.18392
834,35,-202,205.01,0.2351
835,-46,-13,47.8,0.05482
836,-80,27,84.43,0.09683
837,-45,-21,49.66,0.05695
838,-104,-63,121.59,0.13944
839,-72,-61,94.37,0.10822
840,-69,21,72.12,0.08271
841,37,-65,74.79,0.08577
842,-27,-138,140.62,0.16126
843,-259,570,626.08,0.71799
844,-264,1083,1114.71,1.27834
845,-258,1061,1091.92,1.2522
