sample,real,imag,amplitude,amplitude_norm
700,-105,297,315.01,0.36084
701,8,12,14.42,0.01652
702,66,3,66.07,0.07568
703,163,122,203.6,0.23322
704,79,106,132.2,0.15143
705,-147,-6,147.12,0.16853
706,-138,-102,171.6,0.19657
707,-88,-22,90.71,0.1039
708,-136,26,138.46,0.15861
709,-167,-52,174.91,0.20035
710,-74,-143,161.01,0.18444
711,-8,-153,153.21,0.1755
712,19,-88,90.03,0.10312
713,6,-51,51.35,0.05882
714,-7,-23,24.04,0.02754
715,11,-8,13.6,0.01558
716,47,32,56.86,0.06513
717,-35,50,61.03,0.06991
718,-59,-35,68.6,0.07858
719,57,-265,271.06,0.31049
720,30,-431,432.04,0.49489
721,46,-429,431.46,0.49423
722,55,-413,416.65,0.47726
723,173,-130,216.4,0.24788
724,-125,262,290.29,0.33252
725,-223,238,326.15,0.3736
726,119,106,159.36,0.18255
727,244,-180,303.21,0.34732
728,-88,-25,91.48,0.10479
729,-321,152,355.17,0.40684
730,-33,155,158.47,0.18153
731,312,160,350.63,0.40164
732,205,94,225.52,0.25833
733,35,0,35,0.04009
734,16,115,116.11,0.133
735,-30,107,111.13,0.12729
736,16,29,33.12,0.03794
737,73,53,90.21,0.10333
738,132,65,147.14,0.16854
739,105,-15,106.07,0.1215
740,129,49,137.99,0.15807
741,135,74,153.95,0.17635
742,131,67,147.14,0.16854
743,45,119,127.22,0.14573
744,13,8,15.26,0.01748
745,38,-72,81.41,0.09326
746,138,38,143.14,0.16396
747,118,99,154.03,0.17644
748,103,12,103.7,0.11878
749,104,59,119.57,0.13696
750,985,129,993.41,1.13793
751,9555,1552,9680.22,11.08846
752,16415,3449,16773.43,19.21355
753,16352,5286,17185.16,19.68517
754,15488,7390,17160.72,19.65718
755,7878,8315,11454.35,13.12067
756,-13139,-4337,13836.29,15.84913
757,-13438,-7950,15613.53,17.88491
758,3205,3418,4685.59,5.36723
759,11320,9078,14510.43,16.62134
760,-78,-1879,1880.62,2.1542
761,-8881,-10052,13413.23,15.36453
762,-3083,-3309,4522.65,5.18059
763,4521,6240,7705.65,8.82663
764,2421,4998,5553.49,6.36139
765,-882,-303,932.59,1.06826
766,-994,-2601,2784.46,3.18953
767,-40,-1884,1884.42,2.15856
768,-465,-256,530.81,0.60803
769,-2309,219,2319.36,2.65677
770,-3465,-603,3517.08,4.02873
771,-2517,-114,2519.58,2.88612
772,-2389,1430,2784.28,3.18933
773,-3041,1059,3220.12,3.68857
774,-2881,-1204,3122.46,3.5767
775,-2004,-2372,3105.22,3.55695
776,-1238,-1293,1790.11,2.05053
777,-1459,-152,1466.9,1.68029
778,-1869,-219,1881.79,2.15554
779,-1319,-958,1630.19,1.86734
780,-551,-630,836.96,0.95872
781,-849,655,1072.3,1.22829
782,-2435,1564,2894.01,3.31502
783,-2793,1171,3028.55,3.46912
784,-1110,87,1113.4,1.27538
785,-410,-552,687.61,0.78764
786,-165,-633,654.15,0.74931
787,-482,-515,705.37,0.80799
788,-789,242,825.28,0.94534
789,-1144,777,1382.92,1.5841
790,-1623,494,1696.52,1.94332
791,-1346,155,1354.9,1.552
792,-1913,-506,1978.79,2.26665
793,-1719,-238,1735.4,1.98786
794,-1037,-414,1116.59,1.27902
795,-696,-365,785.9,0.90023
796,-863,-556,1026.6,1.17594
797,-1004,-630,1185.29,1.35772
798,-957,-717,1195.8,1.36976
799,-659,-359,750.44,0.85961
800,-849,-258,887.34,1.01642
801,-1359,-521,1455.45,1.66718
802,-1509,-840,1727.04,1.97829
803,-1131,-745,1354.32,1.55134
804,-859,-767,1151.59,1.31912
805,-948,-770,1221.31,1.39898
806,-979,-796,1261.77,1.44532
807,-936,-829,1250.33,1.43223
808,-839,-761,1132.71,1.2975
809,-843,-634,1054.8,1.20825
810,-809,-466,933.61,1.06943
811,-641,-268,694.77,0.79584
812,-612,-228,653.09,0.7481
813,-860,-482,985.86,1.12928
814,-1164,-765,1392.88,1.59551
815,-1088,-160,1099.7,1.25968
816,-513,548,750.65,0.85985
817,-392,552,677.03,0.77552
818,-455,566,726.21,0.83186
819,-945,151,956.99,1.09621
820,-290,-1056,1095.1,1.25441
821,-103,-1041,1046.08,1.19826
822,-1129,-294,1166.65,1.33637
823,-1180,582,1315.72,1.50713
824,-878,-268,917.99,1.05154
825,-457,-712,846.05,0.96912
826,-1043,-926,1394.75,1.59765
827,-1425,-559,1530.72,1.7534
828,-1115,-506,1224.44,1.40257
829,-728,-425,842.98,0.96561
830,-624,-551,832.45,0.95355
831,-474,-210,518.44,0.59386
832,-667,-261,716.25,0.82044
833,-1189,-583,1324.24,1.51688
834,-1292,-941,1598.36,1.83088
835,-1108,-760,1343.6,1.53906
836,-1024,-560,1167.12,1.33691
837,-1042,-587,1195.97,1.36995
838,-1037,-781,1298.2,1.48706
839,-885,-907,1267.23,1.45158
840,-812,-687,1063.63,1.21836
841,-769,-495,914.54,1.04758
842,-733,-514,895.26,1.02549
843,-629,-521,816.75,0.93557
844,-560,-404,690.52,0.79097
845,-726,-326,795.83,0.91161
846,-1006,-408,1085.59,1.24351
847,-975,-72,977.65,1.11988
848,-382,664,766.04,0.87748
849,-398,834,924.1,1.05853
