sample,real,imag,amplitude,amplitude_norm
699,28,-31,41.77,0.04818
700,138,-30,141.22,0.16289
701,104,109,150.66,0.17377
702,-25,86,89.56,0.1033
703,-51,-174,181.32,0.20914
704,107,-265,285.79,0.32963
705,37,-191,194.55,0.2244
706,-97,-134,165.42,0.1908
707,-92,-140,167.52,0.19322
708,58,-190,198.66,0.22913
709,173,-155,232.28,0.26791
710,151,-160,220,0.25375
711,118,-164,202.04,0.23303
712,136,-201,242.69,0.27992
713,108,-100,147.19,0.16977
714,88,19,90.03,0.10384
715,-23,29,37.01,0.04269
716,-76,-145,163.71,0.18882
717,182,-130,223.66,0.25797
718,389,-213,443.5,0.51153
719,369,-279,462.6,0.53357
720,392,-273,477.7,0.55098
721,381,-168,416.4,0.48027
722,-180,98,204.95,0.23639
723,-306,-205,368.32,0.42482
724,121,-88,149.62,0.17257
725,347,-23,347.76,0.40111
726,116,-116,164.05,0.18921
727,-166,-169,236.89,0.27323
728,-53,48,71.51,0.08247
729,148,191,241.63,0.2787
730,151,145,209.35,0.24146
731,70,-50,86.02,0.09922
732,90,-8,90.35,0.10422
733,29,-38,47.8,0.05513
734,29,11,31.02,0.03577
735,68,47,82.66,0.09534
736,85,102,132.77,0.15314
737,125,86,151.73,0.175
738,102,135,169.2,0.19516
739,100,128,162.43,0.18735
740,104,160,190.83,0.2201
741,95,134,164.26,0.18946
742,77,80,111.04,0.12807
743,93,65,113.46,0.13087
744,94,62,112.61,0.12988
745,55,93,108.05,0.12462
746,80,2,80.02,0.0923
747,147,26,149.28,0.17218
748,226,247,334.79,0.38615
749,2738,4619,5369.53,6.19322
750,7145,13503,15276.85,17.62035
751,6698,15639,17012.98,19.62281
752,4718,16410,17074.77,19.69408
753,2024,15950,16077.91,18.5443
754,-2161,-5524,5931.65,6.84158
755,2023,-15436,15568,17.95617
756,8485,1193,8568.46,9.88288
757,4086,14158,14735.82,16.99633
758,70,737,740.32,0.85388
759,-337,-13652,13656.16,15.75105
760,442,-8015,8027.18,9.25857
761,-1177,4415,4569.2,5.27012
762,-2571,4796,5441.66,6.27642
763,-910,-600,1090,1.25721
764,800,-2801,2913.01,3.35987
765,1562,-1752,2347.2,2.70727
766,130,-656,668.76,0.77135
767,-1631,-1699,2355.16,2.71644
768,-1901,-3256,3770.32,4.3487
769,-1404,-2244,2647.03,3.05309
770,-2458,-824,2592.44,2.99013
771,-3203,-1240,3434.65,3.96153
772,-1816,-2766,3308.87,3.81646
773,-499,-3354,3390.92,3.91109
774,-561,-2814,2869.38,3.30955
775,-1105,-2697,2914.59,3.3617
776,-699,-2915,2997.64,3.45748
777,59,-2073,2073.84,2.39197
778,-33,-476,477.14,0.55034
779,-1138,543,1260.91,1.45434
780,-2391,-515,2445.83,2.82103
781,-2688,-2081,3399.4,3.92087
782,-1222,-1279,1768.93,2.04029
783,-60,-668,670.69,0.77357
784,357,-533,641.51,0.73992
785,262,-524,585.85,0.67572
786,-673,-663,944.72,1.08964
787,-1344,-706,1518.15,1.75104
788,-1335,-1280,1849.49,2.13321
789,-1057,-1028,1474.46,1.70065
790,-1121,-2094,2375.18,2.73954
791,-936,-1416,1697.4,1.95778
792,-615,-968,1146.84,1.32277
793,-348,-579,675.53,0.77916
794,-350,-802,875.05,1.00928
795,-284,-1180,1213.7,1.39988
796,7,-1516,1516.02,1.74858
797,-90,-932,936.34,1.07997
798,-543,-774,945.48,1.09051
799,-833,-1352,1588.02,1.83162
800,-508,-1739,1811.68,2.0896
801,-156,-1386,1394.75,1.60871
802,16,-1216,1216.11,1.40266
803,-48,-1207,1207.95,1.39326
804,-226,-1142,1164.15,1.34273
805,-185,-1139,1153.93,1.33094
806,-176,-1180,1193.05,1.37607
807,-165,-1458,1467.31,1.6924
808,-186,-1447,1458.91,1.68271
809,-312,-960,1009.43,1.16428
810,-345,-703,783.09,0.90322
811,-240,-914,944.98,1.08995
812,-266,-1300,1326.93,1.53049
813,-504,-1133,1240.04,1.43027
814,-723,-217,754.86,0.87066
815,-627,-10,627.08,0.72328
816,-653,-95,659.87,0.7611
817,-874,-297,923.08,1.06469
818,-119,-949,956.43,1.10315
819,458,-522,694.44,0.80097
820,-204,-757,784.01,0.90427
821,-938,-435,1033.96,1.19257
822,-521,-996,1124.04,1.29647
823,365,-773,854.84,0.98598
824,162,-1224,1234.67,1.42408
825,-280,-1350,1378.73,1.59023
826,-320,-1099,1144.64,1.32023
827,-212,-894,918.79,1.05974
828,-101,-1038,1042.9,1.20289
829,-134,-745,756.96,0.87307
830,-302,-723,783.54,0.90374
831,-423,-1299,1366.14,1.57571
832,-212,-1699,1712.18,1.97483
833,-61,-1467,1468.27,1.6935
834,-206,-1221,1238.26,1.42821
835,-334,-1201,1246.58,1.43781
836,-250,-1285,1309.09,1.50991
837,-56,-1451,1452.08,1.67483
838,-95,-1378,1381.27,1.59316
839,-179,-1317,1329.11,1.533
840,-115,-1369,1373.82,1.58457
841,-38,-1035,1035.7,1.19458
842,-117,-691,700.84,0.80835
843,-228,-765,798.25,0.92071
844,-304,-1052,1095.04,1.26303
845,-446,-1069,1158.31,1.336
846,-667,-149,683.44,0.78828
847,-873,206,896.98,1.03457
848,-1027,197,1045.72,1.20614
