sample,real,imag,amplitude,amplitude_norm
698,-495,14,495.2,0.57715
699,-132,21,133.66,0.15578
700,28,42,50.48,0.05883
701,134,62,147.65,0.17208
702,20,45,49.24,0.05739
703,-95,-63,113.99,0.13286
704,-42,-36,55.32,0.06447
705,49,188,194.28,0.22643
706,-36,261,263.47,0.30708
707,-61,159,170.3,0.19848
708,-26,85,88.89,0.1036
709,-75,3,75.06,0.08748
710,-52,-9,52.77,0.06151
711,32,79,85.23,0.09934
712,97,81,126.37,0.14729
713,109,116,159.18,0.18552
714,98,124,158.05,0.18421
715,52,40,65.6,0.07646
716,13,-12,17.69,0.02062
717,-53,-295,299.72,0.34933
718,-182,-271,326.44,0.38047
719,-16,-282,282.45,0.3292
720,302,-182,352.6,0.41096
721,408,88,417.38,0.48646
722,355,262,441.21,0.51423
723,-183,-100,208.54,0.24305
724,-228,-195,300.02,0.34967
725,111,220,246.42,0.2872
726,375,298,478.99,0.55826
727,119,158,197.8,0.23054
728,-21,-99,101.2,0.11795
729,37,41,55.23,0.06437
730,151,244,286.94,0.33443
731,94,103,139.45,0.16252
732,73,77,106.1,0.12366
733,55,54,77.08,0.08983
734,70,55,89.02,0.10376
735,76,68,101.98,0.11886
736,56,56,79.2,0.0923
737,92,-58,108.76,0.12676
738,142,-21,143.54,0.1673
739,156,107,189.17,0.22048
740,77,132,152.82,0.17811
741,111,107,154.18,0.17969
742,79,78,111.02,0.12939
743,28,31,41.77,0.04869
744,73,11,73.82,0.08604
745,56,50,75.07,0.0875
746,37,70,79.18,0.09228
747,187,-36,190.43,0.22195
748,3524,-2217,4163.37,4.85241
749,12203,-7996,14589.35,17.00391
750,14723,-7775,16649.85,19.40541
751,16260,-1291,16311.17,19.01069
752,9050,12036,15058.81,17.55106
753,-2553,16417,16614.32,19.36401
754,-5678,9617,11168.1,13.01643
755,3017,-13164,13505.3,15.74045
756,4431,-14523,15183.92,17.69687
757,-4674,3159,5641.41,6.57508
758,-8017,12605,14938.48,17.41082
759,-1592,-5,1592.01,1.85549
760,3856,-9717,10454.13,12.1843
761,13,-66,67.27,0.0784
762,-4195,7799,8855.64,10.32126
763,-2154,2064,2983.26,3.47699
764,-347,-1791,1824.31,2.12623
765,-173,-1104,1117.47,1.30242
766,-1132,44,1132.85,1.32034
767,-2769,91,2770.49,3.22902
768,-2006,-644,2106.84,2.45552
769,5,851,851.01,0.99186
770,502,3357,3394.33,3.95609
771,-547,2690,2745.05,3.19936
772,-1487,976,1778.69,2.07307
773,-1910,922,2120.89,2.4719
774,-1440,1121,1824.89,2.12692
775,-618,395,733.45,0.85484
776,-218,-402,457.31,0.53299
777,240,-924,954.66,1.11266
778,414,-613,739.71,0.86213
779,-441,336,554.42,0.64617
780,-1517,1237,1957.41,2.28136
781,-869,375,946.46,1.1031
782,-495,-529,724.48,0.84438
783,-369,-1034,1097.87,1.27957
784,-6,-759,759.02,0.88464
785,345,-153,377.4,0.43987
786,365,286,463.7,0.54045
787,-636,83,641.39,0.74754
788,-1523,-115,1527.34,1.78011
789,-1455,284,1482.46,1.72781
790,-357,210,414.18,0.48273
791,-405,88,414.45,0.48304
792,-491,-433,654.65,0.763
793,-302,-93,316,0.36829
794,-281,80,292.17,0.34052
795,-449,-115,463.49,0.5402
796,-434,-435,614.48,0.71617
797,-359,-89,369.87,0.43108
798,-444,71,449.64,0.52406
799,-645,-71,648.9,0.75629
800,-627,-572,848.71,0.98918
801,-517,-972,1100.94,1.28315
802,-505,-1245,1343.52,1.56588
803,-345,-796,867.55,1.01113
804,-350,-363,504.25,0.58771
805,-442,-242,503.91,0.58731
806,-572,-318,654.45,0.76277
807,-626,-229,666.57,0.77689
808,-489,-187,523.54,0.61018
809,-396,49,399.02,0.46506
810,-537,22,537.45,0.6264
811,-665,-234,704.97,0.82164
812,-569,-311,648.45,0.75576
813,-49,162,169.25,0.19726
814,139,490,509.33,0.59363
815,-136,537,553.95,0.64563
816,-814,393,903.91,1.0535
817,-1131,-114,1136.73,1.32486
818,-1230,-402,1294.03,1.50819
819,97,-84,128.32,0.14955
820,74,-106,129.27,0.15067
821,-814,-581,1000.08,1.16559
822,-1168,-577,1302.75,1.51835
823,-815,-324,877.04,1.02219
824,-240,-248,345.11,0.40223
825,-411,-153,438.55,0.51114
826,-856,-220,883.82,1.03009
827,-657,-113,666.65,0.77698
828,-459,-161,486.42,0.56692
829,-445,-131,463.88,0.54065
830,-603,-157,623.1,0.72623
831,-942,-355,1006.67,1.17328
832,-916,-465,1027.27,1.19728
833,-559,-270,620.79,0.72353
834,-576,-224,618.02,0.72031
835,-506,-194,541.92,0.6316
836,-537,-181,566.68,0.66047
837,-598,-242,645.11,0.75188
838,-525,-178,554.35,0.6461
839,-375,-130,396.89,0.46258
840,-355,-174,395.35,0.46078
841,-392,-194,437.38,0.50977
842,-392,-147,418.66,0.48794
843,-412,-145,436.77,0.50906
844,-488,95,497.16,0.57944
845,102,494,504.42,0.5879
846,412,696,808.8,0.94266
847,118,868,875.98,1.02096
