sample,real,imag,amplitude,amplitude_norm
703,409,-267,488.44,0.50615
704,119,52,129.87,0.13458
705,163,248,296.77,0.30753
706,190,110,219.54,0.22751
707,283,4,283.03,0.29329
708,329,137,356.38,0.36931
709,107,333,349.77,0.36245
710,-36,236,238.73,0.24739
711,-4,81,81.1,0.08404
712,151,145,209.35,0.21694
713,169,236,290.27,0.3008
714,161,137,211.4,0.21907
715,12,46,47.54,0.04926
716,77,42,87.71,0.09089
717,256,115,280.64,0.29082
718,210,156,261.6,0.27109
719,86,107,137.28,0.14226
720,76,97,123.23,0.1277
721,264,130,294.27,0.30495
722,480,293,562.36,0.58276
723,495,363,613.84,0.6361
724,308,489,577.91,0.59887
725,-28,476,476.82,0.49412
726,-180,353,396.24,0.41062
727,-180,92,202.15,0.20948
728,444,-114,458.4,0.47503
729,305,129,331.16,0.34317
730,-171,250,302.89,0.31387
731,-216,139,256.86,0.26618
732,255,-108,276.93,0.28697
733,335,-99,349.32,0.36199
734,9,79,79.51,0.08239
735,-41,196,200.24,0.20751
736,143,179,229.11,0.23742
737,80,114,139.27,0.14432
738,-34,52,62.13,0.06438
739,32,38,49.68,0.05148
740,51,107,118.53,0.12283
741,130,226,260.72,0.27018
742,140,224,264.15,0.27373
743,149,146,208.61,0.21617
744,168,83,187.38,0.19418
745,120,36,125.28,0.12983
746,64,97,116.21,0.12043
747,101,122,158.38,0.16413
748,87,140,164.83,0.17081
749,42,56,70,0.07254
750,69,24,73.05,0.0757
751,79,62,100.42,0.10407
752,40,406,407.97,0.42276
753,-1490,5904,6089.11,6.30996
754,-4743,16249,16927.08,17.54102
755,-8442,16409,18453.26,19.12255
756,-15912,7157,17447.47,18.08028
757,-15944,-8101,17884,18.53264
758,-11037,-14916,18555.39,19.22838
759,-1771,-11184,11323.35,11.73404
760,9890,11979,15534.11,16.09752
761,3128,12189,12583.96,13.04038
762,-9487,-8056,12445.98,12.89738
763,-3723,-11033,11644.22,12.06655
764,10918,4540,11824.31,12.25317
765,10452,10262,14647.63,15.17889
766,-637,-342,723,0.74923
767,-4737,-6044,7679.13,7.95765
768,126,-659,670.94,0.69527
769,3213,1886,3725.64,3.86076
770,2158,138,2162.41,2.24084
771,1540,-2079,2587.25,2.68108
772,2145,-1453,2590.8,2.68476
773,2247,1398,2646.4,2.74238
774,363,1762,1799,1.86425
775,-137,488,506.87,0.52525
776,2182,574,2256.24,2.33807
777,3569,784,3654.1,3.78663
778,1419,-31,1419.34,1.47082
779,-120,-510,523.93,0.54293
780,341,-481,589.61,0.611
781,1964,-316,1989.26,2.06141
782,2854,542,2905.01,3.01037
783,1864,806,2030.8,2.10445
784,690,-380,787.72,0.81629
785,727,-1391,1569.53,1.62645
786,1377,-107,1381.15,1.43124
787,1696,658,1819.17,1.88515
788,1339,726,1523.15,1.5784
789,667,360,757.95,0.78544
790,191,396,439.66,0.4556
791,396,276,482.69,0.5002
792,1118,-286,1154,1.19586
793,1516,-336,1552.79,1.60911
794,692,54,694.1,0.71928
795,366,304,475.79,0.49304
796,781,-78,784.89,0.81335
797,887,-195,908.18,0.94112
798,782,487,921.25,0.95466
799,997,1025,1429.91,1.48177
800,1083,697,1287.9,1.33462
801,1368,462,1443.91,1.49628
802,775,-120,784.24,0.81268
803,808,-444,921.95,0.95539
804,1479,47,1479.75,1.53342
805,2252,1001,2464.45,2.55383
806,2255,1017,2473.72,2.56345
807,1727,350,1762.11,1.82602
808,1499,140,1505.52,1.56013
809,1386,248,1408.01,1.45908
810,898,314,951.31,0.98582
811,833,237,866.06,0.89747
812,867,32,867.59,0.89906
813,884,-31,884.54,0.91663
814,925,79,928.37,0.96204
815,943,52,944.43,0.97869
816,1078,-25,1078.29,1.1174
817,849,105,855.47,0.8865
818,-61,21,64.51,0.06685
819,-233,-136,269.79,0.27957
820,215,-617,653.39,0.67708
821,948,-848,1271.93,1.31806
822,1231,-691,1411.68,1.46288
823,1576,-297,1603.74,1.66191
824,228,496,545.89,0.56569
825,430,275,510.42,0.52893
826,1353,-677,1512.92,1.5678
827,1780,-381,1820.32,1.88634
828,999,412,1080.62,1.11982
829,512,578,772.16,0.80016
830,976,343,1034.52,1.07204
831,1194,39,1194.64,1.23797
832,690,108,698.4,0.72373
833,1026,213,1047.88,1.08588
834,988,-13,988.09,1.02392
835,1058,-173,1072.05,1.11093
836,1275,44,1275.76,1.32203
837,1244,447,1321.87,1.36982
838,893,326,950.64,0.98512
839,710,203,738.45,0.76523
840,931,335,989.44,1.02532
841,1157,454,1242.89,1.28796
842,840,247,875.56,0.90732
843,658,136,671.91,0.69628
844,709,64,711.88,0.7377
845,898,106,904.23,0.93703
846,997,320,1047.1,1.08507
847,821,253,859.1,0.89026
848,749,75,752.75,0.78005
849,591,-92,598.12,0.61981
850,-234,-8,234.14,0.24263
851,-532,-149,552.47,0.57251
852,-151,-642,659.52,0.68344
