sample,real,imag,amplitude,amplitude_norm
695,144,-691,705.84,0.74066
696,297,-370,474.46,0.49786
697,-127,139,188.28,0.19757
698,-465,87,473.07,0.4964
699,-118,-19,119.52,0.12541
700,418,105,430.99,0.45224
701,455,347,572.22,0.60044
702,114,158,194.83,0.20444
703,-67,5,67.19,0.0705
704,4,-6,7.21,0.00757
705,90,4,90.09,0.09453
706,63,27,68.54,0.07192
707,-28,-46,53.85,0.05651
708,-19,22,29.07,0.0305
709,119,159,198.6,0.20839
710,162,218,271.6,0.285
711,161,122,202,0.21196
712,110,71,130.92,0.13738
713,-26,16,30.53,0.03203
714,-288,-40,290.76,0.3051
715,-398,-50,401.13,0.42091
716,-322,-49,325.71,0.34177
717,86,11,86.7,0.09098
718,255,72,264.97,0.27804
719,45,-136,143.25,0.15032
720,-104,-275,294.01,0.30851
721,202,-130,240.22,0.25206
722,220,198,295.98,0.31058
723,133,196,236.86,0.24855
724,26,4,26.31,0.0276
725,-1,22,22.02,0.02311
726,12,204,204.35,0.21443
727,-31,348,349.38,0.36661
728,7,187,187.13,0.19636
729,190,148,240.84,0.25272
730,242,168,294.6,0.30913
731,73,172,186.85,0.19607
732,-41,9,41.98,0.04405
733,-5,-20,20.62,0.02163
734,99,97,138.6,0.14544
735,126,131,181.76,0.19072
736,47,89,100.65,0.10561
737,1,50,50.01,0.05248
738,55,145,155.08,0.16273
739,117,106,157.88,0.16566
740,72,97,120.8,0.12676
741,13,45,46.84,0.04915
742,6,8,10,0.01049
743,-10,-17,19.72,0.0207
744,100,-210,232.59,0.24407
745,1819,-4134,4516.49,4.73924
746,5881,-13745,14950.29,15.68761
747,7320,-16399,17958.55,18.84423
748,6425,-15413,16698.54,17.52208
749,-1189,-4587,4738.6,4.97229
750,-4517,2961,5401,5.66737
751,7529,-4981,9027.52,9.47274
752,14288,-5957,15480.08,16.24352
753,6502,4340,7817.39,8.20293
754,-6058,10219,11879.7,12.46558
755,-5773,3560,6782.41,7.11691
756,1387,-2406,2777.16,2.91412
757,1009,-1256,1611.09,1.69055
758,-9069,942,9117.79,9.56746
759,-14719,-1504,14795.64,15.52533
760,-8597,-2666,9000.89,9.44479
761,-782,4695,4759.68,4.99442
762,-1351,10710,10794.87,11.32726
763,-2593,3488,4346.24,4.56059
764,998,-5429,5519.97,5.7922
765,3820,-5038,6322.49,6.6343
766,1143,850,1424.41,1.49466
767,-2215,3283,3960.34,4.15566
768,-2454,1691,2980.2,3.12718
769,-996,201,1016.08,1.06619
770,-1087,804,1352.03,1.41871
771,-2371,2271,3283.15,3.44507
772,-1272,2014,2382.05,2.49953
773,1508,310,1539.53,1.61546
774,2689,-1081,2898.15,3.04108
775,942,-997,1371.63,1.43928
776,-586,127,599.6,0.62918
777,-523,1145,1258.79,1.32087
778,-58,880,881.91,0.9254
779,-314,329,454.79,0.47722
780,-624,265,677.94,0.71137
781,-198,845,867.89,0.91069
782,348,588,683.26,0.71696
783,-144,46,151.17,0.15862
784,-485,-210,528.51,0.55458
785,-335,256,421.62,0.44241
786,132,674,686.8,0.72068
787,-144,843,855.21,0.89739
788,-633,962,1151.58,1.20837
789,-796,1214,1451.69,1.52329
790,-536,1553,1642.9,1.72392
791,-187,1536,1547.34,1.62365
792,250,1219,1244.37,1.30574
793,500,1077,1187.4,1.24596
794,741,1188,1400.15,1.4692
795,320,1111,1156.17,1.21319
796,-184,1046,1062.06,1.11444
797,-224,995,1019.9,1.0702
798,166,881,896.5,0.94072
799,195,1004,1022.76,1.0732
800,42,846,847.04,0.88882
801,-206,643,675.19,0.70849
802,-310,704,769.23,0.80717
803,-84,863,867.08,0.90984
804,59,799,801.18,0.84069
805,-11,735,735.08,0.77134
806,-143,788,800.87,0.84037
807,-64,707,709.89,0.7449
808,49,643,644.86,0.67667
809,338,851,915.67,0.96083
810,987,887,1327,1.39245
811,1066,657,1252.2,1.31396
812,944,695,1172.25,1.23006
813,196,799,822.69,0.86326
814,-312,732,795.72,0.83496
815,260,1225,1252.29,1.31405
816,542,1427,1526.46,1.60175
817,-162,1170,1181.16,1.23941
818,-553,515,755.67,0.79294
819,-190,557,588.51,0.61754
820,190,807,829.07,0.86995
821,118,765,774.05,0.81222
822,-99,332,346.45,0.36353
823,39,6,39.46,0.0414
824,59,296,301.82,0.31671
825,-194,761,785.34,0.82407
826,-526,762,925.92,0.97158
827,-232,516,565.76,0.59366
828,164,808,824.48,0.86514
829,155,973,985.27,1.03386
830,-107,731,738.79,0.77523
831,-242,664,706.72,0.74158
832,-128,499,515.16,0.54056
833,-31,470,471.02,0.49425
834,-156,532,554.4,0.58174
835,-227,537,583.01,0.61176
836,-159,482,507.55,0.53258
837,13,616,616.14,0.64652
838,-12,719,719.1,0.75456
839,-47,586,587.88,0.61687
840,-41,538,539.56,0.56617
841,186,685,709.8,0.74481
842,899,722,1153.03,1.2099
843,1077,591,1228.5,1.28909
844,994,585,1153.37,1.21025
