sample,real,imag,amplitude,amplitude_norm
702,58,284,289.86,0.26715
703,-306,-8,306.1,0.28212
704,-189,77,204.08,0.1881
705,127,26,129.63,0.11948
706,157,-6,157.11,0.14481
707,6,19,19.92,0.01836
708,-171,42,176.08,0.16229
709,-106,116,157.14,0.14483
710,62,177,187.54,0.17285
711,-21,192,193.15,0.17801
712,-238,189,303.92,0.28011
713,-155,175,233.77,0.21546
714,94,121,153.22,0.14122
715,113,164,199.16,0.18356
716,32,153,156.31,0.14407
717,109,145,181.4,0.16719
718,108,-25,110.86,0.10217
719,73,-26,77.49,0.07142
720,43,-16,45.88,0.04229
721,-41,-118,124.92,0.11513
722,-382,-158,413.39,0.381
723,-365,-233,433.03,0.3991
724,-320,-194,374.21,0.3449
725,21,137,138.6,0.12774
726,224,459,510.74,0.47073
727,332,315,457.66,0.4218
728,-1,-184,184,0.16959
729,-279,-202,344.45,0.31746
730,-324,321,456.09,0.42036
731,159,390,421.17,0.38817
732,228,142,268.6,0.24756
733,283,-38,285.54,0.26317
734,35,95,101.24,0.09331
735,-63,184,194.49,0.17925
736,-174,130,217.2,0.20018
737,-101,52,113.6,0.1047
738,-35,73,80.96,0.07461
739,121,109,162.86,0.1501
740,111,141,179.45,0.16539
741,65,129,144.45,0.13313
742,52,129,139.09,0.12819
743,34,62,70.71,0.06517
744,55,120,132,0.12166
745,86,79,116.78,0.10763
746,67,41,78.55,0.0724
747,67,52,84.81,0.07817
748,58,31,65.76,0.06061
749,14,53,54.82,0.05052
750,78,58,97.2,0.08959
751,93,84,125.32,0.1155
752,1008,-576,1160.97,1.07001
753,10456,-8292,13344.86,12.29941
754,16102,-13172,20803.27,19.17352
755,16386,-13480,21218.19,19.55593
756,15555,-14268,21107.67,19.45408
757,-1438,-5284,5476.18,5.04717
758,-16078,12582,20415.9,18.81649
759,-9766,16408,19094.43,17.59855
760,12136,89,12136.33,11.18555
761,9111,-12993,15869.1,14.6259
762,-10915,-2526,11203.48,10.32579
763,-13120,10406,16745.72,15.43385
764,3028,9343,9821.43,9.05201
765,11584,1797,11722.55,10.8042
766,2615,862,2753.41,2.53771
767,-4407,4107,6024.04,5.55211
768,-2622,2907,3914.78,3.6081
769,15,521,521.22,0.48038
770,-258,-177,312.88,0.28837
771,-2255,140,2259.34,2.08234
772,-3837,1932,4295.95,3.9594
773,-1814,1893,2621.84,2.41644
774,57,1145,1146.42,1.05661
775,-438,2060,2106.05,1.94106
776,-1855,3452,3918.84,3.61184
777,-1471,2731,3101.97,2.85896
778,15,1280,1280.09,1.1798
779,787,1323,1539.38,1.41879
780,721,1653,1803.4,1.66212
781,-83,691,695.97,0.64144
782,-1389,-997,1709.77,1.57583
783,-2205,-1546,2692.98,2.48201
784,-1646,99,1648.97,1.51979
785,-646,784,1015.86,0.93628
786,-529,178,558.14,0.51442
787,-820,-185,840.61,0.77476
788,-788,-314,848.26,0.7818
789,-515,68,519.47,0.47877
790,171,619,642.19,0.59188
791,-105,702,709.81,0.6542
792,-1117,746,1343.21,1.23798
793,-2412,314,2432.35,2.2418
794,-2625,986,2804.07,2.5844
795,-1813,1209,2179.14,2.00842
796,-1662,2140,2709.58,2.49731
797,-1205,2234,2538.26,2.33941
798,-1574,2175,2684.79,2.47446
799,-2675,2694,3796.48,3.49906
800,-2409,2119,3208.34,2.95699
801,-949,584,1114.3,1.027
802,-512,161,536.72,0.49467
803,-1029,608,1195.2,1.10157
804,-1779,1387,2255.79,2.07907
805,-1388,1386,1961.51,1.80785
806,-864,978,1304.98,1.20275
807,-841,922,1247.94,1.15018
808,-1105,1118,1571.93,1.44878
809,-983,1036,1428.14,1.31626
810,-626,654,905.31,0.83439
811,-593,421,727.25,0.67027
812,-655,327,732.09,0.67474
813,-564,362,670.18,0.61768
814,-618,425,750.03,0.69127
815,-811,625,1023.89,0.94368
816,-719,935,1179.49,1.08708
817,33,1413,1413.39,1.30266
818,527,1164,1277.74,1.17764
819,461,880,993.44,0.91561
820,617,806,1015.05,0.93553
821,-32,335,336.52,0.31016
822,-844,-422,943.62,0.8697
823,-1188,-139,1196.1,1.1024
824,-273,1075,1109.12,1.02223
825,337,883,945.12,0.87108
826,-406,376,553.36,0.51001
827,-1078,267,1110.57,1.02357
828,-1482,1161,1882.62,1.73513
829,-1096,1223,1642.24,1.51358
830,-924,681,1147.84,1.05792
831,-1253,768,1469.64,1.3545
832,-1116,856,1406.48,1.2963
833,-521,402,658.06,0.60651
834,-486,143,506.6,0.46691
835,-1131,246,1157.44,1.06677
836,-1667,491,1737.81,1.60166
837,-1203,637,1361.24,1.2546
838,-763,529,928.44,0.85571
839,-873,532,1022.33,0.94224
840,-1187,591,1325.99,1.22211
841,-965,599,1135.79,1.04681
842,-564,420,703.2,0.64811
843,-493,395,631.72,0.58223
844,-521,395,653.81,0.60259
845,-435,232,493,0.45438
846,-507,182,538.68,0.49648
847,-725,189,749.23,0.69053
848,-859,446,967.88,0.89206
849,-226,1043,1067.2,0.9836
850,662,1003,1201.77,1.10762
851,666,1036,1231.61,1.13512
