sample,real,imag,amplitude,amplitude_norm
702,76,574,579.01,0.67641
703,-5,338,338.04,0.3949
704,13,43,44.92,0.05248
705,77,17,78.85,0.09212
706,54,145,154.73,0.18076
707,-18,189,189.86,0.22179
708,-3,137,137.03,0.16009
709,121,33,125.42,0.14652
710,250,144,288.51,0.33704
711,141,179,227.86,0.2662
712,6,208,208.09,0.24309
713,-4,240,240.03,0.28041
714,39,128,133.81,0.15632
715,37,78,86.33,0.10085
716,29,96,100.28,0.11715
717,8,54,54.59,0.06377
718,47,38,60.44,0.07061
719,37,87,94.54,0.11045
720,-52,236,241.66,0.28231
721,-313,349,468.8,0.54766
722,-276,399,485.16,0.56677
723,-260,268,373.4,0.43621
724,-190,-83,207.34,0.24222
725,107,-244,266.43,0.31125
726,286,-256,383.84,0.44841
727,41,278,281.01,0.32828
728,-151,411,437.86,0.51152
729,183,110,213.52,0.24943
730,237,-223,325.42,0.38016
731,132,6,132.14,0.15436
732,-144,155,211.57,0.24716
733,59,27,64.88,0.0758
734,164,-126,206.81,0.24161
735,42,-45,61.55,0.07191
736,30,42,51.61,0.0603
737,64,82,104.02,0.12152
738,46,52,69.43,0.08111
739,94,33,99.62,0.11638
740,100,58,115.6,0.13505
741,14,53,54.82,0.06404
742,-9,-50,50.8,0.05935
743,86,-6,86.21,0.10071
744,99,-5,99.13,0.1158
745,80,8,80.4,0.09392
746,60,59,84.15,0.0983
747,24,74,77.79,0.09088
748,25,71,75.27,0.08794
749,73,32,79.71,0.09311
750,34,93,99.02,0.11568
751,-52,4,52.15,0.06093
752,-2834,-2449,3745.55,4.37564
753,-10793,-9275,14230.76,16.62472
754,-11515,-11732,16438.83,19.20424
755,-6833,-14665,16178.75,18.90042
756,7936,-11674,14116.03,16.49069
757,16402,551,16411.25,19.17202
758,12286,6530,13913.54,16.25414
759,-11249,503,11260.24,13.15449
760,-15224,-3318,15581.38,18.20254
761,1909,3098,3638.94,4.2511
762,13563,7163,15338.3,17.91858
763,1438,2905,3241.43,3.78672
764,-9952,-3166,10443.46,12.2003
765,-895,-1211,1505.84,1.75916
766,9128,2615,9495.19,11.09251
767,3569,2303,4247.54,4.96208
768,-1311,812,1542.1,1.80152
769,-1211,626,1363.23,1.59256
770,197,1259,1274.32,1.48869
771,696,2798,2883.27,3.3683
772,-146,2066,2071.15,2.41957
773,527,98,536.03,0.62621
774,2888,-729,2978.59,3.47966
775,2854,436,2887.11,3.37279
776,1242,1712,2115.07,2.47087
777,803,2000,2155.18,2.51774
778,812,1252,1492.26,1.7433
779,280,595,657.59,0.76821
780,-301,540,618.22,0.72222
781,-749,202,775.76,0.90626
782,-508,-164,533.82,0.62362
783,400,336,522.39,0.61027
784,1686,1421,2204.96,2.57588
785,750,1135,1360.41,1.58927
786,-216,783,812.25,0.94889
787,-801,710,1070.37,1.25044
788,-744,261,788.45,0.92109
789,-144,-150,207.93,0.24291
790,341,-245,419.89,0.49052
791,277,596,657.23,0.76779
792,116,1311,1316.12,1.53753
793,748,1435,1618.25,1.89048
794,446,450,633.57,0.74016
795,255,572,626.27,0.73162
796,-371,597,702.89,0.82113
797,46,360,362.93,0.42398
798,355,322,479.28,0.55991
799,180,510,540.83,0.63181
800,-167,506,532.85,0.62248
801,5,419,419.03,0.48952
802,206,564,600.44,0.70145
803,146,912,923.61,1.07899
804,-364,875,947.69,1.10712
805,-643,694,946.09,1.10524
806,-869,745,1144.63,1.33719
807,-528,570,776.97,0.90768
808,-129,531,546.44,0.63837
809,-121,619,630.72,0.73682
810,-102,685,692.55,0.80906
811,-113,737,745.61,0.87104
812,10,602,602.08,0.70337
813,120,474,488.95,0.57121
814,111,561,571.88,0.66808
815,-66,806,808.7,0.94474
816,-179,649,673.23,0.78649
817,194,158,250.2,0.29229
818,433,-199,476.54,0.55671
819,500,4,500.02,0.58413
820,618,814,1022.02,1.19395
821,147,1300,1308.28,1.52837
822,-252,1355,1378.23,1.61009
823,-92,181,203.04,0.2372
824,6,-153,153.12,0.17888
825,-323,887,943.98,1.10278
826,-410,1334,1395.58,1.63036
827,-194,1151,1167.23,1.36359
828,-57,415,418.9,0.48936
829,113,544,555.61,0.64908
830,55,1066,1067.42,1.24698
831,147,767,780.96,0.91234
832,-6,515,515.03,0.60168
833,-19,553,553.33,0.64641
834,-24,780,780.37,0.91165
835,-57,1174,1175.38,1.37311
836,-204,1083,1102.05,1.28744
837,-132,694,706.44,0.82528
838,-54,700,702.08,0.82019
839,-18,662,662.24,0.77365
840,-15,723,723.16,0.84481
841,-88,770,775.01,0.90539
842,-41,637,638.32,0.7457
843,-11,491,491.12,0.57374
844,-115,515,527.68,0.61645
845,-83,436,443.83,0.51849
846,-3,450,450.01,0.52571
847,6,559,559.03,0.65308
848,208,609,643.54,0.7518
849,400,-79,407.73,0.47632
850,581,-454,737.34,0.86138
851,821,-251,858.51,1.00293
