sample,real,imag,amplitude,amplitude_norm
695,370,139,395.25,0.46664
696,35,112,117.34,0.13854
697,20,91,93.17,0.11
698,93,-27,96.84,0.11433
699,91,86,125.21,0.14783
700,82,248,261.2,0.30839
701,-11,279,279.22,0.32965
702,46,216,220.84,0.26074
703,140,252,288.28,0.34035
704,131,349,372.78,0.44011
705,-18,265,265.61,0.31359
706,-60,196,204.98,0.242
707,-24,196,197.46,0.23313
708,42,211,215.14,0.254
709,85,187,205.41,0.24252
710,70,171,184.77,0.21815
711,69,96,118.22,0.13958
712,123,136,183.37,0.21649
713,92,272,287.14,0.33901
714,-91,262,277.35,0.32745
715,-303,359,469.78,0.55464
716,-312,316,444.07,0.52429
717,-272,233,358.15,0.42285
718,-131,80,153.5,0.18122
719,312,156,348.83,0.41184
720,351,240,425.21,0.50202
721,72,-16,73.76,0.08708
722,-224,58,231.39,0.27318
723,56,310,315.02,0.37192
724,180,381,421.38,0.4975
725,123,101,159.15,0.1879
726,37,-82,89.96,0.10621
727,8,17,18.79,0.02218
728,15,121,121.93,0.14395
729,77,114,137.57,0.16242
730,114,97,149.68,0.17672
731,75,75,106.07,0.12523
732,64,39,74.95,0.08848
733,29,-27,39.62,0.04678
734,46,50,67.94,0.08021
735,3,65,65.07,0.07682
736,81,72,108.37,0.12795
737,90,61,108.72,0.12836
738,146,94,173.64,0.20501
739,49,110,120.42,0.14217
740,17,68,70.09,0.08275
741,10,43,44.15,0.05212
742,63,78,100.26,0.11838
743,36,31,47.51,0.05609
744,13,28,30.87,0.03645
745,-363,-804,882.15,1.0415
746,-3799,-8947,9720.14,11.47597
747,-5447,-15150,16099.45,19.00762
748,-3941,-16069,16545.22,19.53391
749,-1893,-16420,16528.76,19.51447
750,2219,-8786,9061.88,10.6988
751,2395,14338,14536.65,17.16252
752,91,15359,15359.27,18.13373
753,1517,-4258,4520.16,5.33667
754,2152,-13337,13509.5,15.94983
755,-1720,1507,2286.8,2.69988
756,-4351,12006,12770.09,15.07685
757,-949,3534,3659.2,4.32019
758,3536,-6894,7747.94,9.14751
759,3480,-4345,5566.81,6.57239
760,400,815,907.87,1.07186
761,-1367,1747,2218.26,2.61897
762,-1322,924,1612.9,1.90426
763,265,800,842.75,0.99498
764,1684,2252,2812,3.31996
765,1421,3172,3475.75,4.1036
766,1279,1945,2327.85,2.74834
767,2532,1255,2825.96,3.33643
768,2511,2335,3428.9,4.04829
769,576,3394,3442.53,4.06438
770,-837,3058,3170.48,3.74319
771,-343,1828,1859.9,2.19587
772,715,1388,1561.34,1.84337
773,837,1637,1838.57,2.17068
774,-114,1524,1528.26,1.80432
775,-229,759,792.79,0.936
776,1111,463,1203.62,1.42103
777,2728,1519,3122.39,3.68642
778,2526,1986,3213.23,3.79366
779,665,1033,1228.54,1.45046
780,-233,750,785.36,0.92722
781,-411,692,804.85,0.95024
782,39,874,874.87,1.0329
783,827,695,1080.26,1.27539
784,1385,742,1571.24,1.85506
785,1401,1237,1868.95,2.20655
786,888,1299,1573.51,1.85775
787,610,2118,2204.09,2.60223
788,744,1828,1973.61,2.33011
789,385,1202,1262.15,1.49014
790,256,795,835.2,0.98607
791,60,1139,1140.58,1.34661
792,34,1135,1135.51,1.34062
793,-104,1099,1103.91,1.30332
794,178,762,782.51,0.92387
795,361,964,1029.38,1.21532
796,347,1625,1661.64,1.96179
797,120,1714,1718.2,2.02857
798,-24,1330,1330.22,1.5705
799,-97,1159,1163.05,1.37314
800,-84,1174,1177,1.38961
801,7,1216,1216.02,1.43568
802,-46,1234,1234.86,1.45792
803,-101,1181,1185.31,1.39942
804,-21,1138,1138.19,1.34379
805,158,1007,1019.32,1.20345
806,287,802,851.81,1.00567
807,189,775,797.71,0.94181
808,69,1149,1151.07,1.359
809,110,1489,1493.06,1.76276
810,602,1111,1263.62,1.49187
811,761,295,816.18,0.96361
812,718,212,748.64,0.88388
813,791,257,831.7,0.98194
814,525,866,1012.71,1.19564
815,-663,857,1083.52,1.27925
816,-625,723,955.7,1.12833
817,437,1198,1275.21,1.50557
818,1166,861,1449.44,1.71126
819,329,1018,1069.84,1.2631
820,-122,883,891.39,1.05241
821,-17,1307,1307.11,1.54322
822,397,1438,1491.8,1.76127
823,255,1201,1227.77,1.44955
824,54,847,848.72,1.00203
825,-7,778,778.03,0.91857
826,145,592,609.5,0.7196
827,289,829,877.93,1.03652
828,202,1416,1430.34,1.68871
829,15,1781,1781.06,2.10279
830,77,1441,1443.06,1.70373
831,152,1261,1270.13,1.49956
832,100,1269,1272.93,1.50287
833,-79,1270,1272.45,1.50231
834,-204,1243,1259.63,1.48717
835,-56,1000,1001.57,1.18249
836,53,956,957.47,1.13042
837,38,983,983.73,1.16143
838,-67,917,919.44,1.08553
839,23,747,747.35,0.88235
840,147,885,897.13,1.05918
841,217,1204,1223.4,1.44439
842,531,924,1065.71,1.25822
843,855,87,859.41,1.01466
844,968,13,968.09,1.14296
