sample,real,imag,amplitude,amplitude_norm
694,205,95,225.94,0.26181
695,492,376,619.23,0.71753
696,285,139,317.09,0.36743
697,79,91,120.51,0.13964
698,26,34,42.8,0.0496
699,56,86,102.63,0.11892
700,49,152,159.7,0.18506
701,39,16,42.15,0.04885
702,55,-50,74.33,0.08613
703,134,-130,186.7,0.21634
704,204,-56,211.55,0.24513
705,149,36,153.29,0.17762
706,46,-15,48.38,0.05606
707,79,-24,82.57,0.09567
708,120,-19,121.49,0.14078
709,61,-3,61.07,0.07077
710,-49,39,62.63,0.07257
711,36,72,80.5,0.09328
712,116,143,184.13,0.21336
713,317,302,437.83,0.50733
714,414,76,420.92,0.48774
715,388,10,388.13,0.44974
716,363,-29,364.16,0.42197
717,74,-190,203.9,0.23627
718,-175,-195,262.01,0.30361
719,-198,11,198.31,0.22979
720,145,329,359.54,0.41661
721,362,261,446.28,0.51713
722,185,-70,197.8,0.2292
723,-16,-21,26.4,0.03059
724,19,188,188.96,0.21895
725,71,149,165.05,0.19125
726,166,-53,174.26,0.20192
727,123,-91,153,0.17729
728,113,24,115.52,0.13386
729,79,35,86.41,0.10012
730,95,43,104.28,0.12083
731,60,56,82.07,0.0951
732,71,101,123.46,0.14306
733,187,117,220.59,0.2556
734,94,89,129.45,0.15
735,13,72,73.16,0.08478
736,-29,57,63.95,0.07411
737,37,8,37.85,0.04386
738,105,22,107.28,0.12431
739,90,51,103.45,0.11987
740,65,99,118.43,0.13723
741,52,137,146.54,0.1698
742,78,67,102.83,0.11915
743,108,66,126.57,0.14666
744,-311,889,941.83,1.09134
745,-4020,9898,10683.2,12.37914
746,-5707,15643,16651.53,19.29493
747,-4551,16336,16958.08,19.65015
748,616,16413,16424.55,19.03193
749,12263,546,12275.15,14.22381
750,9120,-13787,16530.45,19.15463
751,910,-15203,15230.21,17.64799
752,-11201,2901,11570.58,13.40739
753,-4297,13459,14128.3,16.37115
754,8948,225,8950.83,10.37176
755,6338,-11154,12828.95,14.86553
756,-5808,-6351,8606.28,9.97252
757,-7029,683,7062.1,8.1832
758,1148,-2005,2310.4,2.67717
759,5395,-6762,8650.47,10.02372
760,1739,-2708,3218.29,3.72919
761,-378,-188,422.17,0.48919
762,-363,-60,367.93,0.42633
763,235,0,235,0.27231
764,347,61,352.32,0.40825
765,-973,761,1235.25,1.43135
766,-2091,86,2092.77,2.42499
767,-1196,-2167,2475.14,2.86806
768,417,-3336,3361.96,3.89567
769,293,-1760,1784.22,2.06747
770,-906,-552,1060.91,1.22933
771,-1592,-1008,1884.28,2.18341
772,-1311,-1491,1985.4,2.30058
773,-555,-741,925.8,1.07277
774,-105,470,481.59,0.55804
775,356,1028,1087.9,1.2606
776,888,-254,923.61,1.07023
777,694,-1142,1336.34,1.54848
778,84,-304,315.39,0.36546
779,39,132,137.64,0.15949
780,133,90,160.59,0.18608
781,-189,-440,478.87,0.5549
782,-610,-459,763.4,0.88459
783,-536,-316,622.22,0.72099
784,192,-181,263.87,0.30575
785,993,160,1005.81,1.16548
786,983,-46,984.08,1.1403
787,682,-173,703.6,0.8153
788,381,-856,936.96,1.0857
789,119,-1228,1233.75,1.42961
790,317,-1386,1421.79,1.6475
791,847,-1468,1694.83,1.96388
792,841,-863,1205.01,1.3963
793,200,-214,292.91,0.33941
794,-108,-204,230.82,0.26747
795,12,-290,290.25,0.33632
796,455,-468,652.72,0.75634
797,585,-742,944.88,1.09487
798,173,-825,842.94,0.97676
799,-41,-741,742.13,0.85995
800,91,-628,634.56,0.73529
801,56,-530,532.95,0.61756
802,-36,-388,389.67,0.45153
803,-112,-399,414.42,0.48021
804,76,-282,292.06,0.33843
805,141,-212,254.61,0.29503
806,106,-289,307.83,0.35669
807,129,-454,471.97,0.5469
808,28,-685,685.57,0.79441
809,-647,-862,1077.8,1.2489
810,-847,-496,981.54,1.13736
811,-733,-206,761.4,0.88227
812,-675,117,685.06,0.79382
813,149,473,495.91,0.57464
814,750,216,780.48,0.90439
815,817,-179,836.38,0.96915
816,-296,-823,874.61,1.01345
817,-902,-423,996.26,1.15441
818,-96,-207,228.18,0.2644
819,513,-465,692.38,0.8023
820,429,-1006,1093.65,1.26727
821,143,-661,676.29,0.78365
822,229,-257,344.22,0.39887
823,377,-148,405.01,0.4693
824,205,-266,335.83,0.38914
825,31,-131,134.62,0.15599
826,65,-90,111.02,0.12864
827,145,-90,170.66,0.19775
828,233,-232,328.81,0.381
829,197,-462,502.25,0.58198
830,86,-536,542.86,0.62903
831,113,-461,474.65,0.55
832,362,-431,562.85,0.65221
833,259,-323,414.02,0.47974
834,113,-285,306.58,0.35525
835,84,-358,367.72,0.4261
836,110,-327,345.01,0.39977
837,85,-205,221.92,0.25715
838,22,-163,164.48,0.19059
839,17,-197,197.73,0.22912
840,150,-331,363.4,0.42109
841,-409,-669,784.12,0.9086
842,-913,-370,985.12,1.14151
843,-995,-289,1036.12,1.2006
