sample,real,imag,amplitude,amplitude_norm
701,-99,227,247.65,0.29447
702,42,112,119.62,0.14223
703,57,-96,111.65,0.13275
704,31,18,35.85,0.04262
705,28,71,76.32,0.09075
706,-63,-27,68.54,0.0815
707,67,-163,176.23,0.20955
708,185,0,185,0.21998
709,141,62,154.03,0.18315
710,45,-114,122.56,0.14573
711,98,-188,212.01,0.25209
712,26,-67,71.87,0.08546
713,48,117,126.46,0.15037
714,12,93,93.77,0.1115
715,10,-84,84.59,0.10059
716,30,-154,156.89,0.18656
717,54,7,54.45,0.06475
718,30,70,76.16,0.09056
719,20,13,23.85,0.02836
720,29,-269,270.56,0.32171
721,82,-312,322.6,0.38359
722,226,-264,347.52,0.41323
723,328,-235,403.5,0.47978
724,328,-47,331.35,0.394
725,272,170,320.76,0.3814
726,-234,1,234,0.27824
727,-154,-221,269.36,0.32029
728,294,55,299.1,0.35565
729,348,216,409.59,0.48702
730,40,102,109.56,0.13028
731,-70,60,92.2,0.10963
732,65,87,108.6,0.12913
733,164,55,172.98,0.20568
734,87,-14,88.12,0.10478
735,108,47,117.78,0.14005
736,141,86,165.16,0.19638
737,110,51,121.25,0.14417
738,152,27,154.38,0.18357
739,108,-68,127.62,0.15175
740,53,-138,147.83,0.17578
741,42,-90,99.32,0.11809
742,-15,-25,29.15,0.03467
743,24,39,45.79,0.05445
744,104,46,113.72,0.13522
745,50,-69,85.21,0.10132
746,81,-67,105.12,0.12499
747,100,19,101.79,0.12103
748,74,112,134.24,0.15962
749,67,131,147.14,0.17496
750,196,-9,196.21,0.2333
751,3783,-1621,4115.67,4.89378
752,13003,-5199,14003.84,16.65142
753,15888,-2970,16163.21,19.21904
754,14506,6294,15812.6,18.80215
755,6179,14795,16033.47,19.06477
756,-968,16411,16439.52,19.54759
757,-6375,11255,12935.05,15.38056
758,-1447,-10926,11021.4,13.10511
759,6745,-12067,13824.16,16.43777
760,6755,6215,9179.12,10.91453
761,-2540,11848,12117.21,14.40809
762,-8625,-3163,9186.69,10.92353
763,-4685,-11504,12421.4,14.7698
764,166,-3049,3053.52,3.63082
765,480,3663,3694.32,4.39277
766,-271,784,829.52,0.98634
767,-1297,-2011,2392.98,2.84539
768,-1027,-1104,1507.83,1.7929
769,-763,217,793.26,0.94323
770,-1592,-244,1610.59,1.91509
771,-1496,-2092,2571.86,3.0581
772,24,-1409,1409.2,1.67563
773,268,-313,412.06,0.48996
774,-1211,-1783,2155.37,2.56286
775,-2552,-3306,4176.4,4.966
776,-1297,-1500,1982.98,2.35788
777,-123,41,129.65,0.15417
778,-238,-3,238.02,0.28302
779,-1326,-985,1651.82,1.96411
780,-1720,-2133,2740.09,3.25813
781,-630,-1754,1863.71,2.21606
782,-143,-305,336.86,0.40055
783,-666,235,706.24,0.83977
784,-839,-943,1262.21,1.50084
785,-679,-1689,1820.37,2.16454
786,-351,-1403,1446.24,1.71967
787,-135,-683,696.21,0.82784
788,138,-381,405.22,0.48183
789,16,-366,366.35,0.43561
790,-890,-464,1003.69,1.19345
791,-1233,-748,1442.15,1.7148
792,-604,-819,1017.63,1.21003
793,112,-720,728.66,0.86642
794,121,-811,819.98,0.975
795,-13,-501,501.17,0.59592
796,-92,-698,704.04,0.83714
797,-203,-1201,1218.04,1.44832
798,-377,-1006,1074.32,1.27743
799,-639,-1000,1186.73,1.41109
800,-335,-435,549.04,0.65285
801,-360,-270,450,0.53508
802,-807,-841,1165.56,1.38592
803,-1260,-1949,2320.82,2.75959
804,-1086,-1946,2228.52,2.64985
805,-995,-1244,1592.97,1.89414
806,-950,-1025,1397.54,1.66176
807,-820,-1226,1474.95,1.7538
808,-438,-975,1068.86,1.27094
809,-278,-543,610.03,0.72536
810,-469,-377,601.74,0.7155
811,-623,-520,811.5,0.96492
812,-597,-775,978.28,1.16324
813,-530,-683,864.52,1.02796
814,-633,-641,900.87,1.07119
815,-485,-560,740.83,0.88089
816,72,-49,87.09,0.10356
817,66,361,366.98,0.43637
818,-480,379,611.59,0.72722
819,-993,159,1005.65,1.19578
820,-1100,-99,1104.45,1.31325
821,-1079,-625,1246.94,1.48269
822,-13,-503,503.17,0.5983
823,67,-312,319.11,0.37944
824,-811,-303,865.75,1.02943
825,-1273,-617,1414.64,1.6821
826,-584,-944,1110.04,1.31991
827,-64,-676,679.02,0.8074
828,-336,-758,829.13,0.98589
829,-479,-724,868.11,1.03224
830,-297,-399,497.4,0.59144
831,-527,-717,889.84,1.05808
832,-513,-523,732.6,0.8711
833,-461,-339,572.23,0.68041
834,-686,-657,949.87,1.12945
835,-632,-1030,1208.44,1.43691
836,-365,-852,926.89,1.10213
837,-308,-600,674.44,0.80195
838,-408,-873,963.64,1.14582
839,-512,-1116,1227.84,1.45998
840,-444,-865,972.3,1.15612
841,-244,-452,513.65,0.61077
842,-318,-357,478.09,0.56848
843,-495,-574,757.96,0.90126
844,-479,-824,953.11,1.1333
845,-333,-684,760.75,0.90458
846,-270,-449,523.93,0.62298
847,-330,-289,438.66,0.52159
848,37,126,131.32,0.15615
849,194,449,489.12,0.58159
850,-302,573,647.71,0.77017
