sample,real,imag,amplitude,amplitude_norm
696,-43,-170,175.35,0.19249
697,346,-123,367.21,0.40309
698,300,-66,307.17,0.33718
699,-11,121,121.5,0.13337
700,-5,148,148.08,0.16255
701,173,95,197.37,0.21665
702,344,-10,344.15,0.37777
703,256,-105,276.7,0.30373
704,43,-46,62.97,0.06912
705,51,5,51.24,0.05625
706,118,-62,133.3,0.14632
707,98,-73,122.2,0.13414
708,35,21,40.82,0.0448
709,3,42,42.11,0.04622
710,13,49,50.7,0.05565
711,90,87,125.18,0.1374
712,110,147,183.6,0.20154
713,163,179,242.1,0.26575
714,119,182,217.45,0.23869
715,222,301,374.01,0.41055
716,482,111,494.62,0.54294
717,500,120,514.2,0.56443
718,499,163,524.95,0.57623
719,135,150,201.8,0.22152
720,-185,-112,216.26,0.23739
721,-237,-56,243.53,0.26732
722,84,97,128.32,0.14085
723,432,151,457.63,0.50234
724,245,-178,302.83,0.33242
725,-84,-96,127.56,0.14002
726,-73,109,131.19,0.144
727,93,213,232.42,0.25512
728,155,71,170.49,0.18714
729,203,-129,240.52,0.26402
730,249,-151,291.21,0.31966
731,224,20,224.89,0.24686
732,110,39,116.71,0.12811
733,44,33,55,0.06037
734,53,-6,53.34,0.05855
735,81,-11,81.74,0.08973
736,55,96,110.64,0.12145
737,140,61,152.71,0.16763
738,133,15,133.84,0.14692
739,120,62,135.07,0.14827
740,144,38,148.93,0.16348
741,137,77,157.16,0.17251
742,52,34,62.13,0.0682
743,83,80,115.28,0.12654
744,44,78,89.55,0.0983
745,80,51,94.87,0.10414
746,-254,853,890.01,0.97696
747,-3951,10101,10846.23,11.90585
748,-6538,16228,17495.53,19.20475
749,-7062,16398,17854.03,19.59827
750,-7516,16135,17799.68,19.53861
751,-2013,2410,3140.11,3.44688
752,6219,-15864,17039.44,18.70411
753,2805,-16061,16304.1,17.89693
754,-6967,3751,7912.59,8.68561
755,-1514,12969,13057.07,14.33268
756,9198,-2161,9448.45,10.37151
757,7120,-11714,13708.11,15.04732
758,-4289,-3637,5623.46,6.17284
759,-9428,5705,11019.72,12.09629
760,-3076,2339,3864.28,4.24181
761,1226,-3020,3259.37,3.57779
762,938,-2226,2415.56,2.65155
763,137,-160,210.64,0.23122
764,880,136,890.45,0.97744
765,2332,-1121,2587.44,2.84022
766,2395,-3270,4053.26,4.44924
767,723,-2415,2520.9,2.76718
768,-406,-960,1042.32,1.14415
769,-363,-1275,1325.67,1.45518
770,-80,-2135,2136.5,2.34522
771,30,-1631,1631.28,1.79064
772,-348,-555,655.08,0.71908
773,-739,-318,804.52,0.88311
774,-689,-448,821.84,0.90213
775,389,-258,466.78,0.51238
776,2267,183,2274.37,2.49657
777,3163,61,3163.59,3.47265
778,1901,-417,1946.2,2.13633
779,802,-274,847.51,0.93031
780,769,-86,773.79,0.84939
781,1072,-175,1086.19,1.19231
782,1099,-55,1100.38,1.20788
783,844,87,848.47,0.93136
784,29,-184,186.27,0.20447
785,34,-564,565.02,0.62022
786,712,-1427,1594.76,1.75056
787,1636,-1499,2218.9,2.43567
788,1519,-2099,2590.98,2.8441
789,756,-2045,2180.27,2.39327
790,371,-2225,2255.72,2.47609
791,204,-1665,1677.45,1.84133
792,453,-1702,1761.25,1.93332
793,772,-2501,2617.44,2.87315
794,890,-2122,2301.08,2.52589
795,660,-748,997.55,1.095
796,737,-379,828.74,0.9097
797,971,-865,1300.41,1.42745
798,914,-1710,1938.94,2.12837
799,626,-1366,1502.61,1.64941
800,500,-796,940.01,1.03184
801,572,-829,1007.19,1.10558
802,652,-1146,1318.49,1.4473
803,652,-953,1154.69,1.2675
804,565,-606,828.53,0.90947
805,602,-447,749.81,0.82306
806,627,-364,725,0.79583
807,639,-372,739.4,0.81163
808,716,-504,875.6,0.96114
809,719,-691,997.22,1.09464
810,436,-814,923.41,1.01363
811,-290,-854,901.9,0.99001
812,-573,-552,795.63,0.87336
813,-467,-491,677.62,0.74382
814,-500,-413,648.51,0.71187
815,247,-343,422.68,0.46397
816,1139,115,1144.79,1.25663
817,1261,-140,1268.75,1.3927
818,338,-673,753.11,0.82668
819,-236,-355,426.29,0.46793
820,463,-199,503.95,0.55319
821,958,-385,1032.47,1.13333
822,980,-1211,1557.86,1.71005
823,635,-1230,1384.24,1.51947
824,694,-810,1066.65,1.17085
825,790,-908,1203.56,1.32114
826,717,-893,1145.22,1.25711
827,483,-353,598.25,0.65669
828,685,-301,748.22,0.82131
829,1217,-602,1357.75,1.4904
830,1406,-986,1717.27,1.88504
831,977,-880,1314.89,1.44335
832,639,-583,864.99,0.9495
833,692,-623,931.12,1.02209
834,845,-846,1195.72,1.31253
835,710,-738,1024.08,1.12413
836,491,-447,664,0.72886
837,450,-348,568.86,0.62444
838,443,-335,555.4,0.60966
839,553,-299,628.66,0.69007
840,711,-228,746.66,0.81961
841,848,-343,914.74,1.00411
842,746,-533,916.85,1.00642
843,51,-749,750.73,0.82408
844,-676,-389,779.93,0.85613
845,-703,-464,842.32,0.92461
