sample,real,imag,amplitude,amplitude_norm
697,-180,110,210.95,0.25324
698,-11,0,11,0.01321
699,158,101,187.52,0.22512
700,140,83,162.75,0.19538
701,-112,-1,112,0.13446
702,-170,-128,212.8,0.25546
703,-95,-16,96.34,0.11565
704,-18,155,156.04,0.18732
705,-117,154,193.4,0.23218
706,-163,-2,163.01,0.19569
707,-115,-22,117.09,0.14056
708,-35,-82,89.16,0.10703
709,-76,-15,77.47,0.093
710,-54,30,61.77,0.07416
711,15,34,37.16,0.04461
712,43,90,99.74,0.11974
713,-16,156,156.82,0.18826
714,-161,78,178.9,0.21477
715,-80,-118,142.56,0.17114
716,-28,-333,334.18,0.40117
717,-140,-428,450.32,0.54059
718,-96,-400,411.36,0.49383
719,-6,-348,348.05,0.41783
720,-8,231,231.14,0.27748
721,-282,373,467.6,0.56135
722,-245,74,255.93,0.30724
723,20,-262,262.76,0.31544
724,-4,-37,37.22,0.04468
725,-190,200,275.86,0.33117
726,-11,266,266.23,0.3196
727,188,145,237.42,0.28502
728,228,90,245.12,0.29426
729,120,25,122.58,0.14715
730,102,52,114.49,0.13744
731,-41,43,59.41,0.07133
732,-40,46,60.96,0.07318
733,60,34,68.96,0.08279
734,131,101,165.41,0.19858
735,110,69,129.85,0.15588
736,111,102,150.75,0.18097
737,201,114,231.08,0.2774
738,197,135,238.82,0.2867
739,116,137,179.51,0.2155
740,45,40,60.21,0.07228
741,59,2,59.03,0.07087
742,140,-19,141.28,0.16961
743,60,20,63.25,0.07593
744,18,54,56.92,0.06833
745,-29,32,43.19,0.05184
746,202,32,204.52,0.24552
747,3650,-709,3718.22,4.46365
748,13510,-2557,13749.85,16.50642
749,16209,-1946,16325.4,19.59832
750,16406,-106,16406.34,19.69549
751,15556,1926,15674.78,18.81726
752,-4968,-202,4972.1,5.96891
753,-14275,-5915,15451.95,18.54976
754,602,-9708,9726.65,11.67665
755,14625,-1219,14675.71,17.6179
756,3784,1317,4006.64,4.80989
757,-12048,-1537,12145.64,14.58061
758,-8509,-2222,8794.34,10.55743
759,3472,2496,4276.07,5.13334
760,4189,5195,6673.51,8.01142
761,-1476,2556,2951.56,3.54329
762,-2289,121,2292.2,2.75174
763,-502,-767,916.67,1.10045
764,-325,46,328.24,0.39404
765,-2451,1146,2705.68,3.24812
766,-4081,455,4106.29,4.92952
767,-2108,95,2110.14,2.53318
768,-1013,1621,1911.49,2.29471
769,-2326,2830,3663.22,4.39762
770,-3616,1564,3939.74,4.72958
771,-3251,-305,3265.28,3.9199
772,-2427,-581,2495.57,2.99589
773,-1933,-97,1935.43,2.32345
774,-1697,-2,1697,2.03722
775,-1003,-187,1020.28,1.22483
776,-216,203,296.42,0.35585
777,-279,1282,1312.01,1.57504
778,-1836,1931,2664.52,3.1987
779,-3527,1755,3939.51,4.72931
780,-2072,904,2260.62,2.71383
781,-826,118,834.39,1.00166
782,-417,-256,489.31,0.58741
783,-320,-322,453.96,0.54498
784,-578,454,734.98,0.88233
785,-831,1112,1388.2,1.66651
786,-1605,1088,1939.01,2.32775
787,-1288,764,1497.54,1.79777
788,-2366,614,2444.37,2.93442
789,-1545,629,1668.13,2.00256
790,-1027,748,1270.52,1.52524
791,-593,611,851.45,1.02215
792,-645,487,808.2,0.97023
793,-954,353,1017.21,1.22115
794,-1002,75,1004.8,1.20625
795,-576,119,588.16,0.70608
796,-780,436,893.59,1.07273
797,-1579,570,1678.73,2.01528
798,-1830,213,1842.35,2.21171
799,-1150,-42,1150.77,1.38147
800,-739,-139,751.96,0.90271
801,-678,-105,686.08,0.82363
802,-848,47,849.3,1.01957
803,-967,79,970.22,1.16473
804,-965,2,965,1.15847
805,-977,-97,981.8,1.17864
806,-1025,-40,1025.78,1.23143
807,-879,180,897.24,1.07712
808,-715,369,804.6,0.96591
809,-806,247,843,1.012
810,-979,89,983.04,1.18012
811,-1005,248,1035.15,1.24267
812,-459,796,918.86,1.10307
813,-120,772,781.27,0.9379
814,-143,734,747.8,0.89772
815,-296,853,902.9,1.08391
816,-685,-10,685.07,0.82242
817,-198,-528,563.9,0.67696
818,-457,37,458.5,0.55041
819,-447,888,994.16,1.19347
820,-1003,624,1181.26,1.41808
821,-609,-285,672.39,0.80719
822,-882,-378,959.59,1.15197
823,-1195,-12,1195.06,1.43465
824,-1136,135,1143.99,1.37334
825,-1060,297,1100.82,1.32152
826,-1012,110,1017.96,1.22204
827,-509,103,519.32,0.62343
828,-572,218,612.13,0.73485
829,-1237,186,1250.91,1.50169
830,-1627,-135,1632.59,1.95989
831,-1208,-225,1228.78,1.47512
832,-914,-26,914.37,1.09768
833,-1092,53,1093.29,1.31247
834,-1248,21,1248.18,1.49841
835,-1232,-131,1238.95,1.48733
836,-1107,-146,1116.59,1.34044
837,-932,-45,933.09,1.12015
838,-846,-55,847.79,1.01775
839,-667,1,667,0.80072
840,-557,71,561.51,0.67408
841,-751,130,762.17,0.91497
842,-1021,81,1024.21,1.22954
843,-1204,165,1215.25,1.45889
844,-407,669,783.08,0.94007
845,-100,921,926.41,1.11214
846,-130,1026,1034.2,1.24154
