sample,real,imag,amplitude,amplitude_norm
697,27,159,161.28,0.16976
698,-102,57,116.85,0.123
699,46,-15,48.38,0.05093
700,90,144,169.81,0.17875
701,-103,308,324.77,0.34186
702,-171,291,337.52,0.35529
703,-130,241,273.83,0.28824
704,-44,337,339.86,0.35775
705,-114,349,367.15,0.38647
706,-155,167,227.85,0.23984
707,-168,53,176.16,0.18543
708,-162,111,196.38,0.20672
709,-127,202,238.61,0.25116
710,-188,143,236.21,0.24864
711,-142,125,189.18,0.19914
712,-9,135,135.3,0.14242
713,66,181,192.66,0.2028
714,-19,263,263.69,0.27756
715,-175,52,182.56,0.19217
716,-364,-94,375.94,0.39573
717,-491,-126,506.91,0.53359
718,-462,-125,478.61,0.5038
719,-357,-144,384.95,0.40521
720,106,319,336.15,0.35384
721,-64,610,613.35,0.64563
722,-52,218,224.12,0.23591
723,-183,-161,243.74,0.25657
724,-121,156,197.43,0.20782
725,-89,468,476.39,0.50146
726,160,280,322.49,0.33946
727,234,5,234.05,0.24637
728,112,-17,113.28,0.11925
729,-81,27,85.38,0.08988
730,10,73,73.68,0.07756
731,66,77,101.41,0.10675
732,-35,72,80.06,0.08427
733,26,91,94.64,0.09962
734,141,122,186.45,0.19627
735,90,37,97.31,0.10243
736,86,-5,86.15,0.09068
737,121,-45,129.1,0.13589
738,142,0,142,0.14947
739,148,48,155.59,0.16378
740,134,16,134.95,0.14205
741,92,54,106.68,0.11229
742,89,81,120.34,0.12667
743,177,48,183.39,0.19305
744,89,59,106.78,0.1124
745,103,68,123.42,0.12992
746,239,-141,277.49,0.2921
747,3197,-4564,5572.33,5.86561
748,9746,-13422,16587.18,17.46019
749,11928,-14108,18474.65,19.447
750,13394,-12850,18561.3,19.53821
751,13869,-11176,17811.57,18.74902
752,-5071,1577,5310.55,5.59006
753,-16406,5801,17401.39,18.31726
754,-3999,-6827,7912.01,8.32843
755,12588,-9923,16028.84,16.87246
756,2203,-721,2317.98,2.43998
757,-12693,6811,14404.93,15.16308
758,-8692,4372,9729.61,10.24169
759,4732,-28,4732.08,4.98114
760,6675,630,6704.66,7.05754
761,125,1313,1318.94,1.38835
762,-3173,884,3293.84,3.4672
763,-2550,-237,2560.99,2.69578
764,-702,569,903.64,0.9512
765,-685,2751,2835,2.98421
766,-2016,3765,4270.77,4.49555
767,-1377,3122,3412.19,3.59177
768,613,3496,3549.34,3.73614
769,631,4259,4305.49,4.53209
770,-1665,3354,3744.53,3.94162
771,-3034,2401,3869.1,4.07274
772,-2559,2241,3401.55,3.58058
773,-2034,2712,3390,3.56842
774,-2333,2633,3517.89,3.70305
775,-2150,1511,2627.85,2.76616
776,-517,676,851.04,0.89583
777,993,1227,1578.47,1.66155
778,870,2896,3023.86,3.18301
779,-504,4048,4079.25,4.29395
780,-520,2176,2237.27,2.35502
781,-703,617,935.36,0.98459
782,-666,110,675.02,0.71055
783,-617,198,647.99,0.6821
784,-322,1349,1386.9,1.45989
785,86,1923,1924.92,2.02623
786,-415,2475,2509.55,2.64163
787,-402,1836,1879.49,1.97842
788,-1502,2399,2830.41,2.97938
789,-914,1941,2145.43,2.25835
790,-606,1411,1535.63,1.61645
791,-336,791,859.41,0.90464
792,-611,879,1070.5,1.12684
793,-970,1013,1402.52,1.47634
794,-1520,1089,1869.85,1.96826
795,-908,882,1265.85,1.33248
796,-498,1157,1259.62,1.32592
797,-874,1644,1861.88,1.95988
798,-1371,1607,2112.37,2.22354
799,-1340,1207,1803.45,1.89837
800,-1217,920,1525.61,1.60591
801,-1185,925,1503.28,1.5824
802,-1034,1023,1454.54,1.53109
803,-949,950,1342.8,1.41347
804,-1081,990,1465.83,1.54298
805,-1275,1170,1730.47,1.82155
806,-1213,1262,1750.43,1.84256
807,-854,1040,1345.7,1.41653
808,-535,899,1046.15,1.10121
809,-711,961,1195.43,1.25834
810,-1056,1092,1519.08,1.59903
811,-804,1348,1569.56,1.65217
812,201,1088,1106.41,1.16464
813,343,834,901.78,0.94924
814,312,835,891.39,0.9383
815,322,1018,1067.71,1.12391
816,-609,785,993.53,1.04582
817,-626,44,627.54,0.66057
818,-695,823,1077.2,1.13389
819,106,1464,1467.83,1.54509
820,-558,1437,1541.54,1.62267
821,-826,440,935.88,0.98514
822,-1282,687,1454.47,1.53102
823,-1209,1136,1658.97,1.74628
824,-950,1145,1487.79,1.5661
825,-725,886,1144.82,1.20508
826,-1022,890,1355.21,1.42653
827,-607,766,977.35,1.02879
828,-470,910,1024.21,1.07811
829,-936,1350,1642.74,1.7292
830,-1505,1391,2049.37,2.15723
831,-1377,1180,1813.43,1.90887
832,-1136,1070,1560.58,1.64271
833,-1042,1157,1557.05,1.639
834,-1176,1193,1675.18,1.76335
835,-1309,1044,1674.34,1.76246
836,-1194,1027,1574.92,1.65781
837,-1079,1114,1550.88,1.63251
838,-1135,1073,1561.91,1.64411
839,-1001,816,1291.46,1.35943
840,-666,649,929.92,0.97887
841,-633,804,1023.28,1.07714
842,-814,1031,1313.6,1.38274
843,-789,1321,1538.69,1.61967
844,265,1007,1041.28,1.09609
845,621,956,1139.99,1.19999
846,672,1016,1218.13,1.28224
