sample,real,imag,amplitude,amplitude_norm
702,347,82,356.56,0.39011
703,342,67,348.5,0.38129
704,1,52,52.01,0.0569
705,-6,105,105.17,0.11507
706,160,187,246.11,0.26926
707,251,226,337.75,0.36953
708,291,122,315.54,0.34523
709,193,17,193.75,0.21198
710,179,8,179.18,0.19604
711,251,39,254.01,0.27791
712,218,52,224.12,0.2452
713,96,35,102.18,0.1118
714,38,8,38.83,0.04249
715,79,-4,79.1,0.08654
716,50,59,77.34,0.08461
717,27,153,155.36,0.16998
718,139,191,236.22,0.25845
719,221,143,263.23,0.288
720,156,290,329.3,0.36028
721,407,357,541.39,0.59233
722,409,396,569.3,0.62286
723,342,409,533.15,0.58331
724,96,313,327.39,0.3582
725,-7,-183,183.13,0.20037
726,-33,-205,207.64,0.22718
727,68,33,75.58,0.0827
728,222,409,465.37,0.50915
729,449,110,462.28,0.50577
730,252,-186,313.21,0.34268
731,87,-1,87.01,0.09519
732,16,172,172.74,0.189
733,130,90,158.11,0.17299
734,273,43,276.37,0.30237
735,315,97,329.6,0.36061
736,220,199,296.65,0.32456
737,188,125,225.76,0.24701
738,73,61,95.13,0.10408
739,66,19,68.68,0.07514
740,96,29,100.28,0.10972
741,135,107,172.26,0.18847
742,97,105,142.95,0.1564
743,116,112,161.25,0.17642
744,164,110,197.47,0.21605
745,211,105,235.68,0.25786
746,116,66,133.46,0.14602
747,100,164,192.08,0.21016
748,126,129,180.32,0.19729
749,130,26,132.57,0.14505
750,44,13,45.88,0.0502
751,-330,206,389.02,0.42562
752,-7566,4138,8623.65,9.43507
753,-15171,8041,17170.23,18.78581
754,-16008,7884,17844.14,19.52313
755,-16398,7056,17851.65,19.53135
756,-9029,796,9064.02,9.91687
757,13234,-8252,15595.97,17.06342
758,14396,-9662,17337.79,18.96914
759,-3015,-3130,4345.93,4.75485
760,-11421,9113,14611.16,15.98595
761,5207,5911,7877.36,8.61855
762,13704,-2662,13960.15,15.27369
763,2422,-5667,6162.87,6.74275
764,-9075,-2533,9421.87,10.3084
765,-4690,-496,4716.15,5.15991
766,2497,-1522,2924.29,3.19945
767,2609,-1428,2974.23,3.25408
768,468,-256,533.44,0.58363
769,687,612,920.06,1.00663
770,2826,906,2967.68,3.24691
771,4552,-892,4638.57,5.07503
772,2733,-1771,3256.64,3.56307
773,638,-1325,1470.6,1.60897
774,737,-1343,1531.93,1.67608
775,1609,-1626,2287.52,2.50276
776,1469,-1283,1950.4,2.13391
777,402,-749,850.06,0.93005
778,-169,-797,814.72,0.89138
779,-119,-855,863.24,0.94447
780,472,-41,473.78,0.51836
781,1687,1530,2277.47,2.49176
782,2533,2203,3356.98,3.67284
783,2050,1070,2312.44,2.53003
784,1175,293,1210.98,1.32492
785,838,409,932.48,1.02022
786,1048,532,1175.3,1.28589
787,1057,694,1264.47,1.38345
788,818,746,1107.09,1.21125
789,372,-51,375.48,0.41081
790,423,-433,605.32,0.66228
791,1621,-726,1776.15,1.94327
792,2199,-95,2201.05,2.40815
793,2987,-565,3039.97,3.326
794,2221,-1021,2444.44,2.67444
795,2187,-1565,2689.27,2.94231
796,1494,-1176,1901.32,2.08022
797,1656,-1013,1941.26,2.12392
798,2202,-1407,2613.13,2.85901
799,2406,-1350,2758.86,3.01845
800,1324,-329,1364.26,1.49263
801,1011,259,1043.65,1.14185
802,1484,114,1488.37,1.62842
803,2035,-565,2111.98,2.3107
804,1701,-704,1840.93,2.01414
805,1172,-374,1230.23,1.34598
806,1144,-313,1186.05,1.29764
807,1391,-453,1462.9,1.60055
808,1313,-398,1372,1.50109
809,935,-126,943.45,1.03222
810,800,56,801.96,0.87742
811,847,162,862.35,0.94349
812,899,94,903.9,0.98895
813,1060,119,1066.66,1.16702
814,1163,-5,1163.01,1.27244
815,1088,-255,1117.48,1.22263
816,692,-757,1025.63,1.12213
817,14,-834,834.12,0.9126
818,30,-741,741.61,0.81139
819,-30,-697,697.65,0.76329
820,428,-357,557.34,0.60979
821,926,667,1141.21,1.24859
822,1066,764,1311.51,1.43491
823,1082,-108,1087.38,1.18969
824,194,-489,526.08,0.57558
825,537,-9,537.08,0.58761
826,1047,301,1089.41,1.19191
827,1729,-228,1743.97,1.90806
828,1537,-483,1611.1,1.7627
829,1311,-289,1342.48,1.46879
830,1350,-206,1365.63,1.49412
831,1361,-301,1393.89,1.52504
832,830,-53,831.69,0.90995
833,851,192,872.39,0.95448
834,1535,341,1572.42,1.72037
835,1955,169,1962.29,2.14693
836,1672,-18,1672.1,1.82943
837,1201,-84,1203.93,1.31721
838,1185,-55,1186.28,1.29789
839,1304,-49,1304.92,1.4277
840,1186,-32,1186.43,1.29807
841,797,-81,801.11,0.87648
842,656,-69,659.62,0.72168
843,700,-22,700.35,0.76624
844,698,108,706.31,0.77276
845,818,284,865.9,0.94737
846,1038,340,1092.27,1.19504
847,1128,191,1144.06,1.2517
848,907,-371,979.94,1.07215
849,-97,-681,687.87,0.7526
850,-176,-812,830.85,0.90903
851,-118,-814,822.51,0.8999
