sample,real,imag,amplitude,amplitude_norm
700,-189,282,339.48,0.3405
701,-314,260,407.67,0.4089
702,26,129,131.59,0.13199
703,40,-24,46.65,0.04679
704,67,79,103.59,0.1039
705,57,175,184.05,0.1846
706,56,229,235.75,0.23646
707,137,123,184.11,0.18467
708,172,156,232.21,0.23291
709,169,378,414.06,0.41531
710,85,445,453.05,0.45441
711,174,277,327.12,0.3281
712,152,157,218.52,0.21918
713,164,154,224.97,0.22565
714,155,153,217.79,0.21845
715,104,63,121.59,0.12196
716,22,-33,39.66,0.03978
717,43,107,115.32,0.11566
718,-5,142,142.09,0.14252
719,-162,409,439.91,0.44124
720,-204,466,508.7,0.51023
721,-235,464,520.12,0.52168
722,32,367,368.39,0.3695
723,466,106,477.9,0.47934
724,438,-51,440.96,0.44229
725,58,-78,97.2,0.09749
726,-259,302,397.85,0.39905
727,-56,294,299.29,0.30019
728,293,154,331.01,0.332
729,114,5,114.11,0.11445
730,-12,-53,54.34,0.05451
731,50,112,122.65,0.12302
732,123,254,282.21,0.28306
733,75,239,250.49,0.25125
734,7,152,152.16,0.15262
735,44,115,123.13,0.1235
736,52,96,109.18,0.10951
737,77,106,131.02,0.13141
738,116,71,136,0.13641
739,107,108,152.03,0.15249
740,83,110,137.8,0.13822
741,150,103,181.96,0.18251
742,128,88,155.33,0.1558
743,101,117,154.56,0.15503
744,16,92,93.38,0.09366
745,57,67,87.97,0.08823
746,36,36,50.91,0.05106
747,50,86,99.48,0.09978
748,39,155,159.83,0.16031
749,-5,23,23.54,0.02361
750,-2742,-5159,5842.42,5.86
751,-8713,-15260,17572.25,17.62513
752,-10208,-16398,19315.74,19.37386
753,-11749,-15290,19282.71,19.34074
754,-14048,-5453,15069.22,15.11457
755,2178,15870,16018.76,16.06696
756,11728,15272,19255.65,19.31359
757,9563,-2914,9997.12,10.0272
758,-8838,-15147,17536.87,17.58964
759,-11189,-602,11205.18,11.2389
760,2811,14060,14338.25,14.38139
761,11492,5599,12783.38,12.82185
762,7166,-6383,9596.57,9.62545
763,1869,-2999,3533.72,3.54435
764,3150,6306,7048.98,7.07019
765,3561,7132,7971.58,7.99557
766,1020,1279,1635.92,1.64084
767,436,-250,502.59,0.5041
768,259,113,282.58,0.28343
769,369,1547,1590.4,1.59518
770,726,1778,1920.51,1.92629
771,798,29,798.53,0.80093
772,1783,-150,1789.3,1.79468
773,3494,2240,4150.38,4.16287
774,3943,3607,5343.94,5.36002
775,2558,1722,3083.61,3.09289
776,1784,4,1784,1.78937
777,1963,-163,1969.76,1.97568
778,1417,116,1421.74,1.42602
779,116,132,175.73,0.17626
780,-928,290,972.26,0.97518
781,-334,1007,1060.95,1.06414
782,1312,1590,2061.42,2.06762
783,952,503,1076.71,1.07995
784,60,267,273.66,0.27448
785,-150,375,403.89,0.4051
786,213,457,504.2,0.50572
787,893,96,898.15,0.90085
788,802,-127,811.99,0.81444
789,625,459,775.44,0.77777
790,-254,1048,1078.34,1.08159
791,-240,2189,2202.12,2.20874
792,155,1850,1856.48,1.86207
793,855,2139,2303.55,2.31048
794,1563,1696,2306.38,2.31332
795,1465,1809,2327.81,2.33482
796,1483,2803,3171.14,3.18068
797,1144,3243,3438.86,3.44921
798,530,1615,1699.74,1.70486
799,292,455,540.64,0.54226
800,406,371,549.98,0.55163
801,564,1163,1292.54,1.29643
802,768,1581,1757.66,1.76295
803,846,1263,1520.16,1.52473
804,877,1072,1385.03,1.3892
805,1016,1301,1650.71,1.65568
806,940,1379,1668.9,1.67393
807,826,1051,1336.74,1.34076
808,665,778,1023.48,1.02656
809,470,669,817.59,0.82005
810,348,534,637.39,0.6393
811,332,461,568.11,0.56982
812,570,699,901.94,0.90466
813,777,1013,1276.67,1.28052
814,1253,917,1552.71,1.55738
815,1418,-88,1420.73,1.425
816,1034,-264,1067.17,1.07038
817,852,-346,919.58,0.92234
818,506,-259,568.43,0.57014
819,-346,575,671.07,0.67309
820,-464,984,1087.91,1.09119
821,671,1024,1224.26,1.22795
822,1085,-274,1119.06,1.12243
823,817,121,825.91,0.8284
824,434,835,941.05,0.94388
825,664,1629,1759.13,1.76442
826,998,1347,1676.43,1.68147
827,624,911,1104.22,1.10754
828,425,1105,1183.91,1.18748
829,370,1185,1241.42,1.24516
830,376,710,803.42,0.80583
831,170,356,394.51,0.39569
832,172,438,470.56,0.47198
833,243,1006,1034.93,1.03805
834,454,1201,1283.95,1.28781
835,568,873,1041.51,1.04465
836,569,799,980.9,0.98385
837,567,1130,1264.27,1.26808
838,537,1357,1459.39,1.46378
839,586,1055,1206.82,1.21045
840,514,657,834.17,0.83668
841,446,585,735.62,0.73784
842,348,555,655.08,0.65705
843,250,424,492.22,0.4937
844,230,399,460.54,0.46193
845,304,639,707.63,0.70976
846,904,831,1227.92,1.23161
847,1185,-113,1190.38,1.19396
848,1072,-473,1171.71,1.17524
849,962,-543,1104.67,1.10799
