sample,real,imag,amplitude,amplitude_norm
701,-304,-562,638.95,0.69376
702,35,-154,157.93,0.17147
703,-37,395,396.73,0.43076
704,-337,415,534.6,0.58045
705,-70,15,71.59,0.07773
706,401,-52,404.36,0.43904
707,530,117,542.76,0.58932
708,135,194,236.35,0.25662
709,-97,116,151.21,0.16418
710,-50,49,70.01,0.07601
711,105,8,105.3,0.11434
712,63,99,117.35,0.12741
713,-41,137,143,0.15527
714,4,98,98.08,0.10649
715,199,123,233.94,0.25401
716,234,124,264.82,0.28754
717,152,60,163.41,0.17743
718,31,37,48.27,0.05241
719,24,103,105.76,0.11483
720,-105,177,205.8,0.22345
721,-239,172,294.46,0.31971
722,-250,131,282.24,0.30645
723,118,216,246.13,0.26724
724,140,124,187.02,0.20306
725,-181,-97,205.35,0.22297
726,-124,-192,228.56,0.24817
727,190,-138,234.83,0.25497
728,331,127,354.53,0.38494
729,83,179,197.31,0.21423
730,-115,76,137.84,0.14967
731,-50,134,143.02,0.15529
732,126,295,320.78,0.3483
733,152,384,412.99,0.44841
734,43,239,242.84,0.26367
735,184,14,184.53,0.20036
736,339,30,340.32,0.36952
737,155,52,163.49,0.17751
738,-49,115,125,0.13573
739,-95,46,105.55,0.1146
740,96,104,141.53,0.15367
741,153,147,212.17,0.23037
742,69,109,129,0.14007
743,15,59,60.88,0.0661
744,89,95,130.18,0.14134
745,102,96,140.07,0.15209
746,56,63,84.29,0.09152
747,93,29,97.42,0.10577
748,55,16,57.28,0.06219
749,69,64,94.11,0.10218
750,36,-146,150.37,0.16327
751,-315,-3361,3375.73,3.66529
752,-1279,-12670,12734.39,13.8267
753,-1714,-16404,16493.3,17.90804
754,-4043,-11241,11945.96,12.97064
755,-7257,3034,7865.7,8.54039
756,-5188,1689,5456.01,5.92401
757,3627,-11484,12043.15,13.07616
758,10026,-10854,14775.99,16.04342
759,8064,3075,8630.4,9.37068
760,-780,11396,11422.66,12.40246
761,-3519,3566,5009.96,5.4397
762,-13,-4472,4472.02,4.85561
763,29,-875,875.48,0.95058
764,-7679,6653,10160.19,11.03169
765,-12661,5803,13927.52,15.12217
766,-6294,1702,6520.06,7.07933
767,3174,4813,5765.35,6.25988
768,4205,9093,10018.22,10.87754
769,-988,2398,2593.56,2.81602
770,-2295,-6239,6647.72,7.21793
771,417,-5883,5897.76,6.40365
772,937,784,1221.73,1.32653
773,-530,3951,3986.39,4.32833
774,-1036,2126,2364.99,2.56785
775,-394,214,448.37,0.48683
776,-259,1093,1123.27,1.21962
777,-540,2443,2501.97,2.71658
778,229,1222,1243.27,1.34992
779,1384,-1264,1874.34,2.03511
780,1242,-2337,2646.53,2.87354
781,-129,-1091,1098.6,1.19283
782,-339,300,452.68,0.49151
783,503,878,1011.88,1.09867
784,657,667,936.24,1.01654
785,-13,508,508.17,0.55175
786,-172,831,848.61,0.9214
787,377,594,703.54,0.76388
788,460,159,486.7,0.52845
789,-251,16,251.51,0.27308
790,-441,37,442.55,0.48051
791,-112,125,167.84,0.18223
792,344,338,482.27,0.52363
793,103,718,725.35,0.78757
794,-17,1172,1172.12,1.27266
795,158,1335,1344.32,1.45963
796,557,1526,1624.48,1.76382
797,671,1207,1380.97,1.49943
798,658,637,915.82,0.99438
799,886,358,955.59,1.03756
800,1075,411,1150.89,1.24961
801,775,591,974.63,1.05823
802,436,757,873.58,0.94851
803,385,619,728.96,0.79149
804,592,457,747.87,0.81202
805,616,542,820.5,0.89088
806,349,579,676.05,0.73404
807,73,607,611.37,0.66382
808,60,520,523.45,0.56835
809,298,493,576.07,0.62548
810,394,512,646.05,0.70147
811,421,498,652.11,0.70804
812,269,507,573.94,0.62317
813,193,479,516.42,0.56072
814,350,359,501.38,0.54439
815,655,459,799.82,0.86842
816,1137,314,1179.56,1.28074
817,1174,146,1183.04,1.28452
818,831,301,883.83,0.95965
819,112,340,357.97,0.38868
820,339,314,462.08,0.50171
821,1128,593,1274.38,1.38369
822,946,906,1309.87,1.42222
823,193,1071,1088.25,1.1816
824,-244,668,711.17,0.77217
825,220,386,444.29,0.4824
826,634,535,829.57,0.90072
827,352,514,622.98,0.67641
828,-50,289,293.29,0.31845
829,-53,-61,80.81,0.08774
830,265,132,296.06,0.32145
831,189,679,704.81,0.76527
832,-77,728,732.06,0.79485
833,135,416,437.36,0.47487
834,603,389,717.59,0.77914
835,697,559,893.47,0.97011
836,310,590,666.48,0.72365
837,87,597,603.31,0.65506
838,112,406,421.17,0.45729
839,245,331,411.81,0.44713
840,162,359,393.86,0.42764
841,45,437,439.31,0.47699
842,218,447,497.33,0.53998
843,338,451,563.6,0.61194
844,385,469,606.78,0.65883
845,293,436,525.3,0.57036
846,270,383,468.6,0.5088
847,495,518,716.48,0.77794
848,1085,293,1123.87,1.22027
849,1224,47,1224.9,1.32997
850,958,84,961.68,1.04416
