sample,real,imag,amplitude,amplitude_norm
697,452,316,551.51,0.48806
698,507,272,575.35,0.50916
699,28,99,102.88,0.09105
700,-128,107,166.83,0.14764
701,161,109,194.43,0.17206
702,376,149,404.45,0.35792
703,360,5,360.03,0.31861
704,225,-74,236.86,0.20961
705,311,-67,318.14,0.28154
706,495,-59,498.5,0.44115
707,398,-9,398.1,0.3523
708,229,-22,230.05,0.20359
709,103,-26,106.23,0.09401
710,118,10,118.42,0.1048
711,84,114,141.61,0.12531
712,46,145,152.12,0.13462
713,93,207,226.93,0.20082
714,225,169,281.4,0.24903
715,95,256,273.06,0.24164
716,545,223,588.86,0.52111
717,593,305,666.84,0.59012
718,588,337,677.73,0.59976
719,239,145,279.55,0.24739
720,-110,-297,316.72,0.28028
721,-112,-262,284.94,0.25215
722,108,206,232.59,0.20584
723,468,496,681.94,0.60349
724,508,87,515.4,0.4561
725,96,-146,174.73,0.15463
726,-34,39,51.74,0.04579
727,49,227,232.23,0.20551
728,239,35,241.55,0.21376
729,361,-62,366.29,0.32415
730,453,-3,453.01,0.40089
731,354,95,366.53,0.32436
732,211,35,213.88,0.18928
733,72,77,105.42,0.09329
734,59,66,88.53,0.07834
735,151,96,178.93,0.15835
736,170,188,253.46,0.2243
737,110,137,175.7,0.15548
738,126,67,142.71,0.12629
739,145,77,164.18,0.14529
740,196,63,205.88,0.18219
741,210,78,224.02,0.19825
742,111,137,176.32,0.15604
743,100,113,150.89,0.13353
744,94,74,119.63,0.10587
745,67,63,91.97,0.08139
746,-233,362,430.5,0.38098
747,-7531,7073,10331.66,9.14307
748,-15497,14462,21196.85,18.75827
749,-16212,14894,22015,19.4823
750,-16125,14997,22021.03,19.48763
751,-7269,9109,11653.85,10.31314
752,14642,-12365,19164.59,16.95981
753,13299,-16410,21122.3,18.6923
754,-6316,-1385,6466.07,5.72219
755,-10689,16190,19400.28,17.16839
756,7589,6770,10169.85,8.99987
757,14604,-9440,17389.38,15.38883
758,870,-10672,10707.4,9.47558
759,-10000,-2501,10308.01,9.12213
760,-3304,-579,3354.35,2.96845
761,4849,-4673,6734.22,5.95949
762,4381,-4119,6013.26,5.32147
763,626,-789,1007.17,0.8913
764,217,213,304.07,0.26909
765,1964,212,1975.41,1.74815
766,4040,-1541,4323.92,3.82648
767,2840,-2239,3616.45,3.2004
768,635,-1307,1453.09,1.28592
769,604,-2001,2090.17,1.84971
770,1926,-3996,4435.93,3.9256
771,2123,-4176,4684.67,4.14572
772,602,-2201,2281.84,2.01933
773,-390,-1338,1393.68,1.23335
774,-403,-1462,1516.53,1.34206
775,263,-724,770.29,0.68167
776,1374,808,1593.97,1.41059
777,2377,1623,2878.24,2.54711
778,2038,174,2045.41,1.8101
779,1051,-872,1365.64,1.20853
780,600,-141,616.34,0.54544
781,912,326,968.51,0.85709
782,1010,369,1075.3,0.95159
783,786,261,828.2,0.73292
784,75,-393,400.09,0.35406
785,225,-553,597.02,0.52834
786,1597,-803,1787.52,1.58187
787,2636,8,2636.01,2.33275
788,3678,-892,3784.62,3.34922
789,2478,-1239,2770.49,2.45176
790,2301,-2295,3249.87,2.87599
791,1589,-2159,2680.71,2.37231
792,1903,-2081,2819.92,2.49551
793,3048,-2850,4172.87,3.6928
794,3419,-2628,4312.3,3.8162
795,1671,-801,1853.06,1.63988
796,807,-77,810.67,0.7174
797,1079,-272,1112.76,0.98474
798,2089,-1190,2404.17,2.12758
799,1992,-1529,2511.16,2.22226
800,1364,-1087,1744.15,1.5435
801,1300,-1000,1640.12,1.45144
802,1669,-1201,2056.2,1.81965
803,1619,-1233,2035.06,1.80093
804,1136,-872,1432.09,1.26734
805,866,-522,1011.16,0.89483
806,912,-313,964.22,0.85329
807,923,-228,950.74,0.84137
808,944,-272,982.41,0.86939
809,1069,-583,1217.64,1.07756
810,1123,-867,1418.74,1.25552
811,603,-1441,1562.08,1.38237
812,-355,-1105,1160.62,1.0271
813,-336,-880,941.96,0.8336
814,-345,-849,916.42,0.81099
815,121,-586,598.36,0.52952
816,1174,467,1263.47,1.11812
817,1491,478,1565.75,1.38562
818,1008,-750,1256.41,1.11187
819,-277,-718,769.58,0.68104
820,501,-512,716.34,0.63393
821,1239,-242,1262.41,1.11718
822,1890,-1068,2170.88,1.92113
823,1540,-1126,1907.74,1.68827
824,1294,-711,1476.47,1.30661
825,1559,-545,1651.52,1.46152
826,1646,-686,1783.23,1.57808
827,1004,-418,1087.54,0.96242
828,629,-92,635.69,0.56256
829,1214,-107,1218.71,1.0785
830,2174,-531,2237.91,1.98045
831,1868,-675,1986.21,1.75771
832,1190,-547,1309.7,1.15902
833,1265,-563,1384.63,1.22533
834,1635,-635,1753.98,1.5522
835,1565,-571,1665.91,1.47426
836,1132,-506,1239.94,1.0973
837,825,-372,904.99,0.80088
838,753,-346,828.69,0.73335
839,786,-245,823.3,0.72858
840,879,-47,880.26,0.77899
841,1057,-77,1059.8,0.93788
842,1177,-314,1218.16,1.07802
843,815,-949,1250.93,1.10702
844,-423,-868,965.58,0.8545
845,-657,-888,1104.62,0.97754
846,-621,-920,1109.97,0.98228
