sample,real,imag,amplitude,amplitude_norm
701,235,87,250.59,0.2897
702,100,413,424.93,0.49125
703,163,296,337.91,0.39065
704,-25,-14,28.65,0.03312
705,-5,-12,13,0.01503
706,88,125,152.87,0.17673
707,151,294,330.51,0.38209
708,236,140,274.4,0.31723
709,186,30,188.4,0.21781
710,222,131,257.77,0.298
711,279,274,391.05,0.45208
712,266,231,352.3,0.40729
713,245,82,258.36,0.29868
714,141,39,146.29,0.16913
715,120,37,125.57,0.14517
716,72,27,76.9,0.0889
717,32,51,60.21,0.0696
718,2,59,59.03,0.06825
719,57,114,127.46,0.14735
720,-14,204,204.48,0.23639
721,123,467,482.93,0.5583
722,75,485,490.76,0.56736
723,104,440,452.12,0.52269
724,166,131,211.46,0.24447
725,261,-178,315.92,0.36522
726,140,-188,234.4,0.27098
727,-71,223,234.03,0.27055
728,-9,399,399.1,0.46139
729,314,257,405.76,0.46909
730,209,-17,209.69,0.24242
731,57,-23,61.47,0.07106
732,-73,51,89.05,0.10295
733,121,186,221.89,0.25652
734,291,166,335.02,0.3873
735,231,226,323.17,0.3736
736,131,158,205.24,0.23728
737,91,109,141.99,0.16415
738,90,97,132.32,0.15297
739,110,75,133.14,0.15391
740,136,101,169.4,0.19584
741,121,120,170.41,0.19701
742,95,77,122.29,0.14137
743,87,92,126.62,0.14638
744,127,101,162.27,0.18759
745,85,97,128.97,0.1491
746,82,115,141.24,0.16328
747,63,97,115.66,0.13371
748,104,87,135.59,0.15675
749,97,65,116.76,0.13499
750,130,60,143.18,0.16552
751,-546,-138,563.17,0.65106
752,-9126,-3228,9680.08,11.19084
753,-15617,-5146,16442.99,19.00924
754,-16111,-5023,16875.87,19.50967
755,-16415,-3457,16775.07,19.39315
756,-4601,5627,7268.58,8.40299
757,14980,6491,16325.85,18.87382
758,15333,413,15338.56,17.73244
759,-5265,-7689,9318.85,10.77324
760,-13906,-378,13911.14,16.08224
761,1468,8925,9044.92,10.45656
762,12698,4961,13632.71,15.76036
763,5907,-5888,8340.33,9.64201
764,-2832,-8585,9040.05,10.45092
765,-5,-1780,1780.01,2.05781
766,5663,2094,6037.75,6.98006
767,3816,1176,3993.1,4.6163
768,546,-213,586.08,0.67754
769,-4,31,31.26,0.03614
770,749,1139,1363.2,1.57596
771,2398,1822,3011.66,3.48169
772,2012,786,2160.08,2.4972
773,841,-360,914.81,1.05759
774,1602,-612,1714.92,1.98257
775,3466,-396,3488.55,4.033
776,3177,-332,3194.3,3.69283
777,1407,-569,1517.7,1.75457
778,742,-953,1207.8,1.3963
779,823,-1016,1307.51,1.51157
780,526,-237,576.93,0.66697
781,-45,947,948.07,1.09603
782,-114,1812,1815.58,2.09894
783,752,1040,1283.4,1.48369
784,947,-15,947.12,1.09493
785,301,223,374.61,0.43307
786,148,623,640.34,0.74028
787,205,735,763.05,0.88214
788,397,338,521.4,0.60277
789,376,-340,506.93,0.58604
790,525,-175,553.4,0.63977
791,851,587,1033.81,1.19516
792,1005,1719,1991.23,2.302
793,1924,1674,2550.3,2.94833
794,1739,917,1965.96,2.27279
795,2307,442,2348.96,2.71556
796,2002,151,2007.69,2.32102
797,2219,480,2270.32,2.62465
798,3158,1111,3347.73,3.87021
799,2724,1174,2966.22,3.42915
800,915,515,1049.98,1.21385
801,397,250,469.16,0.54238
802,746,455,873.81,1.01018
803,1602,800,1790.64,2.07011
804,1541,498,1619.47,1.87222
805,1082,233,1106.8,1.27954
806,1107,287,1143.6,1.32208
807,1424,505,1510.89,1.7467
808,1278,496,1370.88,1.58483
809,885,315,939.39,1.086
810,661,316,732.65,0.84699
811,592,343,684.19,0.79097
812,453,348,571.24,0.66039
813,519,325,612.36,0.70793
814,837,320,896.09,1.03594
815,1077,276,1111.8,1.28532
816,1081,-373,1143.54,1.32201
817,594,-730,941.14,1.08802
818,508,-625,805.41,0.93111
819,429,-585,725.44,0.83866
820,191,57,199.32,0.23043
821,79,898,901.47,1.04216
822,480,980,1091.24,1.26155
823,958,-129,966.65,1.11751
824,524,-484,713.32,0.82465
825,520,208,560.06,0.64746
826,703,653,959.49,1.10924
827,1540,661,1675.86,1.93742
828,1374,353,1418.62,1.64002
829,982,524,1113.06,1.28677
830,965,746,1219.73,1.41009
831,949,631,1139.63,1.31749
832,484,289,563.72,0.6517
833,340,281,441.09,0.50993
834,597,646,879.62,1.0169
835,1052,1016,1462.52,1.69077
836,961,690,1183.06,1.36769
837,781,394,874.76,1.01128
838,854,499,989.1,1.14347
839,1042,748,1282.68,1.48287
840,995,613,1168.67,1.35107
841,718,330,790.21,0.91353
842,524,305,606.3,0.70093
843,528,268,592.12,0.68453
844,492,300,576.25,0.66618
845,390,362,532.11,0.61516
846,424,524,674.06,0.77926
847,655,488,816.8,0.94428
848,908,-138,918.43,1.06177
849,479,-740,881.5,1.01907
850,449,-799,916.52,1.05956
