sample,real,imag,amplitude,amplitude_norm
700,-147,149,209.31,0.23597
701,-282,73,291.3,0.32841
702,17,87,88.65,0.09994
703,85,44,95.71,0.10791
704,24,82,85.44,0.09632
705,-60,1,60.01,0.06765
706,-68,-53,86.21,0.0972
707,89,65,110.21,0.12425
708,88,228,244.39,0.27553
709,57,254,260.32,0.29348
710,-1,138,138,0.15558
711,-59,84,102.65,0.11573
712,-11,127,127.48,0.14372
713,40,125,131.24,0.14796
714,78,87,116.85,0.13173
715,78,-16,79.62,0.08977
716,91,63,110.68,0.12478
717,81,29,86.03,0.097
718,46,11,47.3,0.05332
719,10,-195,195.26,0.22013
720,-216,-266,342.65,0.38631
721,-138,-242,278.58,0.31407
722,125,-272,299.35,0.33748
723,392,-91,402.42,0.45369
724,395,158,425.43,0.47963
725,49,248,252.79,0.285
726,-288,-57,293.59,0.33099
727,-67,-4,67.12,0.07567
728,290,147,325.13,0.36655
729,221,244,329.21,0.37115
730,-68,8,68.47,0.07719
731,-35,9,36.14,0.04074
732,153,105,185.56,0.2092
733,186,171,252.66,0.28485
734,61,106,122.3,0.13788
735,47,115,124.23,0.14006
736,85,48,97.62,0.11005
737,142,140,199.41,0.22481
738,153,119,193.83,0.21852
739,115,71,135.15,0.15237
740,124,71,142.89,0.16109
741,139,9,139.29,0.15704
742,148,52,156.87,0.17685
743,108,64,125.54,0.14153
744,108,43,116.25,0.13105
745,121,11,121.5,0.13698
746,58,33,66.73,0.07523
747,51,76,91.53,0.10319
748,89,125,153.45,0.173
749,84,51,98.27,0.11079
750,839,-638,1054.02,1.1883
751,7078,-7196,10093.59,11.37947
752,12265,-11381,16731.93,18.8635
753,14897,-8327,17066.33,19.24051
754,15782,2507,15979.88,18.01565
755,5691,15235,16263.23,18.3351
756,-4302,16407,16961.63,19.12247
757,-8190,-882,8237.36,9.28676
758,1510,-16258,16327.97,18.40808
759,3259,-7535,8209.59,9.25545
760,-2271,13356,13547.7,15.27362
761,-5508,8618,10227.8,11.53078
762,-2423,-8334,8679.08,9.78476
763,619,-8559,8581.35,9.67458
764,-546,4362,4396.04,4.95608
765,-1693,6401,6621.11,7.46461
766,-710,442,836.34,0.94289
767,-511,-971,1097.25,1.23704
768,-928,-30,928.48,1.04677
769,-2840,1072,3035.59,3.42231
770,-3297,429,3324.79,3.74836
771,-822,-328,885.02,0.99777
772,1228,1244,1748,1.97069
773,1071,2337,2570.72,2.89822
774,-248,1278,1301.84,1.46769
775,-735,723,1031,1.16234
776,-402,1010,1087.06,1.22555
777,9,984,984.04,1.1094
778,-177,201,267.82,0.30194
779,-730,-856,1125,1.26833
780,-707,-1703,1843.92,2.07883
781,-326,-639,717.35,0.80874
782,-665,1319,1477.15,1.66534
783,-844,1566,1778.96,2.00559
784,-621,-153,639.57,0.72105
785,-737,-1028,1264.89,1.42603
786,-562,-1138,1269.21,1.4309
787,-130,-480,497.29,0.56065
788,234,-26,235.44,0.26543
789,-29,206,208.03,0.23453
790,-795,0,795,0.89628
791,-1472,139,1478.55,1.66691
792,-781,250,820.04,0.92451
793,-597,499,778.08,0.87721
794,-962,5,962.01,1.08457
795,-756,-372,842.57,0.94991
796,-262,-286,387.87,0.43728
797,-250,-40,253.18,0.28543
798,-395,-71,401.33,0.45246
799,-444,-72,449.8,0.5071
800,-582,109,592.12,0.66755
801,-782,170,800.26,0.90222
802,-730,-250,771.62,0.86992
803,-509,-639,816.95,0.92102
804,-724,-1044,1270.48,1.43233
805,-873,-1227,1505.87,1.69772
806,-650,-819,1045.59,1.17879
807,-481,-337,587.31,0.66213
808,-445,-180,480.03,0.54118
809,-555,-177,582.54,0.65675
810,-591,-159,612.01,0.68998
811,-529,-117,541.78,0.61081
812,-491,14,491.2,0.55378
813,-677,17,677.21,0.76349
814,-805,-186,826.21,0.93146
815,-423,49,425.83,0.48008
816,207,410,459.29,0.5178
817,140,509,527.9,0.59516
818,-371,608,712.25,0.80299
819,-1005,367,1069.91,1.20622
820,-1155,-138,1163.21,1.3114
821,-600,-433,739.92,0.83419
822,250,-50,254.95,0.28743
823,-299,-96,314.03,0.35404
824,-1256,-136,1263.34,1.42429
825,-1257,-385,1314.64,1.48212
826,-470,-354,588.4,0.66336
827,-216,-217,306.18,0.34518
828,-577,-137,593.04,0.66859
829,-706,-29,706.6,0.79661
830,-394,-32,395.3,0.44566
831,-407,-72,413.32,0.46597
832,-554,-66,557.92,0.62899
833,-967,-95,971.66,1.09544
834,-1141,-289,1177.03,1.32698
835,-694,-313,761.32,0.85831
836,-509,-184,541.24,0.61019
837,-522,-119,535.39,0.6036
838,-437,-73,443.06,0.4995
839,-481,-129,498,0.56144
840,-453,-181,487.82,0.54997
841,-381,-101,394.16,0.44437
842,-377,-165,411.53,0.46395
843,-435,-263,508.32,0.57308
844,-482,-272,553.45,0.62396
845,-388,-104,401.7,0.45287
846,-504,15,504.22,0.56846
847,-192,334,385.25,0.43433
848,501,537,734.42,0.82798
849,513,785,937.76,1.05723
