sample,real,imag,amplitude,amplitude_norm
699,-253,87,267.54,0.31475
700,-319,126,342.98,0.40351
701,56,139,149.86,0.1763
702,97,-17,98.48,0.11586
703,56,27,62.17,0.07314
704,29,100,104.12,0.12249
705,60,130,143.18,0.16844
706,139,68,154.74,0.18205
707,115,111,159.83,0.18804
708,43,359,361.57,0.42537
709,-28,346,347.13,0.40839
710,74,238,249.24,0.29322
711,92,145,171.72,0.20203
712,77,150,168.61,0.19836
713,13,95,95.89,0.11281
714,87,10,87.57,0.10303
715,94,-54,108.41,0.12754
716,40,91,99.4,0.11694
717,-27,24,36.12,0.0425
718,-211,182,278.65,0.32782
719,-280,290,403.11,0.47425
720,-257,311,403.45,0.47464
721,-38,311,313.31,0.3686
722,382,250,456.53,0.5371
723,409,33,410.33,0.48274
724,30,-95,99.62,0.11721
725,-336,122,357.46,0.42055
726,-65,249,257.34,0.30276
727,314,182,362.93,0.42698
728,146,57,156.73,0.18439
729,67,-51,84.2,0.09906
730,62,143,155.86,0.18337
731,146,243,283.49,0.33351
732,39,193,196.9,0.23165
733,-3,110,110.04,0.12946
734,6,142,142.13,0.16721
735,43,138,144.54,0.17005
736,49,87,99.85,0.11747
737,42,156,161.55,0.19006
738,35,141,145.28,0.17092
739,86,109,138.84,0.16334
740,148,136,201,0.23647
741,135,129,186.72,0.21968
742,60,87,105.68,0.12433
743,33,76,82.86,0.09748
744,52,48,70.77,0.08326
745,20,52,55.71,0.06555
746,40,108,115.17,0.13549
747,44,127,134.41,0.15812
748,60,-12,61.19,0.07199
749,-345,-5348,5359.12,6.30484
750,-1628,-15052,15139.79,17.81151
751,-2384,-16413,16585.23,19.51204
752,-4048,-16025,16528.37,19.44514
753,-9028,-7316,11620.18,13.6708
754,-3106,13979,14319.91,16.84695
755,4267,15824,16389.21,19.28143
756,8351,-210,8353.64,9.82781
757,-1999,-14777,14911.6,17.54305
758,-8491,-2184,8767.38,10.31456
759,-2184,12861,13045.12,15.3472
760,7436,7317,10432.29,12.27328
761,8370,-4114,9326.41,10.97225
762,2937,-2530,3876.45,4.56053
763,329,5771,5780.37,6.80044
764,346,6119,6128.77,7.21032
765,464,1038,1136.99,1.33763
766,533,-150,553.7,0.65142
767,192,139,237.03,0.27886
768,-247,1350,1372.41,1.6146
769,-89,1485,1487.66,1.75019
770,553,158,575.13,0.67662
771,1362,394,1417.84,1.66805
772,2060,2620,3332.87,3.92102
773,1912,3576,4055.06,4.77066
774,1326,1660,2124.59,2.49952
775,1445,354,1487.73,1.75027
776,1761,325,1790.74,2.10675
777,1171,390,1234.24,1.45204
778,-33,69,76.49,0.08998
779,-1120,47,1120.99,1.31881
780,-688,730,1003.12,1.18014
781,568,1345,1460.02,1.71767
782,562,533,774.55,0.91124
783,-33,192,194.82,0.22919
784,-294,299,419.33,0.49333
785,-66,466,470.65,0.55371
786,627,267,681.48,0.80174
787,686,87,691.49,0.81352
788,284,487,563.76,0.66325
789,-640,806,1029.19,1.21081
790,-822,1784,1964.27,2.3109
791,-338,1407,1447.03,1.70239
792,97,1882,1884.5,2.21706
793,683,1689,1821.87,2.14338
794,619,1872,1971.69,2.31963
795,336,2580,2601.79,3.06093
796,-23,2818,2818.09,3.3154
797,-9,1259,1259.03,1.48121
798,47,421,423.62,0.49837
799,166,404,436.77,0.51385
800,85,1029,1032.5,1.21471
801,178,1311,1323.03,1.5565
802,294,1045,1085.57,1.27714
803,382,893,971.27,1.14268
804,360,1171,1225.09,1.44128
805,277,1282,1311.58,1.54304
806,271,937,975.4,1.14753
807,233,652,692.38,0.81457
808,166,567,590.8,0.69506
809,47,458,460.41,0.54165
810,100,443,454.15,0.53429
811,197,659,687.82,0.80919
812,307,907,957.55,1.12653
813,743,891,1160.14,1.36487
814,1153,242,1178.12,1.38603
815,953,91,957.33,1.12628
816,866,-23,866.31,1.01918
817,450,-122,466.24,0.54852
818,-551,258,608.41,0.71578
819,-629,561,842.83,0.99156
820,272,914,953.61,1.1219
821,942,117,949.24,1.11675
822,537,321,625.63,0.73603
823,-153,668,685.3,0.80623
824,8,1472,1472.02,1.73179
825,423,1277,1345.24,1.58263
826,226,912,939.59,1.10539
827,-26,859,859.39,1.01105
828,-84,942,945.74,1.11263
829,79,547,552.68,0.65021
830,3,325,325.01,0.38237
831,-53,379,382.69,0.45022
832,-113,837,844.59,0.99364
833,-12,914,914.08,1.07539
834,206,677,707.65,0.83253
835,146,704,718.98,0.84586
836,17,966,966.15,1.13665
837,-59,1079,1080.61,1.27131
838,124,780,789.79,0.92917
839,188,562,592.61,0.69719
840,217,542,583.83,0.68685
841,113,443,457.18,0.53786
842,65,361,366.81,0.43154
843,12,402,402.18,0.47315
844,-21,548,548.4,0.64518
845,411,825,921.71,1.08436
846,1016,245,1045.12,1.22956
847,1095,-3,1095,1.28824
848,1033,-99,1037.73,1.22086
