sample,real,imag,amplitude,amplitude_norm
703,85,244,258.38,0.27429
704,-28,119,122.25,0.12978
705,91,52,104.81,0.11126
706,96,120,153.67,0.16314
707,-47,285,288.85,0.30663
708,-121,238,266.99,0.28343
709,-7,235,235.1,0.24958
710,16,358,358.36,0.38042
711,-24,393,393.73,0.41797
712,-81,351,360.22,0.3824
713,-105,213,237.47,0.2521
714,-124,204,238.73,0.25343
715,-170,249,301.5,0.32006
716,-196,228,300.67,0.31918
717,-129,177,219.02,0.23251
718,10,207,207.24,0.22
719,109,276,296.74,0.31501
720,-19,332,332.54,0.35302
721,-178,64,189.16,0.2008
722,-456,-46,458.31,0.48653
723,-531,60,534.38,0.56728
724,-481,51,483.7,0.51348
725,-423,32,424.21,0.45033
726,94,139,167.8,0.17813
727,104,569,578.43,0.61404
728,-46,320,323.29,0.34319
729,-150,-106,183.67,0.19498
730,-125,71,143.76,0.15261
731,-21,410,410.54,0.43581
732,204,312,372.77,0.39573
733,201,-56,208.66,0.2215
734,125,-18,126.29,0.13407
735,-41,121,127.76,0.13562
736,47,128,136.36,0.14475
737,106,119,159.36,0.16918
738,32,121,125.16,0.13287
739,42,118,125.25,0.13296
740,59,114,128.36,0.13627
741,79,-5,79.16,0.08403
742,-31,5,31.4,0.03333
743,9,33,34.21,0.03631
744,48,26,54.59,0.05795
745,79,36,86.82,0.09216
746,130,61,143.6,0.15244
747,66,-3,66.07,0.07014
748,49,64,80.6,0.08557
749,54,70,88.41,0.09385
750,45,62,76.61,0.08133
751,29,55,62.18,0.06601
752,148,-81,168.72,0.1791
753,1666,-4129,4452.44,4.72658
754,5897,-14487,15641.22,16.60427
755,8107,-16420,18312.29,19.43979
756,9870,-15497,18373.19,19.50444
757,11205,-14274,18146.6,19.26391
758,-461,-794,918.13,0.97466
759,-13671,10568,17279.44,18.34335
760,-8236,-1878,8447.4,8.96752
761,7782,-12758,14944.1,15.86422
762,2563,-4020,4767.53,5.06108
763,-9954,7970,12751.59,13.53672
764,-8469,7571,11359.75,12.05919
765,3028,57,3028.54,3.21501
766,6181,-745,6225.74,6.60906
767,640,1413,1551.18,1.64669
768,-2589,1879,3198.99,3.39596
769,-2480,584,2547.83,2.70471
770,-633,729,965.47,1.02491
771,-273,2797,2810.29,2.98332
772,-1570,4155,4441.73,4.71521
773,-1351,3218,3490.09,3.70498
774,742,2851,2945.97,3.12736
775,1349,3805,4037.06,4.28562
776,-689,3788,3850.15,4.08721
777,-2302,3227,3963.93,4.20799
778,-2040,3040,3661.04,3.88645
779,-1458,3423,3720.58,3.94966
780,-1821,3234,3711.44,3.93996
781,-1799,1998,2688.57,2.85411
782,-484,868,993.82,1.05501
783,1108,1125,1579.02,1.67624
784,1237,2931,3181.34,3.37722
785,82,4548,4548.74,4.82881
786,-243,2774,2784.62,2.95608
787,-495,1015,1129.27,1.1988
788,-653,400,765.77,0.81292
789,-680,302,744.05,0.78986
790,-243,1255,1278.31,1.35702
791,472,1735,1798.06,1.90877
792,134,2712,2715.31,2.88249
793,4,2123,2123,2.25372
794,-847,2712,2841.19,3.01612
795,-552,2275,2341.01,2.48515
796,-306,1663,1690.92,1.79503
797,-300,1071,1112.22,1.1807
798,-389,1090,1157.33,1.22859
799,-629,1312,1454.99,1.54457
800,-1167,1485,1888.68,2.00497
801,-717,1104,1316.4,1.39745
802,-311,1267,1304.61,1.38494
803,-601,1950,2040.51,2.16615
804,-1155,2154,2444.12,2.59461
805,-1166,1649,2019.59,2.14394
806,-1048,1375,1728.85,1.8353
807,-1037,1330,1686.5,1.79034
808,-879,1399,1652.22,1.75395
809,-806,1340,1563.73,1.66001
810,-868,1422,1665.99,1.76856
811,-1058,1622,1936.56,2.05579
812,-1092,1658,1985.3,2.10754
813,-684,1391,1550.08,1.64552
814,-315,1173,1214.56,1.28934
815,-541,1236,1349.21,1.43229
816,-761,1441,1629.6,1.72994
817,-571,1635,1731.84,1.83847
818,336,1225,1270.24,1.34845
819,529,838,991,1.05202
820,462,834,953.41,1.01212
821,479,987,1097.09,1.16464
822,-298,1176,1213.17,1.28787
823,-678,290,737.42,0.78282
824,-630,960,1148.26,1.21896
825,308,1401,1434.46,1.52278
826,-144,1609,1615.43,1.71489
827,-719,828,1096.61,1.16413
828,-1137,1013,1522.81,1.61657
829,-965,1447,1739.26,1.84635
830,-755,1325,1525.01,1.6189
831,-541,1125,1248.32,1.32518
832,-822,1257,1501.91,1.59438
833,-550,1024,1162.36,1.23393
834,-330,1070,1119.73,1.18868
835,-736,1532,1699.62,1.80427
836,-1259,1794,2191.69,2.32664
837,-1290,1652,2096,2.22505
838,-944,1450,1730.21,1.83674
839,-815,1442,1656.38,1.75836
840,-906,1459,1717.42,1.82316
841,-1089,1441,1806.21,1.91742
842,-1045,1437,1776.79,1.88619
843,-935,1544,1805.04,1.91618
844,-994,1486,1787.8,1.89788
845,-887,1187,1481.8,1.57304
846,-529,929,1069.06,1.13488
847,-496,1011,1126.12,1.19545
848,-687,1338,1504.07,1.59667
849,-627,1618,1735.24,1.84208
850,312,1057,1102.09,1.16994
851,798,825,1147.79,1.21846
852,861,866,1221.18,1.29637
