sample,real,imag,amplitude,amplitude_norm
695,513,233,563.43,0.64614
696,237,177,295.8,0.33922
697,100,78,126.82,0.14544
698,114,99,150.99,0.17315
699,111,117,161.28,0.18495
700,149,294,329.6,0.37798
701,91,226,243.63,0.2794
702,32,1,32.02,0.03672
703,170,-92,193.3,0.22167
704,155,-83,175.82,0.20163
705,143,34,146.99,0.16856
706,142,40,147.53,0.16918
707,125,-6,125.14,0.14351
708,33,6,33.54,0.03846
709,40,107,114.23,0.131
710,40,137,142.72,0.16367
711,3,86,86.05,0.09868
712,61,74,95.9,0.10998
713,110,208,235.3,0.26983
714,97,404,415.48,0.47647
715,169,436,467.61,0.53625
716,16,407,407.31,0.4671
717,-274,268,383.28,0.43954
718,-206,-15,206.55,0.23686
719,-53,-208,214.65,0.24615
720,293,169,338.25,0.3879
721,221,377,437,0.50115
722,47,44,64.38,0.07383
723,-116,-132,175.73,0.20152
724,127,17,128.13,0.14694
725,127,272,300.19,0.34425
726,47,104,114.13,0.13088
727,-17,-70,72.03,0.08261
728,31,14,34.01,0.03901
729,37,49,61.4,0.07041
730,66,77,101.41,0.1163
731,6,75,75.24,0.08628
732,70,47,84.31,0.09669
733,40,42,58,0.06651
734,35,103,108.78,0.12475
735,-18,142,143.14,0.16415
736,32,88,93.64,0.10738
737,3,51,51.09,0.05859
738,37,88,95.46,0.10947
739,42,118,125.25,0.14364
740,61,118,132.83,0.15233
741,35,85,91.92,0.10542
742,56,13,57.49,0.06593
743,113,47,122.38,0.14035
744,-34,96,101.84,0.11679
745,-2833,1089,3035.1,3.48062
746,-12997,4269,13680.15,15.68824
747,-16416,3448,16774.2,19.23647
748,-16198,-2892,16454.14,18.86943
749,-7216,-13424,15240.55,17.4777
750,6122,-15322,16499.78,18.92176
751,12353,-7779,14598.27,16.74113
752,-917,11875,11910.35,13.65866
753,-9524,12692,15868,18.19725
754,281,-2636,2650.94,3.04006
755,10230,-11007,15026.87,17.23265
756,4548,1303,4730.97,5.42543
757,-4349,11199,12013.8,13.77729
758,-1385,2961,3268.91,3.74875
759,4708,-5656,7359.05,8.43928
760,3015,-2410,3859.83,4.42642
761,296,986,1029.47,1.18059
762,274,1006,1042.65,1.1957
763,1865,625,1966.94,2.25566
764,3822,1037,3960.18,4.54149
765,2371,1578,2848.11,3.26618
766,38,158,162.51,0.18636
767,-301,-2206,2226.44,2.55326
768,597,-2018,2104.46,2.41337
769,1058,-403,1132.15,1.29834
770,1057,-240,1083.9,1.24301
771,844,-775,1145.85,1.31404
772,460,-523,696.51,0.79875
773,328,516,611.42,0.70117
774,159,1789,1796.05,2.05969
775,-164,1870,1877.18,2.15273
776,499,450,671.94,0.77057
777,1723,-888,1938.37,2.2229
778,1054,-148,1064.34,1.22057
779,377,1015,1082.75,1.24169
780,169,1587,1595.97,1.83024
781,93,1184,1187.65,1.36198
782,-43,425,427.17,0.48987
783,-118,-30,121.75,0.13963
784,504,211,546.39,0.62659
785,1141,746,1363.23,1.56334
786,1520,594,1631.94,1.87149
787,724,161,741.69,0.85056
788,949,277,988.6,1.13372
789,827,904,1225.21,1.40506
790,371,909,981.8,1.12591
791,231,477,529.99,0.60779
792,385,312,495.55,0.56829
793,425,429,603.88,0.69252
794,518,430,673.22,0.77204
795,739,375,828.7,0.95035
796,926,563,1083.72,1.2428
797,489,849,979.76,1.12357
798,168,1117,1129.56,1.29537
799,267,1717,1737.64,1.9927
800,291,1642,1667.59,1.91237
801,368,942,1011.33,1.15978
802,392,543,669.71,0.76802
803,447,565,720.44,0.82619
804,526,601,798.67,0.91591
805,474,536,715.52,0.82055
806,466,411,621.35,0.71256
807,633,434,767.49,0.88015
808,737,663,991.33,1.13685
809,651,720,970.67,1.11315
810,236,-7,236.1,0.27076
811,40,-397,399.01,0.45758
812,340,-293,448.83,0.51471
813,1067,-6,1067.02,1.22364
814,1221,578,1350.9,1.54919
815,1002,1044,1447.05,1.65946
816,91,464,472.84,0.54225
817,-104,202,227.2,0.26055
818,759,761,1074.8,1.23257
819,1225,1024,1596.62,1.83099
820,858,995,1313.85,1.5067
821,221,542,585.32,0.67124
822,303,559,635.84,0.72917
823,718,662,976.61,1.11997
824,593,413,722.65,0.82872
825,403,411,575.61,0.66011
826,487,494,693.69,0.79552
827,698,556,892.38,1.02337
828,1014,902,1357.13,1.55634
829,806,956,1250.43,1.43398
830,530,651,839.46,0.96269
831,534,585,792.07,0.90834
832,533,596,799.57,0.91693
833,477,580,750.95,0.86118
834,404,492,636.62,0.73006
835,416,425,594.71,0.68201
836,384,410,561.74,0.6442
837,364,499,617.65,0.70832
838,372,677,772.47,0.88586
839,359,610,707.8,0.8117
840,412,456,614.56,0.70477
841,643,351,732.56,0.8401
842,140,-293,324.73,0.3724
843,-107,-628,637.05,0.73056
844,278,-708,760.62,0.87227
