sample,real,imag,amplitude,amplitude_norm
699,122,-267,293.55,0.32223
700,79,-301,311.19,0.3416
701,48,88,100.24,0.11003
702,128,207,243.38,0.26716
703,108,50,119.01,0.13064
704,56,-89,105.15,0.11543
705,-66,-93,114.04,0.12518
706,-64,68,93.38,0.1025
707,-102,23,104.56,0.11478
708,-111,-128,169.43,0.18598
709,-77,-89,117.69,0.12918
710,-39,-2,39.05,0.04287
711,13,96,96.88,0.10634
712,36,119,124.33,0.13647
713,-7,113,113.22,0.12428
714,141,70,157.42,0.1728
715,190,-5,190.07,0.20863
716,64,-69,94.11,0.10331
717,175,19,176.03,0.19323
718,82,-286,297.52,0.32659
719,93,-359,370.85,0.40708
720,105,-360,375,0.41164
721,108,-121,162.19,0.17803
722,-123,281,306.74,0.33671
723,-132,282,311.36,0.34178
724,90,82,121.75,0.13365
725,255,-334,420.22,0.46127
726,-12,-196,196.37,0.21555
727,-218,188,287.87,0.31599
728,-7,167,167.15,0.18348
729,172,130,215.6,0.23666
730,16,7,17.46,0.01917
731,-71,-12,72.01,0.07904
732,-23,-27,35.47,0.03893
733,62,-114,129.77,0.14245
734,21,-26,33.42,0.03669
735,36,64,73.43,0.0806
736,69,138,154.29,0.16936
737,44,124,131.58,0.14443
738,60,61,85.56,0.09392
739,106,73,128.71,0.14128
740,68,77,102.73,0.11276
741,80,81,113.85,0.12497
742,50,56,75.07,0.08241
743,11,26,28.23,0.03099
744,114,41,121.15,0.13298
745,104,10,104.48,0.11469
746,30,49,57.45,0.06307
747,29,113,116.66,0.12806
748,255,229,342.73,0.37622
749,6408,3314,7214.23,7.91902
750,15181,7509,16936.58,18.5912
751,16029,7902,17870.94,19.61684
752,16090,7812,17886.18,19.63357
753,10599,3771,11249.86,12.34891
754,-12265,-6743,13996.37,15.36374
755,-16407,-5420,17279.06,18.96714
756,-1711,4878,5169.37,5.67439
757,15343,4505,15990.71,17.55292
758,4699,-6666,8155.74,8.95252
759,-10487,-8597,13560.44,14.88523
760,-8986,1890,9182.61,10.0797
761,617,8619,8641.06,9.48524
762,1088,3665,3823.08,4.19658
763,-4517,-1852,4881.92,5.35886
764,-4681,-1992,5087.22,5.58422
765,-923,-76,926.12,1.0166
766,54,-3,54.08,0.05937
767,-243,-1122,1148.01,1.26017
768,-2071,-2302,3096.49,3.399
769,-2596,-1379,2939.53,3.22671
770,-1204,139,1212,1.3304
771,-1391,413,1451.02,1.59277
772,-3304,40,3304.24,3.62705
773,-3818,-171,3821.83,4.1952
774,-1950,313,1974.96,2.1679
775,-904,838,1232.66,1.35309
776,-943,969,1352.11,1.48421
777,-630,342,716.84,0.78687
778,212,-864,889.63,0.97654
779,649,-1963,2067.5,2.26949
780,-237,-1440,1459.37,1.60195
781,-984,-382,1055.55,1.15867
782,-362,-186,406.99,0.44675
783,-48,-632,633.82,0.69574
784,26,-746,746.45,0.81938
785,17,-541,541.27,0.59415
786,-277,182,331.44,0.36382
787,-406,211,457.56,0.50226
788,-892,-685,1124.67,1.23455
789,-617,-1587,1702.72,1.86907
790,-1562,-2175,2677.77,2.93938
791,-1436,-1226,1888.17,2.07263
792,-2204,-943,2397.26,2.63146
793,-1991,-443,2039.69,2.23896
794,-2032,-610,2121.59,2.32885
795,-2817,-1135,3037.06,3.33376
796,-2920,-1492,3279.09,3.59945
797,-1174,-848,1448.23,1.58972
798,-329,-360,487.69,0.53533
799,-457,-455,644.88,0.70788
800,-1290,-883,1563.26,1.71598
801,-1643,-840,1845.28,2.02555
802,-1174,-484,1269.86,1.39391
803,-1074,-474,1173.95,1.28864
804,-1315,-641,1462.91,1.60583
805,-1326,-654,1478.51,1.62295
806,-920,-421,1011.75,1.11059
807,-621,-335,705.6,0.77453
808,-482,-448,658.05,0.72234
809,-391,-474,614.46,0.67449
810,-422,-444,612.55,0.6724
811,-681,-398,788.77,0.86583
812,-933,-341,993.36,1.09041
813,-1188,81,1190.76,1.30709
814,-694,771,1037.34,1.13868
815,-546,686,876.76,0.96242
816,-420,664,785.68,0.86244
817,-352,310,469.05,0.51487
818,48,-829,830.39,0.91151
819,15,-1060,1060.11,1.16367
820,-815,-466,938.82,1.03054
821,-426,612,745.67,0.81852
822,-435,65,439.83,0.4828
823,-447,-623,766.77,0.84168
824,-1288,-1047,1659.87,1.82203
825,-1281,-617,1421.85,1.56075
826,-865,-519,1008.75,1.1073
827,-919,-686,1146.8,1.25884
828,-936,-713,1176.63,1.29158
829,-569,-423,709.01,0.77827
830,-218,-297,368.42,0.40441
831,-338,-634,718.47,0.78866
832,-837,-1153,1424.77,1.56397
833,-1007,-958,1389.9,1.52568
834,-759,-571,949.8,1.04259
835,-744,-526,911.16,1.00018
836,-883,-769,1170.92,1.28531
837,-927,-803,1226.43,1.34625
838,-684,-508,852.01,0.93525
839,-469,-349,584.6,0.64172
840,-483,-323,581.05,0.63781
841,-382,-322,499.61,0.54842
842,-271,-436,513.36,0.56351
843,-238,-548,597.45,0.65582
844,-471,-603,765.15,0.8399
845,-949,-243,979.62,1.07532
846,-582,784,976.41,1.0718
847,-465,918,1029.05,1.12959
848,-481,858,983.63,1.07972
