sample,real,imag,amplitude,amplitude_norm
698,166,-99,193.28,0.20895
699,446,-205,490.86,0.53066
700,158,-48,165.13,0.17852
701,71,45,84.06,0.09088
702,55,46,71.7,0.07751
703,144,65,157.99,0.1708
704,169,148,224.64,0.24286
705,74,186,200.18,0.21641
706,-61,112,127.53,0.13787
707,-44,-103,112,0.12109
708,66,-43,78.77,0.08516
709,72,65,97,0.10486
710,9,111,111.36,0.12039
711,-52,40,65.6,0.07092
712,-45,-14,47.13,0.05095
713,34,-12,36.06,0.03898
714,91,129,157.87,0.17067
715,100,130,164.01,0.17731
716,150,83,171.43,0.18533
717,325,-76,333.77,0.36083
718,256,-300,394.38,0.42636
719,211,-372,427.67,0.46235
720,96,-274,290.33,0.31387
721,-258,30,259.74,0.2808
722,-219,246,329.36,0.35606
723,24,322,322.89,0.34907
724,361,106,376.24,0.40675
725,396,-174,432.54,0.46761
726,-82,-12,82.87,0.08959
727,21,150,151.46,0.16374
728,241,213,321.64,0.34772
729,195,42,199.47,0.21565
730,-56,2,56.04,0.06058
731,-78,48,91.59,0.09901
732,51,22,55.54,0.06005
733,107,42,114.95,0.12427
734,72,18,74.22,0.08023
735,97,6,97.19,0.10507
736,113,12,113.64,0.12285
737,166,22,167.45,0.18103
738,97,90,132.32,0.14305
739,-17,69,71.06,0.07683
740,10,70,70.71,0.07644
741,72,25,76.22,0.0824
742,77,35,84.58,0.09144
743,82,56,99.3,0.10735
744,89,100,133.87,0.14472
745,82,127,151.17,0.16343
746,52,68,85.6,0.09254
747,125,18,126.29,0.13653
748,1240,1078,1643.07,1.77629
749,9938,7854,12666.85,13.69389
750,14480,10476,17872.24,19.32134
751,15566,9203,18083.02,19.54921
752,16406,1617,16485.49,17.82215
753,-310,-14251,14254.37,15.41013
754,-12518,-12510,17697.47,19.1324
755,-15333,-2546,15542.94,16.80318
756,221,14411,14412.7,15.58129
757,10720,7490,13077.4,14.13773
758,1174,-10660,10724.45,11.594
759,-9358,-7663,12095.19,13.07589
760,-6899,7139,9927.82,10.73277
761,-748,8331,8364.51,9.04272
762,-1957,-2162,2916.18,3.15262
763,-4427,-6165,7589.83,8.20522
764,-1384,-966,1687.78,1.82463
765,-368,567,675.95,0.73076
766,98,178,203.19,0.21967
767,715,-980,1213.11,1.31147
768,1183,-884,1476.8,1.59654
769,886,1097,1410.11,1.52444
770,-973,1678,1939.69,2.09697
771,-2677,183,2683.25,2.90081
772,-2118,-878,2292.77,2.47867
773,-474,98,484.02,0.52327
774,-232,1188,1210.44,1.30859
775,-1143,1561,1934.73,2.0916
776,-1861,1262,2248.55,2.43086
777,-923,679,1145.85,1.23876
778,629,327,708.92,0.7664
779,1191,-427,1265.23,1.36782
780,-79,-1382,1384.26,1.49649
781,-723,-955,1197.81,1.29493
782,-125,-101,160.7,0.17373
783,285,-22,285.85,0.30902
784,211,-38,214.39,0.23178
785,-386,342,515.71,0.55753
786,-552,597,813.09,0.87901
787,-465,387,604.97,0.65403
788,-166,-311,352.53,0.38111
789,413,-1083,1159.08,1.25306
790,130,-831,841.11,0.9093
791,-97,-631,638.41,0.69018
792,-647,-285,706.99,0.76431
793,-1117,-66,1118.95,1.20967
794,-1219,-158,1229.2,1.32886
795,-1283,-722,1472.2,1.59157
796,-554,-460,720.08,0.77847
797,-147,-58,158.03,0.17084
798,-115,129,172.82,0.18683
799,-241,-121,269.67,0.29154
800,-474,-572,742.87,0.80311
801,-719,-520,887.33,0.95928
802,-657,27,657.55,0.71087
803,-590,257,643.54,0.69572
804,-461,134,480.08,0.51901
805,-294,121,317.93,0.3437
806,-151,173,229.63,0.24825
807,-131,188,229.14,0.24772
808,-106,22,108.26,0.11704
809,-112,-60,127.06,0.13736
810,-108,-112,155.59,0.1682
811,-231,-18,231.7,0.25049
812,-504,199,541.86,0.5858
813,-904,832,1228.59,1.32821
814,-543,912,1061.41,1.14747
815,-315,957,1007.51,1.0892
816,103,935,940.66,1.01693
817,644,15,644.17,0.69641
818,514,-594,785.51,0.8492
819,55,-701,703.15,0.76017
820,-866,284,911.38,0.98527
821,-605,958,1133.04,1.22491
822,-31,95,99.93,0.10803
823,-177,-540,568.27,0.61434
824,-770,-461,897.45,0.97022
825,-533,-33,534.02,0.57732
826,1,-66,66.01,0.07136
827,148,-190,240.84,0.26037
828,-82,16,83.55,0.09032
829,-34,30,45.34,0.04902
830,15,15,21.21,0.02293
831,35,2,35.06,0.0379
832,-147,-99,177.23,0.1916
833,-269,-47,273.08,0.29522
834,-309,73,317.51,0.34325
835,-223,-79,236.58,0.25576
836,-147,-178,230.85,0.24957
837,-113,-90,144.46,0.15617
838,-98,8,98.33,0.1063
839,-156,-11,156.39,0.16907
840,-153,-101,183.33,0.19819
841,-125,-37,130.36,0.14093
842,-85,28,89.49,0.09675
843,-80,-15,81.39,0.08799
844,-207,-83,223.02,0.2411
845,-644,523,829.62,0.89688
846,-597,1002,1166.37,1.26094
847,-525,1077,1198.15,1.29529
