sample,real,imag,amplitude,amplitude_norm
697,438,-28,438.89,0.50448
698,338,11,338.18,0.38871
699,151,166,224.4,0.25794
700,163,216,270.6,0.31104
701,199,149,248.6,0.28575
702,255,261,364.89,0.41942
703,153,251,293.96,0.33788
704,18,78,80.05,0.09201
705,-23,-84,87.09,0.10011
706,17,27,31.91,0.03667
707,18,238,238.68,0.27434
708,58,120,133.28,0.1532
709,50,-9,50.8,0.05839
710,69,-55,88.24,0.10142
711,159,80,177.99,0.20459
712,138,257,291.71,0.3353
713,84,215,230.83,0.26532
714,86,98,130.38,0.14987
715,103,89,136.12,0.15647
716,128,288,315.16,0.36226
717,233,397,460.32,0.52911
718,111,487,499.49,0.57413
719,-166,407,439.55,0.50523
720,-222,179,285.18,0.32779
721,-193,-49,199.12,0.22888
722,310,27,311.17,0.35767
723,330,287,437.34,0.50269
724,-63,105,122.45,0.14075
725,-222,-32,224.29,0.25781
726,143,-124,189.27,0.21756
727,299,132,326.84,0.37568
728,128,147,194.92,0.22404
729,-33,14,35.85,0.0412
730,4,54,54.15,0.06224
731,44,134,141.04,0.16211
732,32,20,37.74,0.04337
733,39,41,56.59,0.06504
734,-3,39,39.12,0.04496
735,10,112,112.45,0.12925
736,81,136,158.29,0.18195
737,85,188,206.32,0.23715
738,52,129,139.09,0.15987
739,51,142,150.88,0.17343
740,52,126,136.31,0.15668
741,66,87,109.2,0.12552
742,49,125,134.26,0.15432
743,79,138,159.01,0.18277
744,46,36,58.41,0.06714
745,54,-1,54.01,0.06208
746,-11,119,119.51,0.13736
747,-1448,1223,1895.37,2.17859
748,-9832,6801,11954.99,13.74137
749,-14569,7824,16536.95,19.00799
750,-16385,1493,16452.88,18.91136
751,-12090,-10079,15740.21,18.0922
752,-1688,-16407,16493.61,18.95817
753,6792,-14022,15580.36,17.90846
754,5489,7854,9581.99,11.01378
755,-5106,14512,15384.06,17.68283
756,-4837,-4055,6311.86,7.25501
757,4142,-14206,14797.52,17.00864
758,9349,-69,9349.25,10.74627
759,3908,13122,13691.58,15.73745
760,-762,5501,5553.53,6.38336
761,110,-5990,5991.01,6.88622
762,1196,-3835,4017.17,4.61743
763,1229,1078,1634.79,1.87906
764,1524,1706,2287.58,2.6294
765,1854,318,1881.07,2.16215
766,3265,-157,3268.77,3.75721
767,2527,1099,2755.64,3.1674
768,196,1081,1098.63,1.26279
769,-1003,-370,1069.07,1.22882
770,-86,-8,86.37,0.09928
771,840,1163,1434.63,1.649
772,706,678,978.84,1.1251
773,233,-455,511.19,0.58757
774,160,-606,626.77,0.72042
775,854,329,915.18,1.05193
776,1650,1902,2517.96,2.8942
777,1341,2488,2826.38,3.24871
778,688,910,1140.81,1.31127
779,818,-926,1235.56,1.42018
780,826,-459,944.96,1.08617
781,733,876,1142.22,1.3129
782,634,1448,1580.72,1.81691
783,421,1141,1216.19,1.39792
784,189,691,716.38,0.82343
785,46,417,419.53,0.48222
786,644,387,751.34,0.8636
787,1272,606,1408.98,1.61952
788,1320,590,1445.86,1.6619
789,561,240,610.18,0.70136
790,794,138,805.9,0.92633
791,1098,351,1152.74,1.32499
792,837,916,1240.82,1.42623
793,307,1006,1051.8,1.20897
794,309,721,784.42,0.90164
795,652,613,894.92,1.02864
796,805,500,947.64,1.08924
797,796,239,831.11,0.95529
798,1077,558,1212.97,1.39422
799,1061,1313,1688.1,1.94035
800,758,1518,1696.73,1.95026
801,833,1482,1700.06,1.9541
802,786,1198,1432.83,1.64693
803,755,1108,1340.78,1.54113
804,593,820,1011.95,1.16316
805,450,621,766.9,0.8815
806,557,629,840.17,0.96572
807,707,591,921.48,1.05918
808,626,584,856.11,0.98404
809,677,491,836.31,0.96127
810,821,567,997.76,1.14685
811,868,613,1062.63,1.22142
812,415,241,479.9,0.55161
813,40,-234,237.39,0.27287
814,300,-304,427.1,0.49092
815,903,-209,926.87,1.06537
816,1325,167,1335.48,1.53504
817,1374,685,1535.29,1.7647
818,387,701,800.73,0.92038
819,-28,266,267.47,0.30744
820,1101,384,1166.04,1.34028
821,1553,573,1655.34,1.90269
822,964,1115,1473.95,1.69419
823,213,610,646.12,0.74266
824,410,657,774.43,0.89015
825,803,692,1060.03,1.21843
826,686,462,827.07,0.95065
827,643,493,810.25,0.93132
828,841,642,1058.04,1.21614
829,874,485,999.55,1.14891
830,1150,651,1321.48,1.51894
831,1073,902,1401.76,1.61122
832,626,752,978.46,1.12466
833,546,583,798.75,0.91811
834,495,549,739.21,0.84966
835,520,753,915.1,1.05184
836,565,631,846.99,0.97355
837,458,457,647,0.74368
838,461,436,634.52,0.72933
839,549,476,726.62,0.8352
840,711,831,1093.66,1.25708
841,570,910,1073.78,1.23423
842,489,540,728.51,0.83736
843,541,307,622.04,0.71499
844,200,-24,201.43,0.23153
845,-194,-375,422.21,0.4853
846,48,-542,544.12,0.62543
