sample,real,imag,amplitude,amplitude_norm
699,-561,379,677.02,0.69438
700,-306,76,315.3,0.32338
701,90,176,197.68,0.20275
702,191,362,409.3,0.41979
703,99,271,288.52,0.29591
704,46,-39,60.31,0.06185
705,196,-169,258.8,0.26544
706,251,57,257.39,0.26399
707,119,166,204.25,0.20948
708,88,184,203.96,0.20919
709,47,141,148.63,0.15244
710,110,126,167.26,0.17155
711,136,123,183.37,0.18807
712,97,141,171.14,0.17553
713,140,69,156.08,0.16008
714,196,54,203.3,0.20852
715,224,88,240.67,0.24684
716,172,76,188.04,0.19286
717,137,204,245.73,0.25203
718,389,377,541.71,0.5556
719,377,370,528.23,0.54178
720,391,374,541.07,0.55494
721,363,286,462.13,0.47398
722,-33,161,164.35,0.16856
723,-258,-69,267.07,0.27392
724,-202,-20,202.99,0.20819
725,74,-68,100.5,0.10308
726,330,-23,330.8,0.33928
727,45,60,75,0.07692
728,-69,216,226.75,0.23257
729,87,223,239.37,0.24551
730,293,73,301.96,0.3097
731,400,28,400.98,0.41126
732,252,162,299.58,0.30726
733,133,109,171.96,0.17637
734,278,100,295.44,0.30301
735,221,133,257.93,0.26455
736,108,117,159.23,0.16331
737,30,72,78,0.08
738,158,141,211.77,0.2172
739,135,91,162.81,0.16698
740,89,72,114.48,0.11741
741,76,24,79.7,0.08174
742,68,25,72.45,0.07431
743,56,87,103.46,0.10612
744,143,22,144.68,0.14839
745,26,104,107.2,0.10995
746,36,82,89.55,0.09185
747,106,25,108.91,0.1117
748,-37,264,266.58,0.27342
749,-3835,3411,5132.46,5.26406
750,-12573,9987,16056.79,16.4685
751,-14333,11904,18631.7,19.10943
752,-12658,13782,18712.79,19.1926
753,-8287,15226,17335.09,17.77958
754,1016,-256,1047.76,1.07462
755,3558,-16409,16790.31,17.22083
756,1601,-15031,15116.02,15.50361
757,6302,-224,6305.98,6.46767
758,9651,7997,12533.71,12.85508
759,2758,-116,2760.44,2.83122
760,-3588,-7987,8755.91,8.98042
761,-769,-2290,2415.67,2.47761
762,5760,8482,10252.9,10.51579
763,5311,13091,14127.31,14.48955
764,147,7333,7334.47,7.52254
765,788,488,926.87,0.95064
766,5018,-160,5020.55,5.14928
767,3272,1732,3702.14,3.79706
768,-2049,22,2049.12,2.10166
769,-3839,-3164,4974.82,5.10238
770,-710,-2820,2908.01,2.98257
771,1926,-261,1943.6,1.99344
772,2482,940,2654.04,2.72209
773,1952,339,1981.22,2.03202
774,2043,-487,2100.24,2.15409
775,2223,-499,2278.32,2.33674
776,1364,-352,1408.69,1.44481
777,391,-997,1070.93,1.09839
778,261,-2073,2089.37,2.14294
779,871,-2124,2295.65,2.35451
780,866,-1238,1510.83,1.54957
781,507,-301,589.62,0.60474
782,576,245,625.94,0.64199
783,685,190,710.86,0.72909
784,806,-53,807.74,0.82845
785,755,-378,844.34,0.86599
786,386,-885,965.52,0.99027
787,-335,-330,470.24,0.4823
788,-81,-488,494.68,0.50736
789,538,-1484,1578.51,1.61899
790,831,-1687,1880.57,1.92879
791,629,-1122,1286.28,1.31927
792,706,-716,1005.53,1.03131
793,934,-465,1043.35,1.0701
794,1317,-442,1389.19,1.42481
795,1338,-597,1465.15,1.50271
796,1139,-764,1371.5,1.40667
797,1084,-1017,1486.39,1.5245
798,1549,-1394,2083.9,2.13733
799,1258,-1079,1657.35,1.69984
800,851,-686,1093.07,1.1211
801,674,-642,930.83,0.95469
802,763,-958,1224.72,1.25612
803,892,-1021,1355.77,1.39053
804,799,-698,1060.95,1.08815
805,482,-341,590.43,0.60557
806,272,-399,482.89,0.49527
807,343,-558,654.99,0.67179
808,523,-808,962.49,0.98717
809,671,-755,1010.08,1.03598
810,659,-632,913.07,0.93649
811,609,-691,921.07,0.94468
812,450,-757,880.65,0.90323
813,395,-1006,1080.77,1.10848
814,-214,-1029,1051.02,1.07797
815,-449,-801,918.26,0.94181
816,-547,-676,869.59,0.89189
817,-518,-526,738.24,0.75717
818,723,-571,921.29,0.94491
819,1398,-157,1406.79,1.44286
820,1439,-453,1508.62,1.5473
821,743,-486,887.83,0.9106
822,228,-88,244.39,0.25066
823,635,-436,770.27,0.79002
824,966,-829,1272.95,1.30559
825,587,-501,771.73,0.79152
826,125,-102,161.34,0.16547
827,39,-210,213.59,0.21907
828,208,-640,672.95,0.69021
829,553,-463,721.23,0.73973
830,804,-294,856.07,0.87802
831,694,-271,745.03,0.76414
832,766,-472,899.74,0.92281
833,954,-755,1216.61,1.24781
834,745,-626,973.09,0.99804
835,630,-429,762.19,0.78174
836,590,-239,636.57,0.65289
837,614,-131,627.82,0.64392
838,550,-208,588.02,0.60309
839,571,-286,638.62,0.655
840,590,-346,683.97,0.70151
841,578,-417,712.72,0.731
842,629,-513,811.67,0.83248
843,624,-413,748.29,0.76748
844,563,-359,667.72,0.68484
845,341,-607,696.23,0.71408
846,-392,-948,1025.85,1.05215
847,-526,-837,988.56,1.0139
848,-647,-716,965.02,0.98976
