sample,real,imag,amplitude,amplitude_norm
701,-80,164,182.47,0.20735
702,-94,-16,95.35,0.10835
703,151,51,159.38,0.18111
704,54,118,129.77,0.14746
705,-164,119,202.63,0.23026
706,-193,43,197.73,0.2247
707,-85,93,125.99,0.14317
708,-96,271,287.5,0.32671
709,-211,234,315.08,0.35805
710,-250,115,275.18,0.31271
711,-161,12,161.45,0.18346
712,-199,53,205.94,0.23402
713,-243,77,254.91,0.28967
714,-147,-18,148.1,0.16829
715,-65,26,70.01,0.07955
716,-40,117,123.65,0.14051
717,24,211,212.36,0.24132
718,-108,232,255.91,0.2908
719,-99,-57,114.24,0.12981
720,-209,-257,331.26,0.37643
721,-344,-273,439.16,0.49905
722,-272,-239,362.08,0.41146
723,-224,-238,326.83,0.3714
724,-57,265,271.06,0.30802
725,-321,427,534.2,0.60705
726,-154,177,234.62,0.26661
727,-57,-177,185.95,0.21131
728,-113,-10,113.44,0.12891
729,-261,280,382.78,0.43498
730,89,213,230.85,0.26233
731,231,96,250.15,0.28427
732,174,67,186.45,0.21188
733,3,41,41.11,0.04672
734,88,118,147.2,0.16727
735,28,108,111.57,0.12678
736,-38,83,91.29,0.10373
737,40,95,103.08,0.11713
738,125,57,137.38,0.15612
739,131,15,131.86,0.14984
740,117,14,117.83,0.1339
741,79,6,79.23,0.09003
742,152,50,160.01,0.18183
743,153,52,161.6,0.18363
744,84,61,103.81,0.11797
745,64,36,73.43,0.08344
746,68,28,73.54,0.08357
747,69,72,99.72,0.11332
748,45,123,130.97,0.14883
749,47,61,77.01,0.08751
750,285,-46,288.69,0.32806
751,4287,-2507,4966.23,5.64344
752,13233,-7364,15144,17.20909
753,15580,-7234,17177.52,19.51991
754,16344,-5651,17293.36,19.65154
755,16404,-4245,16944.36,19.25495
756,-2514,-1223,2795.7,3.17693
757,-16188,-779,16206.73,18.41674
758,-2774,-6376,6953.31,7.90148
759,14020,-4160,14624.16,16.61836
760,3455,-761,3537.82,4.02025
761,-12372,483,12381.42,14.0698
762,-9665,664,9687.78,11.00884
763,3016,1946,3589.31,4.07877
764,4782,3130,5715.28,6.49464
765,-550,1375,1480.92,1.68286
766,-2826,-189,2832.31,3.21854
767,-1719,-1018,1997.82,2.27025
768,-807,257,846.93,0.96243
769,-2037,2033,2877.93,3.27037
770,-3693,2021,4209.83,4.7839
771,-2502,1439,2886.3,3.27989
772,-889,2649,2794.19,3.17522
773,-1379,3691,3940.19,4.47749
774,-2916,2294,3710.19,4.21612
775,-3524,885,3633.43,4.1289
776,-3068,902,3197.85,3.63392
777,-2897,1463,3245.46,3.68802
778,-2903,1130,3115.17,3.53997
779,-2146,332,2171.53,2.46765
780,-634,428,764.94,0.86926
781,126,1620,1624.89,1.84647
782,-1013,2932,3102.06,3.52507
783,-2650,3215,4166.38,4.73452
784,-1693,1712,2407.74,2.73606
785,-881,373,956.71,1.08717
786,-622,-118,633.09,0.71943
787,-560,-114,571.49,0.64942
788,-835,884,1216.01,1.38183
789,-655,1617,1744.62,1.98253
790,-1453,2048,2511.08,2.8535
791,-1252,1508,1959.99,2.22726
792,-2253,1492,2702.23,3.07072
793,-1608,1374,2115.07,2.40349
794,-1015,1080,1482.1,1.68421
795,-612,622,872.6,0.99159
796,-790,578,978.87,1.11235
797,-1162,588,1302.3,1.47989
798,-1555,371,1598.65,1.81664
799,-1049,392,1119.85,1.27256
800,-908,770,1190.53,1.35288
801,-1503,1090,1856.64,2.10982
802,-1955,869,2139.44,2.43118
803,-1604,451,1666.2,1.89341
804,-1328,281,1357.4,1.5425
805,-1384,368,1432.09,1.62737
806,-1320,458,1397.2,1.58773
807,-1250,488,1341.88,1.52486
808,-1307,496,1397.95,1.58858
809,-1516,490,1593.22,1.81048
810,-1566,547,1658.78,1.88498
811,-1144,599,1291.33,1.46742
812,-789,628,1008.42,1.14593
813,-983,560,1131.32,1.28559
814,-1311,595,1439.7,1.63603
815,-1202,862,1479.14,1.68084
816,-329,1025,1076.51,1.2233
817,-28,872,872.45,0.99142
818,-34,829,829.7,0.94284
819,-67,1003,1005.24,1.14231
820,-811,530,968.82,1.10094
821,-581,-238,627.86,0.71347
822,-1007,336,1061.58,1.20634
823,-515,1223,1327.01,1.50797
824,-991,989,1400.07,1.59099
825,-893,138,903.6,1.02682
826,-1393,38,1393.52,1.58354
827,-1454,424,1514.56,1.72109
828,-1142,529,1258.57,1.4302
829,-1012,533,1143.78,1.29975
830,-1194,453,1277.05,1.45119
831,-828,399,919.12,1.04446
832,-768,597,972.75,1.10539
833,-1395,770,1593.4,1.81068
834,-1959,527,2028.65,2.30528
835,-1705,410,1753.6,1.99273
836,-1360,517,1454.95,1.65336
837,-1403,599,1525.52,1.73354
838,-1526,575,1630.74,1.85311
839,-1534,373,1578.7,1.79397
840,-1476,413,1532.69,1.7417
841,-1520,536,1611.74,1.83152
842,-1484,475,1558.17,1.77064
843,-1233,276,1263.51,1.43581
844,-866,329,926.39,1.05272
845,-904,445,1007.59,1.14499
846,-1177,590,1316.6,1.49613
847,-1250,765,1465.51,1.66535
848,-245,848,882.68,1.00305
849,100,975,980.11,1.11377
850,181,1054,1069.43,1.21526
