sample,real,imag,amplitude,amplitude_norm
699,-140,468,488.49,0.57402
700,-59,213,221.02,0.25972
701,75,44,86.95,0.10218
702,20,42,46.52,0.05466
703,-105,122,160.96,0.18915
704,-202,94,222.8,0.26181
705,-72,59,93.09,0.10938
706,135,105,171.03,0.20097
707,250,208,325.21,0.38215
708,179,112,211.15,0.24812
709,57,133,144.7,0.17003
710,40,134,139.84,0.16433
711,63,123,138.2,0.16239
712,58,109,123.47,0.14509
713,0,55,55,0.06463
714,26,35,43.6,0.05123
715,126,31,129.76,0.15248
716,44,89,99.28,0.11667
717,-94,46,104.65,0.12298
718,-316,49,319.78,0.37577
719,-351,71,358.11,0.42081
720,-299,-30,300.5,0.35312
721,-105,-262,282.26,0.33168
722,176,-201,267.16,0.31394
723,309,9,309.13,0.36326
724,-104,291,309.03,0.36313
725,-261,257,366.29,0.43043
726,170,105,199.81,0.2348
727,242,-84,256.16,0.30102
728,54,196,203.3,0.2389
729,-152,188,241.76,0.28409
730,71,133,150.76,0.17716
731,230,3,230.02,0.27029
732,117,34,121.84,0.14317
733,25,50,55.9,0.06569
734,35,41,53.91,0.06335
735,11,76,76.79,0.09024
736,144,120,187.45,0.22027
737,193,72,205.99,0.24206
738,57,32,65.37,0.07681
739,35,-76,83.67,0.09832
740,88,-72,113.7,0.13361
741,90,50,102.96,0.12098
742,64,71,95.59,0.11232
743,24,74,77.79,0.09142
744,31,27,41.11,0.04831
745,22,16,27.2,0.03197
746,119,90,149.2,0.17532
747,88,89,125.16,0.14707
748,51,-71,87.42,0.10272
749,-623,-3823,3873.43,4.55162
750,-2448,-14050,14261.67,16.75872
751,-1078,-16409,16444.37,19.32359
752,5374,-15145,16070.19,18.88389
753,14464,-3894,14979,17.60165
754,13531,9157,16338.26,19.19889
755,5476,13178,14270.47,16.76906
756,-10968,-3717,11580.72,13.60837
757,-10159,-10865,14874.59,17.47896
758,3131,3142,4435.69,5.21232
759,8180,12281,14755.86,17.33943
760,-2107,2685,3413.02,4.01059
761,-8965,-7182,11487.05,13.4983
762,-1269,-1230,1767.28,2.0767
763,5159,6113,7999,9.39953
764,1759,3056,3526.08,4.14345
765,-618,84,623.68,0.73288
766,-604,248,652.93,0.76725
767,-781,2159,2295.92,2.69791
768,-1774,3911,4294.53,5.04645
769,-2100,1762,2741.29,3.22125
770,-38,-142,147,0.17273
771,2329,224,2339.75,2.74941
772,1777,982,2030.28,2.38576
773,108,1094,1099.32,1.2918
774,-7,1185,1185.02,1.3925
775,570,1100,1238.91,1.45583
776,377,528,648.78,0.76237
777,-370,127,391.19,0.45968
778,-1324,-392,1380.81,1.62258
779,-1164,-492,1263.71,1.48497
780,-89,768,773.14,0.90851
781,655,2181,2277.23,2.67595
782,-246,1067,1094.99,1.28671
783,-1010,286,1049.71,1.2335
784,-1359,-54,1360.07,1.5982
785,-897,-115,904.34,1.06268
786,-245,-95,262.77,0.30878
787,244,-72,254.4,0.29894
788,-166,486,513.57,0.60349
789,-747,1048,1286.98,1.51231
790,-674,1270,1437.77,1.6895
791,-219,790,819.79,0.96333
792,-478,1238,1327.07,1.55943
793,-1031,948,1400.59,1.64582
794,-766,295,820.84,0.96456
795,-293,32,294.74,0.34635
796,-146,303,336.34,0.39523
797,-282,272,391.8,0.4604
798,-346,429,551.14,0.64764
799,-429,822,927.21,1.08956
800,-564,947,1102.23,1.29521
801,-678,420,797.55,0.93719
802,-837,-57,838.94,0.98583
803,-1411,-224,1428.67,1.67881
804,-1260,-112,1264.97,1.48645
805,-697,188,721.91,0.84831
806,-456,367,585.34,0.68783
807,-492,381,622.27,0.73123
808,-513,345,618.22,0.72646
809,-366,395,538.5,0.63278
810,-238,453,511.72,0.60131
811,-300,537,615.12,0.72282
812,-531,587,791.54,0.93013
813,-646,476,802.43,0.94292
814,83,190,207.34,0.24364
815,478,110,490.49,0.57637
816,356,352,500.64,0.5883
817,-106,982,987.7,1.16064
818,-667,1091,1278.74,1.50263
819,-966,766,1232.85,1.4487
820,-248,-120,275.51,0.32374
821,-36,-151,155.23,0.18241
822,-766,566,952.42,1.11918
823,-1032,930,1389.22,1.63245
824,-785,563,966.02,1.13516
825,-331,48,334.46,0.39302
826,-434,283,518.12,0.60883
827,-645,657,920.69,1.08189
828,-368,499,620.02,0.72858
829,-299,267,400.86,0.47105
830,-366,377,525.44,0.61744
831,-558,633,843.83,0.99158
832,-948,780,1227.64,1.44259
833,-938,509,1067.2,1.25406
834,-544,288,615.53,0.7233
835,-508,333,607.42,0.71377
836,-468,346,582.01,0.68392
837,-468,356,588.01,0.69097
838,-448,334,558.8,0.65664
839,-406,307,509,0.59812
840,-366,294,469.46,0.55166
841,-359,275,452.22,0.5314
842,-433,193,474.07,0.55707
843,-432,251,499.62,0.5871
844,-433,352,558.03,0.65573
845,-310,491,580.67,0.68234
846,356,68,362.44,0.42589
847,706,-69,709.36,0.83356
848,723,328,793.92,0.93293
