sample,real,imag,amplitude,amplitude_norm
697,307,41,309.73,0.28337
698,459,-42,460.92,0.4217
699,121,77,143.42,0.13122
700,21,158,159.39,0.14583
701,204,177,270.08,0.2471
702,372,188,416.81,0.38134
703,356,-16,356.36,0.32604
704,132,-53,142.24,0.13014
705,153,-57,163.27,0.14938
706,329,-74,337.22,0.30853
707,279,6,279.06,0.25532
708,118,-34,122.8,0.11235
709,-7,14,15.65,0.01432
710,-36,80,87.73,0.08026
711,75,80,109.66,0.10033
712,64,203,212.85,0.19474
713,104,247,268,0.2452
714,226,185,292.06,0.26721
715,118,375,393.13,0.35968
716,562,283,629.23,0.57569
717,649,316,721.84,0.66042
718,584,421,719.93,0.65867
719,325,378,498.51,0.45609
720,-159,-206,260.22,0.23808
721,-125,-206,240.96,0.22046
722,33,-7,33.73,0.03086
723,497,378,624.41,0.57128
724,540,-33,541.01,0.49497
725,184,-248,308.8,0.28253
726,16,-53,55.36,0.05065
727,-5,210,210.06,0.19219
728,107,114,156.35,0.14305
729,331,-33,332.64,0.30434
730,357,-10,357.14,0.32675
731,265,59,271.49,0.24839
732,222,45,226.51,0.20724
733,155,45,161.4,0.14767
734,10,17,19.72,0.01804
735,30,93,97.72,0.0894
736,144,122,188.73,0.17267
737,130,147,196.24,0.17954
738,115,123,168.39,0.15406
739,146,118,187.72,0.17175
740,132,115,175.07,0.16017
741,209,70,220.41,0.20166
742,135,92,163.37,0.14947
743,105,68,125.1,0.11445
744,109,60,124.42,0.11384
745,93,43,102.46,0.09374
746,-169,285,331.34,0.30315
747,-5769,6428,8637.16,7.90225
748,-13754,14814,20214.53,18.49454
749,-14937,15219,21324.45,19.51001
750,-15637,14497,21323.2,19.50887
751,-12521,6878,14285.74,13.07021
752,10034,-13654,16944.4,15.50266
753,13119,-16403,21003.96,19.2168
754,-1727,-5276,5551.46,5.0791
755,-10499,14604,17986.27,16.45587
756,6265,6387,8946.73,8.18548
757,14873,-7308,16571.45,15.16144
758,2572,-8181,8575.78,7.84609
759,-10776,194,10777.75,9.8607
760,-6755,1967,7035.56,6.43693
761,1700,-2189,2771.59,2.53577
762,2641,-2862,3894.35,3.56299
763,541,-549,770.77,0.70518
764,932,417,1021.04,0.93416
765,3271,174,3275.62,2.99691
766,4885,-2372,5430.43,4.96837
767,2861,-3085,4207.44,3.84944
768,472,-1716,1779.73,1.6283
769,248,-1613,1631.95,1.4931
770,1147,-2405,2664.51,2.4378
771,1102,-2049,2326.54,2.12859
772,231,-1093,1117.14,1.02209
773,-566,-819,995.55,0.91084
774,-613,-912,1098.87,1.00537
775,431,-377,572.62,0.52389
776,2254,951,2446.41,2.23825
777,3719,1570,4036.81,3.69333
778,2874,549,2925.97,2.677
779,1553,-124,1557.94,1.42538
780,1096,133,1104.04,1.0101
781,1353,192,1366.56,1.25028
782,1446,360,1490.14,1.36335
783,1136,636,1301.92,1.19114
784,334,-56,338.66,0.30985
785,164,-542,566.27,0.51809
786,1454,-1408,2024,1.85178
787,2267,-958,2461.11,2.2517
788,3175,-1730,3615.73,3.30808
789,2098,-1961,2871.78,2.62743
790,1923,-2569,3209,2.93596
791,1201,-1978,2314.06,2.11717
792,1358,-1860,2302.99,2.10704
793,1736,-2259,2849,2.60658
794,2225,-2557,3389.52,3.10112
795,1417,-1001,1734.9,1.58729
796,1165,-122,1171.37,1.0717
797,1561,-329,1595.29,1.45956
798,2009,-1374,2433.92,2.22682
799,1672,-1508,2251.59,2.06001
800,1117,-846,1401.22,1.28199
801,1143,-668,1323.89,1.21124
802,1421,-1024,1751.52,1.60249
803,1338,-944,1637.49,1.49816
804,1070,-551,1203.54,1.10113
805,997,-283,1036.39,0.9482
806,967,-202,987.87,0.90382
807,1005,-189,1022.62,0.93561
808,1168,-271,1199.03,1.09701
809,1263,-401,1325.13,1.21238
810,1105,-720,1318.87,1.20665
811,562,-1137,1268.31,1.16039
812,-354,-965,1027.88,0.94042
813,-341,-817,885.31,0.80998
814,-246,-712,753.3,0.6892
815,246,-651,695.93,0.63671
816,1314,368,1364.56,1.24845
817,1521,552,1618.07,1.48039
818,1482,-301,1512.26,1.38358
819,37,-638,639.07,0.5847
820,518,-212,559.7,0.51208
821,1197,-53,1198.17,1.09622
822,1853,-814,2023.91,1.8517
823,1536,-1090,1883.45,1.7232
824,1359,-803,1578.51,1.4442
825,1344,-656,1495.55,1.3683
826,1457,-884,1704.2,1.5592
827,960,-437,1054.78,0.96504
828,909,-98,914.27,0.83648
829,1709,-160,1716.47,1.57042
830,2387,-540,2447.32,2.23908
831,1958,-692,2076.69,1.89999
832,1305,-530,1408.52,1.28867
833,1242,-432,1314.99,1.2031
834,1527,-543,1620.67,1.48277
835,1428,-566,1536.08,1.40538
836,1010,-402,1087.06,0.99457
837,794,-310,852.37,0.77985
838,749,-239,786.21,0.71931
839,787,-166,804.32,0.73588
840,1039,48,1040.11,0.95161
841,1262,46,1262.84,1.15539
842,1264,-205,1280.52,1.17156
843,932,-718,1176.5,1.07639
844,-286,-745,798.01,0.73011
845,-459,-825,944.09,0.86376
846,-469,-858,977.82,0.89462
