sample,real,imag,amplitude,amplitude_norm
695,-225,186,291.93,0.30158
696,-32,-197,199.58,0.20618
697,-22,-218,219.11,0.22635
698,137,118,180.81,0.18679
699,169,112,202.74,0.20945
700,140,-28,142.77,0.14749
701,107,-151,185.07,0.19119
702,33,-118,122.53,0.12658
703,-49,39,62.63,0.0647
704,-34,16,37.58,0.03882
705,-76,-43,87.32,0.09021
706,-28,-33,43.28,0.04471
707,51,126,135.93,0.14042
708,26,183,184.84,0.19095
709,37,169,173,0.17872
710,51,133,142.44,0.14715
711,199,129,237.15,0.24499
712,205,73,217.61,0.2248
713,162,20,163.23,0.16863
714,295,-32,296.73,0.30654
715,170,-322,364.12,0.37616
716,229,-346,414.92,0.42863
717,271,-352,444.24,0.45892
718,198,-29,200.11,0.20673
719,-168,271,318.85,0.32939
720,-151,315,349.32,0.36087
721,214,96,234.55,0.2423
722,342,-244,420.12,0.43401
723,-71,-116,136,0.1405
724,-118,161,199.61,0.20621
725,28,261,262.5,0.27118
726,227,151,272.64,0.28165
727,6,48,48.37,0.04997
728,-76,-42,86.83,0.0897
729,12,-125,125.57,0.12973
730,59,-106,121.31,0.12532
731,19,-35,39.82,0.04114
732,48,109,119.1,0.12304
733,10,195,195.26,0.20171
734,91,124,153.81,0.15889
735,70,18,72.28,0.07467
736,30,46,54.92,0.05673
737,13,58,59.44,0.0614
738,80,57,98.23,0.10148
739,124,25,126.5,0.13068
740,103,9,103.39,0.10681
741,82,57,99.86,0.10317
742,68,47,82.66,0.08539
743,11,64,64.94,0.06709
744,64,140,153.94,0.15902
745,656,525,840.21,0.86799
746,8624,6013,10513.3,10.86085
747,15317,10452,18543.32,19.15632
748,15524,10933,18987.5,19.61518
749,15249,11277,18965.83,19.5928
750,3871,3630,5306.74,5.48217
751,-14753,-9541,17569.34,18.15014
752,-16418,-6609,17698.29,18.28336
753,176,7922,7923.95,8.1859
754,13400,5971,14670.13,15.1551
755,725,-8935,8964.37,9.26071
756,-10431,-10445,14761.56,15.24955
757,-5683,2855,6359.84,6.57008
758,3576,11363,11912.41,12.30621
759,2317,4904,5423.81,5.60311
760,-2772,-1571,3186.22,3.29155
761,-2393,-1428,2786.69,2.87881
762,-258,-20,258.77,0.26733
763,312,-569,648.93,0.67038
764,-485,-2255,2306.57,2.38282
765,-2591,-2952,3927.8,4.05764
766,-2336,-1072,2570.23,2.6552
767,-1062,331,1112.39,1.14916
768,-1347,272,1374.19,1.41962
769,-2271,-272,2287.23,2.36284
770,-1730,-288,1753.81,1.81179
771,-654,361,747.02,0.77171
772,-485,847,976.03,1.0083
773,-599,858,1046.41,1.081
774,-194,-70,206.24,0.21306
775,651,-1811,1924.45,1.98807
776,825,-3023,3133.55,3.23714
777,-38,-2010,2010.36,2.07682
778,-200,-797,821.71,0.84887
779,64,-681,684,0.70661
780,63,-995,996.99,1.02995
781,155,-1065,1076.22,1.1118
782,277,-751,800.46,0.82692
783,-223,93,241.62,0.2496
784,-496,48,498.32,0.51479
785,-1155,-725,1363.69,1.40877
786,-1087,-1687,2006.87,2.07322
787,-1840,-1935,2670.17,2.75844
788,-1905,-1042,2171.36,2.24314
789,-2279,-768,2404.93,2.48443
790,-1723,-374,1763.12,1.82141
791,-1708,-629,1820.14,1.88031
792,-2321,-1087,2562.93,2.64765
793,-2122,-1218,2446.71,2.5276
794,-712,-686,988.71,1.02139
795,-231,-637,677.59,0.69999
796,-639,-876,1084.3,1.12014
797,-1514,-1158,1906.08,1.9691
798,-1249,-825,1496.87,1.54636
799,-690,-568,893.71,0.92326
800,-708,-629,947.05,0.97836
801,-995,-785,1267.38,1.30928
802,-847,-730,1118.17,1.15514
803,-459,-571,732.61,0.75683
804,-343,-565,660.96,0.68281
805,-280,-627,686.68,0.70938
806,-364,-587,690.7,0.71353
807,-353,-687,772.38,0.79792
808,-492,-768,912.08,0.94223
809,-677,-484,832.22,0.85973
810,-965,198,985.1,1.01767
811,-738,771,1067.28,1.10256
812,-579,619,847.59,0.87561
813,-509,538,740.62,0.76511
814,-365,-85,374.77,0.38716
815,303,-987,1032.46,1.06659
816,121,-1203,1209.07,1.24904
817,-689,-408,800.74,0.82721
818,-441,374,578.24,0.59735
819,-107,-371,386.12,0.39889
820,-93,-881,885.9,0.91518
821,-1023,-1070,1480.35,1.52928
822,-1084,-635,1256.3,1.29783
823,-774,-813,1122.52,1.15963
824,-754,-950,1212.85,1.25295
825,-771,-846,1144.62,1.18246
826,-349,-405,534.63,0.5523
827,-172,-506,534.43,0.5521
828,-351,-1111,1165.13,1.20364
829,-689,-1463,1617.12,1.67058
830,-672,-1050,1246.63,1.28784
831,-491,-709,862.42,0.89093
832,-529,-738,908.01,0.93803
833,-618,-923,1110.79,1.14751
834,-554,-748,930.82,0.96159
835,-310,-444,541.51,0.55941
836,-281,-325,429.63,0.44384
837,-294,-341,450.24,0.46513
838,-188,-397,439.26,0.45379
839,-105,-590,599.27,0.61908
840,-120,-808,816.86,0.84387
841,-375,-762,849.28,0.87735
842,-692,-112,701.01,0.72418
843,-474,708,852.02,0.88019
844,-577,746,943.1,0.97428
