sample,real,imag,amplitude,amplitude_norm
700,-1,16,16.03,0.01884
701,73,-36,81.39,0.09565
702,56,40,68.82,0.08087
703,54,97,111.02,0.13046
704,45,-89,99.73,0.11719
705,158,-141,211.77,0.24884
706,54,-93,107.54,0.12637
707,-17,-83,84.72,0.09956
708,-22,-150,151.6,0.17815
709,28,-194,196.01,0.23033
710,94,-183,205.73,0.24175
711,156,-161,224.18,0.26343
712,110,-193,222.15,0.26104
713,152,-173,230.29,0.27061
714,144,-105,178.22,0.20942
715,56,-30,63.53,0.07465
716,-79,25,82.86,0.09737
717,-44,-125,132.52,0.15572
718,135,-185,229.02,0.26912
719,377,-169,413.15,0.48548
720,411,-266,489.57,0.57529
721,429,-243,493.04,0.57937
722,401,-210,452.66,0.53192
723,86,-39,94.43,0.11096
724,-259,-280,381.42,0.4482
725,-6,-179,179.1,0.21046
726,384,52,387.5,0.45535
727,263,-65,270.91,0.31835
728,-67,-272,280.13,0.32918
729,-124,-21,125.77,0.14779
730,49,242,246.91,0.29014
731,66,206,216.31,0.25419
732,115,6,115.16,0.13532
733,78,-12,78.92,0.09274
734,21,74,76.92,0.09039
735,51,-21,55.15,0.06481
736,39,9,40.02,0.04703
737,38,88,95.85,0.11264
738,123,102,159.79,0.18777
739,144,100,175.32,0.20601
740,127,83,151.72,0.17828
741,98,129,162,0.19037
742,24,86,89.29,0.10492
743,85,107,136.65,0.16058
744,133,97,164.61,0.19344
745,78,56,96.02,0.11283
746,36,116,121.46,0.14272
747,100,79,127.44,0.14975
748,159,54,167.92,0.19732
749,183,201,271.83,0.31942
750,1826,3451,3904.32,4.58791
751,5861,12682,13970.84,16.41697
752,5848,15602,16661.98,19.57929
753,4223,16235,16775.25,19.71239
754,2699,16417,16637.38,19.55039
755,1674,1736,2411.63,2.83388
756,1977,-15383,15509.52,18.22505
757,6426,-5055,8175.97,9.60749
758,3629,13003,13499.91,15.86359
759,1034,5331,5430.35,6.38114
760,1124,-10787,10845.4,12.7443
761,647,-10626,10645.68,12.50961
762,-1501,1542,2151.92,2.5287
763,-3153,4739,5692.06,6.68867
764,-1211,-183,1224.75,1.43919
765,547,-2675,2730.35,3.20841
766,1353,-1900,2332.51,2.74091
767,236,-785,819.71,0.96323
768,-1321,-1801,2233.53,2.62459
769,-1538,-3504,3826.68,4.49668
770,-1026,-2787,2969.86,3.48984
771,-1946,-1231,2302.67,2.70584
772,-3128,-1482,3461.32,4.06735
773,-1961,-2813,3429.07,4.02945
774,-463,-3383,3414.54,4.01238
775,-380,-3060,3083.5,3.62339
776,-1021,-3014,3182.24,3.73941
777,-831,-3106,3215.24,3.7782
778,31,-2439,2439.2,2.86627
779,3,-842,842.01,0.98943
780,-1106,53,1107.27,1.30114
781,-2334,-876,2492.98,2.92947
782,-2707,-2599,3752.69,4.40974
783,-1461,-1804,2321.41,2.72786
784,-205,-937,959.16,1.1271
785,233,-639,680.15,0.79924
786,320,-537,625.12,0.73457
787,-463,-853,970.56,1.14049
788,-1204,-728,1406.98,1.65333
789,-1666,-1551,2276.22,2.67475
790,-1211,-1286,1766.44,2.07572
791,-1047,-2217,2451.79,2.88108
792,-938,-1795,2025.31,2.37991
793,-742,-1184,1397.29,1.64194
794,-333,-771,839.84,0.98689
795,-270,-853,894.71,1.05137
796,-288,-1127,1163.22,1.36688
797,-101,-1556,1559.27,1.83229
798,-109,-1070,1075.54,1.26385
799,-414,-902,992.47,1.16624
800,-762,-1510,1691.37,1.98751
801,-515,-1931,1998.5,2.34841
802,-162,-1716,1723.63,2.02542
803,-38,-1476,1476.49,1.735
804,-32,-1414,1414.36,1.662
805,-187,-1348,1360.91,1.59919
806,-228,-1268,1288.34,1.51391
807,-192,-1362,1375.47,1.61629
808,-240,-1649,1666.37,1.95814
809,-234,-1637,1653.64,1.94317
810,-330,-1236,1279.3,1.50328
811,-412,-783,884.78,1.03969
812,-297,-933,979.13,1.15057
813,-204,-1309,1324.8,1.55676
814,-457,-1236,1317.78,1.54851
815,-778,-513,931.91,1.09507
816,-710,-125,720.92,0.84714
817,-738,-121,747.85,0.87879
818,-799,-167,816.27,0.95918
819,-456,-819,937.39,1.10151
820,473,-577,746.1,0.87673
821,75,-972,974.89,1.14558
822,-845,-684,1087.14,1.27749
823,-834,-1036,1329.98,1.56285
824,-13,-904,904.09,1.06239
825,254,-1252,1277.51,1.50118
826,-99,-1511,1514.24,1.77937
827,-202,-1330,1345.25,1.58079
828,-261,-966,1000.64,1.17584
829,-161,-1245,1255.37,1.47517
830,-138,-910,920.4,1.08156
831,-300,-829,881.61,1.03597
832,-415,-1359,1420.95,1.66974
833,-218,-1850,1862.8,2.18895
834,-76,-1813,1814.59,2.13231
835,-101,-1383,1386.68,1.62947
836,-258,-1366,1390.15,1.63355
837,-259,-1461,1483.78,1.74357
838,-31,-1508,1508.32,1.77241
839,-35,-1478,1478.41,1.73727
840,-172,-1481,1490.95,1.752
841,-118,-1426,1430.87,1.6814
842,-18,-1220,1220.13,1.43376
843,-79,-823,826.78,0.97154
844,-220,-813,842.24,0.98971
845,-324,-1121,1166.88,1.37119
846,-428,-1340,1406.69,1.65299
847,-657,-461,802.6,0.94313
848,-857,56,858.83,1.0092
849,-946,84,949.72,1.11601
