sample,real,imag,amplitude,amplitude_norm
699,-97,64,116.21,0.10691
700,166,-284,328.96,0.30263
701,89,-153,177,0.16284
702,134,188,230.87,0.21239
703,172,192,257.78,0.23714
704,142,-28,144.73,0.13315
705,137,-196,239.13,0.21999
706,35,-152,155.98,0.14349
707,-45,14,47.13,0.04336
708,-2,9,9.22,0.00848
709,-43,-78,89.07,0.08194
710,18,25,30.81,0.02834
711,53,93,107.04,0.09847
712,30,215,217.08,0.19971
713,63,165,176.62,0.16248
714,106,86,136.5,0.12557
715,195,81,211.15,0.19425
716,211,74,223.6,0.2057
717,210,50,215.87,0.19859
718,338,-30,339.33,0.31217
719,288,-370,468.88,0.43135
720,387,-367,533.35,0.49066
721,395,-309,501.5,0.46136
722,132,152,201.32,0.1852
723,-266,251,365.73,0.33646
724,-170,368,405.37,0.37292
725,274,36,276.35,0.25424
726,319,-276,421.83,0.38806
727,-148,-137,201.68,0.18553
728,-65,275,282.58,0.25996
729,92,328,340.66,0.31339
730,249,143,287.14,0.26416
731,148,-56,158.24,0.14558
732,42,-99,107.54,0.09893
733,56,-149,159.18,0.14644
734,55,-104,117.65,0.10823
735,43,-33,54.2,0.04987
736,47,136,143.89,0.13238
737,92,182,203.93,0.18761
738,80,145,165.6,0.15235
739,80,84,116,0.10672
740,78,59,97.8,0.08997
741,77,61,98.23,0.09037
742,98,58,113.88,0.10476
743,91,28,95.21,0.08759
744,77,32,83.38,0.07671
745,125,4,125.06,0.11505
746,107,74,130.1,0.11968
747,98,146,175.84,0.16177
748,46,146,153.08,0.14082
749,1219,1411,1864.64,1.7154
750,10161,11153,15087.59,13.88003
751,14073,15664,21057.31,19.37195
752,13878,16185,21320.25,19.61385
753,13298,16407,21119.34,19.42901
754,-1949,-728,2080.53,1.91401
755,-14351,-15049,20794.8,19.13045
756,-15762,-8874,18088.35,16.64062
757,3532,12273,12771.12,11.74896
758,12396,6199,13859.6,12.75032
759,192,-12821,12822.44,11.79617
760,-9768,-12125,15570.15,14.32396
761,-5021,5603,7523.57,6.9214
762,1887,13396,13528.25,12.44549
763,262,3166,3176.82,2.92256
764,-3009,-3175,4374.32,4.02422
765,-1704,-1551,2304.17,2.11976
766,-58,0,58,0.05336
767,575,-809,992.53,0.91309
768,-268,-3137,3148.43,2.89644
769,-2422,-3815,4518.88,4.15721
770,-2115,-1358,2513.44,2.31227
771,-1248,203,1264.4,1.1632
772,-1703,-309,1730.81,1.59228
773,-2357,-1053,2581.52,2.37491
774,-1554,-573,1656.27,1.52371
775,-643,311,714.26,0.65709
776,-740,829,1111.23,1.02229
777,-748,630,977.96,0.89969
778,126,-506,521.45,0.47972
779,1516,-2402,2840.4,2.61306
780,1521,-3093,3446.75,3.17088
781,330,-1920,1948.15,1.79223
782,93,-786,791.48,0.72814
783,290,-810,860.35,0.79149
784,340,-1131,1181,1.08648
785,530,-1064,1188.7,1.09356
786,341,-640,725.18,0.66714
787,-283,38,285.54,0.26269
788,-725,-325,794.51,0.73092
789,-1036,-1308,1668.58,1.53503
790,-880,-2585,2730.68,2.51213
791,-1527,-2349,2801.7,2.57746
792,-1892,-1724,2559.66,2.35479
793,-2172,-1244,2503.02,2.30269
794,-1756,-930,1987.07,1.82803
795,-1671,-1216,2066.61,1.90121
796,-2425,-2018,3154.83,2.90233
797,-1730,-1712,2433.89,2.23909
798,-354,-873,942.04,0.86664
799,15,-841,841.13,0.77381
800,-603,-1368,1495,1.37535
801,-1399,-1651,2164.02,1.99082
802,-994,-1081,1468.54,1.351
803,-560,-793,970.8,0.8931
804,-656,-910,1121.8,1.03201
805,-863,-1150,1437.8,1.32272
806,-627,-926,1118.3,1.0288
807,-294,-697,756.47,0.69592
808,-128,-771,781.55,0.719
809,-92,-855,859.94,0.79111
810,-151,-813,826.9,0.76072
811,-159,-955,968.15,0.89066
812,-431,-970,1061.44,0.97649
813,-682,-645,938.7,0.86357
814,-1042,285,1080.27,0.99381
815,-950,632,1141.02,1.0497
816,-789,464,915.32,0.84206
817,-699,445,828.63,0.76231
818,-85,-570,576.3,0.53018
819,686,-1008,1219.29,1.1217
820,430,-1374,1439.71,1.32448
821,-675,-248,719.12,0.66156
822,-395,114,411.12,0.37822
823,77,-561,566.26,0.52094
824,35,-1259,1259.49,1.15868
825,-839,-1467,1689.97,1.55471
826,-1051,-1080,1506.98,1.38637
827,-558,-1065,1202.33,1.1061
828,-634,-1278,1426.62,1.31244
829,-505,-972,1095.36,1.00769
830,-121,-564,576.83,0.53067
831,-11,-733,733.08,0.67441
832,-167,-1513,1522.19,1.40036
833,-388,-1875,1914.72,1.76148
834,-451,-1245,1324.17,1.21819
835,-396,-853,940.44,0.86517
836,-370,-1042,1105.74,1.01724
837,-403,-1201,1266.81,1.16542
838,-317,-917,970.25,0.89259
839,-184,-654,679.39,0.62501
840,-172,-594,618.4,0.56891
841,-148,-544,563.77,0.51865
842,-46,-568,569.86,0.52425
843,118,-760,769.11,0.70755
844,27,-989,989.37,0.91018
845,-311,-996,1043.43,0.95991
846,-790,-118,798.76,0.73483
847,-776,649,1011.62,0.93065
848,-837,623,1043.41,0.9599
