sample,real,imag,amplitude,amplitude_norm
703,672,-284,729.55,0.73916
704,55,-38,66.85,0.06773
705,-371,-207,424.84,0.43044
706,-120,-258,284.54,0.28829
707,289,202,352.6,0.35724
708,200,577,610.68,0.61872
709,18,293,293.55,0.29742
710,-72,-82,109.12,0.11056
711,72,-81,108.37,0.1098
712,169,41,173.9,0.17619
713,138,45,145.15,0.14706
714,68,-8,68.47,0.06937
715,100,12,100.72,0.10204
716,70,126,144.14,0.14604
717,64,269,276.51,0.28015
718,84,282,294.24,0.29812
719,111,105,152.79,0.15481
720,84,74,111.95,0.11342
721,125,-93,155.8,0.15785
722,-6,-285,285.06,0.28882
723,2,-304,304.01,0.30801
724,157,-63,169.17,0.1714
725,110,215,241.51,0.24469
726,169,-58,178.68,0.18103
727,255,-284,381.68,0.38671
728,337,-27,338.08,0.34253
729,184,299,351.08,0.3557
730,18,216,216.75,0.2196
731,-28,23,36.24,0.03671
732,50,-32,59.36,0.06015
733,-21,60,63.57,0.06441
734,-181,198,268.26,0.2718
735,-176,106,205.46,0.20816
736,58,99,114.74,0.11625
737,159,222,273.07,0.27666
738,124,162,204.01,0.2067
739,81,-53,96.8,0.09807
740,115,-157,194.61,0.19718
741,143,-16,143.89,0.14579
742,88,112,142.44,0.14431
743,38,131,136.4,0.1382
744,41,104,111.79,0.11326
745,6,53,53.34,0.05404
746,59,129,141.85,0.14372
747,78,151,169.96,0.17219
748,55,85,101.24,0.10258
749,68,52,85.6,0.08673
750,74,39,83.65,0.08475
751,113,90,144.46,0.14636
752,1247,-195,1262.15,1.27878
753,8377,-2111,8638.89,8.75268
754,16396,-4049,16888.55,17.111
755,16411,-5076,17178.09,17.40434
756,4278,-6674,7927.39,8.03181
757,-6222,-6859,9260.62,9.3826
758,5332,-1984,5689.15,5.76409
759,15275,5526,16243.84,16.45779
760,7165,10420,12645.7,12.81226
761,-9028,5333,10485.5,10.6236
762,-9737,-2131,9967.46,10.09875
763,1478,-2212,2660.34,2.69538
764,4846,473,4869.03,4.93316
765,-3580,-2815,4554.19,4.61417
766,-9175,-10818,14184.84,14.37167
767,-4839,-11540,12513.49,12.67831
768,-1972,-866,2153.77,2.18214
769,-7068,6583,9658.8,9.78602
770,-7078,2912,7653.62,7.75442
771,2264,-2656,3489.99,3.53596
772,8143,-2247,8447.33,8.5586
773,3238,917,3365.34,3.40967
774,-2787,917,2933.98,2.97263
775,-3756,-538,3794.34,3.84431
776,-975,-800,1261.2,1.27781
777,-357,-307,470.85,0.47705
778,-1912,-270,1930.97,1.9564
779,-2228,65,2228.95,2.25831
780,290,1025,1065.23,1.07927
781,2744,1434,3096.11,3.13689
782,2379,274,2394.73,2.42627
783,523,-489,716,0.72543
784,-541,111,552.27,0.55954
785,-708,856,1110.86,1.12549
786,-351,422,548.89,0.55612
787,-517,-189,550.46,0.55771
788,-656,226,693.84,0.70298
789,-184,694,717.98,0.72743
790,178,204,270.74,0.27431
791,146,-445,468.34,0.47451
792,47,-336,339.27,0.34374
793,-7,224,224.11,0.22706
794,-399,391,558.64,0.566
795,-850,87,854.44,0.86569
796,-1237,68,1238.87,1.25519
797,-1330,492,1418.08,1.43676
798,-1207,906,1509.2,1.52908
799,-764,808,1112.01,1.12665
800,-297,777,831.83,0.84278
801,-195,1135,1151.63,1.1668
802,-289,1068,1106.41,1.12098
803,-535,777,943.37,0.9558
804,-678,481,831.29,0.84224
805,-362,481,602,0.60993
806,-273,694,745.76,0.75559
807,-336,699,775.56,0.78578
808,-426,274,506.51,0.51318
809,-498,138,516.77,0.52357
810,-407,244,474.54,0.48079
811,-319,487,582.18,0.58984
812,-276,513,582.53,0.59021
813,-362,404,542.46,0.5496
814,-443,396,594.19,0.60202
815,-225,382,443.34,0.44918
816,-123,469,484.86,0.49125
817,-148,975,986.17,0.99916
818,227,1331,1350.22,1.368
819,244,1164,1189.3,1.20496
820,-125,618,630.51,0.63882
821,-146,-39,151.12,0.15311
822,-235,774,808.89,0.81954
823,-430,1371,1436.85,1.45578
824,-849,906,1241.63,1.25798
825,-688,-32,688.74,0.69782
826,-354,-47,357.11,0.36181
827,-272,574,635.18,0.64355
828,-425,746,858.57,0.86988
829,-302,162,342.71,0.34722
830,97,-120,154.3,0.15633
831,145,88,169.61,0.17185
832,-339,296,450.04,0.45597
833,-700,106,707.98,0.71731
834,-486,8,486.07,0.49247
835,-148,483,505.17,0.51182
836,-273,867,908.97,0.92094
837,-357,516,627.46,0.63572
838,-407,234,469.47,0.47566
839,-301,166,343.74,0.34827
840,-157,277,318.4,0.32259
841,-192,264,326.44,0.33073
842,-265,256,368.46,0.37331
843,-309,232,386.4,0.39149
844,-234,358,427.69,0.43332
845,-240,417,481.13,0.48747
846,-214,376,432.63,0.43833
847,-236,318,396.01,0.40122
848,-261,306,402.19,0.40749
849,-208,896,919.83,0.93194
850,249,1322,1345.25,1.36296
851,344,1304,1348.61,1.36637
852,102,586,594.81,0.60265
