sample,real,imag,amplitude,amplitude_norm
695,0,-13,13,0.01531
696,256,-318,408.24,0.48085
697,36,-164,167.9,0.19777
698,109,76,132.88,0.15651
699,59,70,91.55,0.10783
700,21,82,84.65,0.0997
701,-57,-7,57.43,0.06764
702,3,15,15.3,0.01802
703,-24,94,97.02,0.11427
704,-121,26,123.76,0.14577
705,-210,-171,270.82,0.31898
706,-112,-134,174.64,0.2057
707,-102,29,106.04,0.1249
708,-61,136,149.05,0.17556
709,-74,137,155.71,0.1834
710,20,84,86.35,0.10171
711,115,65,132.1,0.15559
712,120,60,134.16,0.15803
713,91,6,91.2,0.10742
714,148,-102,179.74,0.21171
715,-27,-324,325.12,0.38295
716,2,-336,336.01,0.39577
717,-48,-305,308.75,0.36367
718,-144,39,149.19,0.17572
719,-166,313,354.3,0.41731
720,11,365,365.17,0.43011
721,190,-82,206.94,0.24375
722,86,-229,244.62,0.28812
723,-117,-30,120.78,0.14227
724,-43,181,186.04,0.21913
725,190,135,233.08,0.27453
726,211,48,216.39,0.25488
727,-20,-25,32.02,0.03771
728,-62,8,62.51,0.07363
729,15,-7,16.55,0.0195
730,93,7,93.26,0.10985
731,40,-11,41.48,0.04886
732,62,-14,63.56,0.07487
733,8,31,32.02,0.03771
734,-14,8,16.12,0.01899
735,44,78,89.55,0.10548
736,103,103,145.66,0.17157
737,92,111,144.17,0.16981
738,63,21,66.41,0.07822
739,84,15,85.33,0.10051
740,62,43,75.45,0.08887
741,91,59,108.45,0.12774
742,60,51,78.75,0.09275
743,28,51,58.18,0.06853
744,7,18,19.31,0.02275
745,990,373,1057.94,1.2461
746,10285,3306,10803.28,12.72471
747,15851,4423,16456.52,19.38342
748,16306,3692,16718.75,19.69228
749,16415,518,16423.17,19.34414
750,1618,-8962,9106.89,10.7266
751,-14948,-5797,16032.71,18.88423
752,-13862,1998,14005.25,16.49617
753,7682,8031,11113.51,13.09012
754,14211,-582,14222.91,16.75255
755,-1460,-8479,8603.78,10.13402
756,-12430,-2623,12703.74,14.96318
757,-5328,7008,8803.39,10.36913
758,1755,6786,7009.27,8.25591
759,-1658,152,1664.95,1.96108
760,-7030,-2855,7587.62,8.93712
761,-3540,-1133,3716.89,4.37796
762,-224,307,380.03,0.44762
763,10,399,399.13,0.47011
764,-424,-156,451.79,0.53214
765,-1327,-744,1521.34,1.79192
766,-720,-60,722.5,0.851
767,-111,969,975.34,1.14881
768,-1680,1078,1996.12,2.35114
769,-4072,482,4100.43,4.82971
770,-3504,267,3514.16,4.13917
771,-1402,792,1610.24,1.89663
772,-833,1351,1587.16,1.86945
773,-945,1260,1575,1.85512
774,-432,475,642.07,0.75626
775,338,-334,475.18,0.5597
776,342,-832,899.55,1.05954
777,-926,-481,1043.47,1.22906
778,-1295,324,1334.92,1.57234
779,-345,194,395.8,0.4662
780,-14,-118,118.83,0.13996
781,-85,-267,280.2,0.33004
782,-425,188,464.72,0.54738
783,-363,643,738.39,0.86972
784,-283,510,583.26,0.68699
785,-353,-199,405.23,0.4773
786,-440,-1121,1204.26,1.41844
787,-1054,-1215,1608.46,1.89453
788,-1122,-832,1396.82,1.64525
789,-1742,-204,1753.9,2.06585
790,-1713,-23,1713.15,2.01785
791,-1825,-353,1858.83,2.18943
792,-2408,-1075,2637.06,3.10608
793,-1853,-1032,2121,2.49823
794,-537,-235,586.17,0.69042
795,-276,108,296.38,0.34909
796,-529,-27,529.69,0.6239
797,-1095,-443,1181.22,1.3913
798,-1118,-304,1158.59,1.36466
799,-945,-47,946.17,1.11445
800,-970,-2,970,1.14252
801,-1167,-217,1187,1.39812
802,-1099,-212,1119.26,1.31833
803,-811,-57,813,0.9576
804,-595,13,595.14,0.70099
805,-484,-91,492.48,0.58007
806,-333,-82,342.95,0.40394
807,-389,13,389.22,0.45844
808,-665,0,665,0.78327
809,-1008,-18,1008.16,1.18747
810,-973,739,1221.82,1.43913
811,-449,959,1058.91,1.24724
812,-241,765,802.06,0.94472
813,-50,751,752.66,0.88653
814,124,36,129.12,0.15208
815,-10,-725,725.07,0.85403
816,-448,-693,825.2,0.97197
817,-678,624,921.44,1.08533
818,-243,883,915.83,1.07871
819,-486,98,495.78,0.58396
820,-704,-507,867.56,1.02186
821,-1348,-275,1375.76,1.62045
822,-984,-45,985.03,1.16022
823,-705,-191,730.41,0.86032
824,-594,-478,762.44,0.89805
825,-646,-309,716.1,0.84346
826,-267,-39,269.83,0.31782
827,-179,-22,180.35,0.21242
828,-322,-213,386.07,0.45474
829,-666,-415,784.72,0.92428
830,-693,-224,728.3,0.85784
831,-604,-70,608.04,0.71619
832,-718,-162,736.05,0.86696
833,-856,-409,948.69,1.11742
834,-854,-353,924.08,1.08843
835,-561,-78,566.4,0.66713
836,-399,15,399.28,0.4703
837,-401,-68,406.72,0.47906
838,-325,-66,331.63,0.39062
839,-222,-44,226.32,0.26657
840,-268,-117,292.43,0.34444
841,-585,-139,601.29,0.70823
842,-775,488,915.84,1.07873
843,-349,968,1028.99,1.212
844,-203,1041,1060.61,1.24924
