sample,real,imag,amplitude,amplitude_norm
697,105,-563,572.71,0.60032
698,94,-4,94.09,0.09862
699,-374,256,453.22,0.47508
700,-339,196,391.58,0.41046
701,245,73,255.64,0.26797
702,523,131,539.16,0.56515
703,273,205,341.4,0.35786
704,-53,167,175.21,0.18366
705,-33,37,49.58,0.05197
706,64,-23,68.01,0.07129
707,78,-40,87.66,0.09189
708,15,-6,16.16,0.01693
709,34,66,74.24,0.07782
710,165,174,239.79,0.25136
711,288,229,367.95,0.38569
712,222,96,241.87,0.25353
713,126,29,129.29,0.13553
714,44,40,59.46,0.06233
715,-25,21,32.65,0.03422
716,-179,3,179.03,0.18766
717,-308,17,308.47,0.32334
718,-63,35,72.07,0.07554
719,78,155,173.52,0.18189
720,19,-7,20.25,0.02122
721,-92,-99,135.15,0.14166
722,133,-169,215.06,0.22543
723,258,77,269.25,0.28223
724,154,211,261.22,0.27382
725,-1,125,125,0.13103
726,-12,59,60.21,0.06311
727,-18,193,193.84,0.20318
728,38,363,364.98,0.38258
729,-4,347,347.02,0.36376
730,92,167,190.66,0.19986
731,240,30,241.87,0.25353
732,213,161,267,0.27988
733,-28,107,110.6,0.11594
734,-82,61,102.2,0.10713
735,4,82,82.1,0.08606
736,32,104,108.81,0.11406
737,63,113,129.38,0.13561
738,61,98,115.43,0.121
739,91,144,170.34,0.17856
740,116,149,188.83,0.19794
741,118,97,152.75,0.16012
742,157,88,179.98,0.18866
743,90,64,110.44,0.11576
744,38,73,82.3,0.08627
745,29,89,93.61,0.09812
746,201,-840,863.71,0.90536
747,1900,-7236,7481.29,7.84202
748,4220,-15385,15953.26,16.7225
749,3760,-16399,16824.53,17.63577
750,-2385,-8084,8428.48,8.83489
751,-8294,1839,8495.43,8.90506
752,-93,-4289,4290.01,4.49686
753,11341,-10093,15181.8,15.91383
754,12459,-1908,12604.25,13.212
755,1045,9861,9916.22,10.39436
756,-6379,8149,10348.81,10.84781
757,-1859,-1370,2309.28,2.42063
758,2501,-3778,4530.81,4.74928
759,-3324,1475,3636.56,3.81191
760,-13145,2925,13466.5,14.11583
761,-12600,-1077,12645.95,13.25571
762,-2462,939,2634.99,2.76204
763,2048,9024,9253.48,9.69966
764,-804,8353,8391.6,8.79623
765,-1418,-2218,2632.54,2.75947
766,1652,-7868,8039.56,8.42721
767,2373,-2814,3681,3.85849
768,-439,2712,2747.3,2.87977
769,-2331,3157,3924.31,4.11353
770,-1253,714,1442.15,1.51169
771,-484,122,499.14,0.52321
772,-1146,1575,1947.8,2.04172
773,-1231,2040,2382.64,2.49752
774,672,560,874.75,0.91693
775,2397,-1308,2730.65,2.86232
776,1536,-1769,2342.79,2.45575
777,-143,-704,718.38,0.75302
778,-312,585,663,0.69497
779,351,1185,1235.89,1.29548
780,205,671,701.62,0.73545
781,-366,445,576.18,0.60396
782,-323,726,794.61,0.83292
783,367,529,643.84,0.67488
784,168,119,205.88,0.2158
785,-324,-116,344.14,0.36073
786,-303,-71,311.21,0.32621
787,103,258,277.8,0.2912
788,148,588,606.34,0.63558
789,-218,885,911.45,0.9554
790,-533,1230,1340.52,1.40516
791,-309,1485,1516.81,1.58995
792,46,1622,1622.65,1.70089
793,226,1151,1172.98,1.22954
794,568,839,1013.19,1.06204
795,912,839,1239.22,1.29897
796,869,895,1247.47,1.30762
797,350,881,947.98,0.99369
798,37,816,816.84,0.85622
799,137,672,685.82,0.71889
800,435,676,803.87,0.84263
801,369,811,891,0.93396
802,-35,769,769.8,0.80691
803,-174,633,656.48,0.68813
804,-5,602,602.02,0.63105
805,246,585,634.62,0.66522
806,314,548,631.59,0.66204
807,124,646,657.79,0.68951
808,29,652,652.64,0.68411
809,168,529,555.04,0.5818
810,348,453,571.24,0.59878
811,726,662,982.51,1.02988
812,1173,558,1298.96,1.36159
813,1155,459,1242.86,1.30279
814,596,585,835.13,0.8754
815,-18,393,393.41,0.41238
816,414,799,899.89,0.94328
817,899,1168,1473.91,1.54498
818,380,1305,1359.2,1.42474
819,-344,810,880.02,0.92245
820,-221,431,484.36,0.50771
821,246,638,683.78,0.71675
822,340,850,915.48,0.95962
823,80,444,451.15,0.4729
824,-108,-25,110.86,0.1162
825,89,43,98.84,0.10361
826,143,575,592.51,0.62108
827,-255,784,824.43,0.86418
828,-325,591,674.47,0.70699
829,213,415,466.47,0.48896
830,578,632,856.45,0.89775
831,287,650,710.54,0.7448
832,-51,546,548.38,0.57482
833,-82,416,424,0.44445
834,116,366,383.94,0.40246
835,108,413,426.89,0.44747
836,-3,432,432.01,0.45284
837,-39,469,470.62,0.49331
838,89,499,506.87,0.53132
839,190,554,585.68,0.61392
840,173,532,559.42,0.5864
841,95,484,493.24,0.51702
842,114,469,482.66,0.50593
843,527,675,856.36,0.89765
844,1128,534,1248.01,1.30819
845,1201,395,1264.29,1.32525
846,671,347,755.41,0.79184
