sample,real,imag,amplitude,amplitude_norm
699,-402,79,409.69,0.46032
700,-307,142,338.25,0.38006
701,45,66,79.88,0.08975
702,90,61,108.72,0.12216
703,86,45,97.06,0.10906
704,33,4,33.24,0.03735
705,117,-10,117.43,0.13194
706,265,109,286.54,0.32196
707,202,207,289.23,0.32498
708,31,200,202.39,0.2274
709,1,151,151,0.16967
710,68,157,171.09,0.19224
711,115,168,203.59,0.22875
712,76,168,184.39,0.20718
713,74,112,134.24,0.15083
714,98,66,118.15,0.13276
715,119,43,126.53,0.14217
716,50,7,50.49,0.05673
717,-94,-7,94.26,0.10591
718,-296,211,363.51,0.40843
719,-208,369,423.59,0.47594
720,-170,448,479.17,0.53839
721,83,382,390.91,0.43923
722,440,184,476.92,0.53587
723,366,-15,366.31,0.41158
724,39,-190,193.96,0.21793
725,-328,9,328.12,0.36868
726,-74,171,186.32,0.20935
727,331,240,408.85,0.45939
728,163,-12,163.44,0.18364
729,-19,-27,33.02,0.0371
730,40,124,130.29,0.1464
731,222,252,335.84,0.37735
732,154,181,237.65,0.26702
733,114,30,117.88,0.13245
734,56,84,100.96,0.11343
735,39,120,126.18,0.14177
736,54,78,94.87,0.10659
737,-10,36,37.36,0.04198
738,-1,51,51.01,0.05731
739,67,22,70.52,0.07924
740,125,72,144.25,0.16208
741,121,84,147.3,0.1655
742,22,94,96.54,0.10847
743,23,43,48.76,0.05479
744,31,32,44.55,0.05006
745,57,68,88.73,0.0997
746,70,67,96.9,0.10887
747,22,79,82.01,0.09214
748,8,-49,49.65,0.05579
749,-1622,-5316,5557.94,6.24488
750,-5394,-14831,15781.44,17.73195
751,-6994,-15743,17226.67,19.35581
752,-10136,-13698,17040.36,19.14647
753,-12999,434,13006.24,14.61376
754,-2029,16408,16532.98,18.57638
755,6433,15843,17099.24,19.21263
756,11689,124,11689.66,13.13445
757,561,-15284,15294.29,17.1846
758,-6809,-2576,7279.99,8.17976
759,-1927,12436,12584.41,14.13979
760,7625,6312,9898.58,11.122
761,6585,-4155,7786.29,8.74864
762,817,-1076,1351.02,1.518
763,-753,7658,7694.93,8.64599
764,201,5833,5836.46,6.55782
765,487,512,706.62,0.79396
766,596,-211,632.25,0.71039
767,201,-23,202.31,0.22732
768,-138,30,141.22,0.15868
769,404,-1294,1355.6,1.52315
770,1908,-2305,2992.24,3.36207
771,2757,-123,2759.74,3.10083
772,2186,2264,3147.11,3.53608
773,1086,1976,2254.77,2.53345
774,1047,214,1068.65,1.20073
775,2041,-399,2079.64,2.33667
776,2523,214,2532.06,2.84501
777,1684,480,1751.07,1.9675
778,413,-176,448.94,0.50442
779,-632,-841,1052,1.18202
780,-751,94,756.86,0.8504
781,63,1616,1617.23,1.81711
782,380,737,829.2,0.93168
783,220,26,221.53,0.24891
784,89,-105,137.64,0.15466
785,434,136,454.81,0.51102
786,1029,112,1035.08,1.16301
787,1062,-71,1064.37,1.19592
788,487,122,502.05,0.5641
789,-326,302,444.39,0.49931
790,-600,467,760.32,0.85429
791,-278,289,401,0.45057
792,120,530,543.42,0.61058
793,773,768,1089.66,1.22433
794,964,962,1361.89,1.53021
795,685,1323,1489.82,1.67395
796,207,1291,1307.49,1.46909
797,76,484,489.93,0.55048
798,361,140,387.2,0.43505
799,493,120,507.39,0.57011
800,223,384,444.06,0.49894
801,14,842,842.12,0.9462
802,319,858,915.38,1.02852
803,646,541,842.61,0.94676
804,633,519,818.57,0.91974
805,508,458,683.98,0.76852
806,514,233,564.34,0.6341
807,516,191,550.22,0.61822
808,399,267,480.09,0.53943
809,245,313,397.48,0.44661
810,205,227,305.87,0.34367
811,265,347,436.62,0.49058
812,504,538,737.2,0.82831
813,1049,485,1155.69,1.29853
814,1348,-110,1352.48,1.51964
815,963,-284,1004,1.12809
816,745,-499,896.67,1.0075
817,104,-558,567.61,0.63776
818,-536,187,567.68,0.63785
819,-472,542,718.71,0.80754
820,408,792,890.91,1.00103
821,1358,51,1358.96,1.52692
822,835,-84,839.21,0.94294
823,172,504,532.54,0.59836
824,425,1038,1121.64,1.26027
825,659,711,969.43,1.08925
826,363,264,448.85,0.50432
827,53,200,206.9,0.23248
828,97,318,332.47,0.37356
829,209,190,282.46,0.31737
830,253,107,274.7,0.30865
831,211,185,280.62,0.3153
832,193,303,359.25,0.40365
833,376,442,580.29,0.65201
834,633,464,784.85,0.88185
835,567,404,696.21,0.78226
836,352,471,588,0.66068
837,245,417,483.65,0.54342
838,268,299,401.53,0.45116
839,380,231,444.7,0.49967
840,399,337,522.27,0.58682
841,344,363,500.1,0.56192
842,266,260,371.96,0.41794
843,328,217,393.28,0.44189
844,288,222,363.63,0.40857
845,637,321,713.31,0.80147
846,1123,-179,1137.18,1.27773
847,1114,-343,1165.61,1.30967
848,1033,-498,1146.78,1.28851
