sample,real,imag,amplitude,amplitude_norm
692,171,311,354.91,0.40194
693,41,216,219.86,0.24899
694,99,-21,101.2,0.11461
695,151,42,156.73,0.1775
696,145,351,379.77,0.43009
697,-52,321,325.18,0.36827
698,35,292,294.09,0.33306
699,177,261,315.36,0.35714
700,184,281,335.88,0.38039
701,79,299,309.26,0.35024
702,15,300,300.37,0.34018
703,28,233,234.68,0.26577
704,62,225,233.39,0.26431
705,37,221,224.08,0.25377
706,55,157,166.36,0.1884
707,107,38,113.55,0.12859
708,167,81,185.61,0.2102
709,67,313,320.09,0.3625
710,-130,332,356.54,0.40379
711,-276,298,406.18,0.46
712,-306,389,494.93,0.56051
713,-313,379,491.54,0.55667
714,-286,271,394,0.44621
715,239,64,247.42,0.2802
716,440,373,576.83,0.65326
717,71,375,381.66,0.43223
718,-317,192,370.61,0.41972
719,-15,203,203.55,0.23052
720,397,300,497.6,0.56354
721,258,93,274.25,0.31059
722,67,-126,142.71,0.16161
723,78,-67,102.83,0.11645
724,75,34,82.35,0.09326
725,36,85,92.31,0.10454
726,47,154,161.01,0.18235
727,39,164,168.57,0.19091
728,133,91,161.15,0.18251
729,62,64,89.11,0.10091
730,22,102,104.35,0.11817
731,13,11,17.03,0.01929
732,51,41,65.44,0.07411
733,86,65,107.8,0.12208
734,86,7,86.28,0.09772
735,42,20,46.52,0.05268
736,59,50,77.34,0.08758
737,31,31,43.84,0.04965
738,71,70,99.7,0.11292
739,76,137,156.67,0.17743
740,132,76,152.32,0.1725
741,9,-178,178.23,0.20184
742,-2361,-3896,4555.56,5.15919
743,-7402,-13006,14964.81,16.94769
744,-7292,-15469,17101.56,19.36756
745,-5464,-16327,17217.03,19.49834
746,-3231,-15530,15862.54,17.96437
747,1243,7475,7577.64,8.5817
748,-1728,16417,16507.69,18.69501
749,-9912,858,9949.07,11.26734
750,-5238,-14317,15245.1,17.26512
751,523,-2367,2424.09,2.74529
752,2358,13493,13697.49,15.51245
753,495,8343,8357.67,9.46509
754,1592,-4620,4886.6,5.53409
755,3878,-4948,6286.62,7.11961
756,2833,1236,3090.89,3.50044
757,697,2278,2382.25,2.6979
758,-573,819,999.54,1.13199
759,381,561,678.15,0.768
760,2193,2650,3439.73,3.8955
761,1890,4266,4665.92,5.28417
762,901,2243,2417.2,2.73748
763,2195,708,2306.36,2.61196
764,3808,1714,4175.96,4.72929
765,2592,3393,4269.77,4.83552
766,701,3635,3701.98,4.1925
767,324,2899,2917.05,3.30357
768,727,2241,2355.97,2.66815
769,648,1896,2003.68,2.26917
770,202,1208,1224.77,1.38706
771,342,295,451.65,0.5115
772,1546,100,1549.23,1.75451
773,2771,1624,3211.82,3.6374
774,3121,3290,4534.84,5.13572
775,1572,1900,2466.01,2.79276
776,431,881,980.78,1.11073
777,-117,641,651.59,0.73793
778,-93,601,608.15,0.68873
779,876,550,1034.35,1.1714
780,1565,702,1715.23,1.94251
781,1726,1481,2274.3,2.57565
782,1246,1220,1743.82,1.97488
783,1382,2393,2763.4,3.12956
784,1183,1536,1938.76,2.19565
785,1121,1053,1538,1.74179
786,819,555,989.34,1.12043
787,733,688,1005.3,1.13851
788,740,1117,1339.88,1.51742
789,454,1154,1240.09,1.40441
790,388,650,757,0.8573
791,777,828,1135.48,1.28593
792,1130,1704,2044.63,2.31555
793,862,2003,2180.61,2.46955
794,419,1378,1440.29,1.63114
795,157,1034,1045.85,1.18443
796,171,994,1008.6,1.14224
797,375,1032,1098.02,1.24351
798,451,1031,1125.33,1.27444
799,351,1131,1184.21,1.34113
800,261,1235,1262.28,1.42953
801,317,1222,1262.45,1.42973
802,529,929,1069.06,1.21071
803,663,786,1028.28,1.16453
804,522,944,1078.71,1.22164
805,420,1169,1242.16,1.40675
806,652,1039,1226.63,1.38916
807,946,323,999.62,1.13208
808,862,61,864.16,0.97866
809,827,57,828.96,0.9388
810,933,238,962.88,1.09046
811,87,837,841.51,0.95301
812,-398,517,652.45,0.7389
813,276,674,728.32,0.82483
814,1125,366,1183.04,1.33979
815,951,1035,1405.57,1.59181
816,-68,960,962.41,1.08993
817,-7,1296,1296.02,1.46775
818,471,1371,1449.65,1.64173
819,604,1151,1299.85,1.47209
820,652,1139,1312.41,1.48631
821,494,1034,1145.95,1.29779
822,346,497,605.58,0.68582
823,479,699,847.37,0.95965
824,633,1410,1545.57,1.75036
825,406,1804,1849.12,2.09414
826,307,1462,1493.89,1.69183
827,355,1191,1242.78,1.40745
828,453,1309,1385.17,1.56871
829,461,1444,1515.8,1.71665
830,246,1428,1449.03,1.64104
831,241,1324,1345.76,1.52407
832,341,1233,1279.28,1.44879
833,281,1055,1091.78,1.23645
834,236,745,781.49,0.88504
835,310,708,772.89,0.8753
836,403,926,1009.89,1.14371
837,524,1289,1391.44,1.57581
838,653,1256,1415.61,1.60318
839,853,268,894.11,1.01258
840,1005,-106,1010.57,1.14448
841,1109,-71,1111.27,1.25852
