sample,real,imag,amplitude,amplitude_norm
696,-80,156,175.32,0.17324
697,-296,-129,322.89,0.31906
698,-152,97,180.31,0.17818
699,145,100,176.14,0.17405
700,140,77,159.78,0.15788
701,11,-23,25.5,0.02519
702,-136,-18,137.19,0.13556
703,-50,63,80.43,0.07948
704,20,146,147.36,0.14562
705,-50,121,130.92,0.12937
706,-212,169,271.12,0.2679
707,-111,133,173.23,0.17118
708,119,150,191.47,0.1892
709,128,92,157.63,0.15576
710,53,74,91.02,0.08994
711,72,64,96.33,0.09519
712,62,-72,95.02,0.09389
713,97,-37,103.82,0.10259
714,108,-36,113.84,0.11249
715,-91,-175,197.25,0.19491
716,-289,-149,325.15,0.32129
717,-254,-215,332.78,0.32883
718,-198,-182,268.94,0.26575
719,114,298,319.06,0.31528
720,184,411,450.31,0.44497
721,315,228,388.86,0.38425
722,-62,-282,288.74,0.28531
723,-241,-175,297.84,0.2943
724,-160,342,377.58,0.3731
725,172,271,320.98,0.31717
726,253,173,306.49,0.30286
727,151,28,153.57,0.15175
728,-133,134,188.8,0.18656
729,-83,195,211.93,0.20942
730,-28,24,36.88,0.03644
731,15,-7,16.55,0.01636
732,1,75,75.01,0.07412
733,69,157,171.49,0.16946
734,52,131,140.94,0.13927
735,95,88,129.5,0.12796
736,69,29,74.85,0.07396
737,110,82,137.2,0.13557
738,99,143,173.93,0.17186
739,32,124,128.06,0.12654
740,32,79,85.23,0.08422
741,53,31,61.4,0.06067
742,31,15,34.44,0.03403
743,54,48,72.25,0.07139
744,14,66,67.47,0.06667
745,90,95,130.86,0.12931
746,2854,-1647,3295.14,3.25606
747,13715,-8976,16391.15,16.19679
748,16356,-10876,19641.95,19.40904
749,16414,-11047,19785.24,19.55063
750,13856,-11917,18275.77,18.05906
751,-9249,1768,9416.47,9.30481
752,-15623,11815,19587.56,19.35529
753,-4557,13170,13936.11,13.77086
754,14829,-5376,15773.42,15.58638
755,3436,-10604,11146.79,11.01461
756,-13816,799,13839.08,13.67498
757,-9433,10273,13946.9,13.78152
758,6757,6796,9583.46,9.46982
759,9444,1344,9539.15,9.42604
760,-715,1768,1907.1,1.88449
761,-4705,3560,5900.05,5.83009
762,-1395,1534,2073.45,2.04886
763,105,193,219.71,0.21711
764,-623,-314,697.66,0.68938
765,-2963,407,2990.82,2.95536
766,-3500,1776,3924.82,3.87828
767,-1056,1349,1713.17,1.69285
768,-60,1185,1186.52,1.17245
769,-1116,2299,2555.55,2.52525
770,-2206,2985,3711.69,3.66768
771,-1098,1859,2159.05,2.13345
772,248,1030,1059.44,1.04687
773,799,1495,1695.12,1.67502
774,443,1426,1493.23,1.47552
775,-469,60,472.82,0.46722
776,-1595,-1530,2210.19,2.18398
777,-1905,-1300,2306.3,2.27895
778,-1288,335,1330.85,1.31507
779,-488,506,702.98,0.69464
780,-543,-29,543.77,0.53733
781,-740,-361,823.36,0.8136
782,-707,-400,812.31,0.80268
783,-164,283,327.09,0.32321
784,151,605,623.56,0.61617
785,-511,734,894.36,0.88375
786,-1260,288,1292.5,1.27717
787,-2753,188,2759.41,2.72669
788,-2070,761,2205.45,2.1793
789,-1830,1230,2204.95,2.1788
790,-1491,1918,2429.36,2.40056
791,-1474,1928,2426.9,2.39813
792,-1875,1901,2670.1,2.63844
793,-2839,2281,3641.82,3.59864
794,-1771,1217,2148.84,2.12336
795,-624,209,658.07,0.65027
796,-562,166,586,0.57905
797,-1333,666,1490.12,1.47245
798,-1784,1281,2196.27,2.17023
799,-1148,1050,1555.76,1.53732
800,-848,748,1130.76,1.11735
801,-994,776,1261.04,1.24608
802,-1201,957,1535.66,1.51745
803,-876,724,1136.46,1.12299
804,-596,462,754.1,0.74515
805,-606,237,650.7,0.64298
806,-654,251,700.51,0.69221
807,-571,253,624.54,0.61713
808,-699,302,761.45,0.75242
809,-797,558,972.92,0.96138
810,-654,935,1141.03,1.1275
811,220,1290,1308.63,1.29311
812,431,1038,1123.92,1.1106
813,386,884,964.6,0.95316
814,450,752,876.36,0.86597
815,-379,-125,399.08,0.39435
816,-822,-539,982.96,0.9713
817,-1148,112,1153.45,1.13977
818,70,1049,1051.33,1.03887
819,76,690,694.17,0.68594
820,-524,177,553.09,0.54653
821,-1283,380,1338.09,1.32222
822,-1259,1082,1660.06,1.64038
823,-1031,857,1340.68,1.32478
824,-943,524,1078.81,1.06602
825,-1215,621,1364.5,1.34832
826,-799,506,945.75,0.93453
827,-325,172,367.71,0.36335
828,-561,77,566.26,0.55955
829,-1361,172,1371.83,1.35556
830,-1560,468,1628.69,1.60938
831,-959,503,1082.91,1.07007
832,-708,354,791.57,0.78218
833,-938,392,1016.62,1.00456
834,-1195,463,1281.56,1.26636
835,-914,441,1014.83,1.00279
836,-498,307,585.02,0.57809
837,-482,282,558.43,0.55181
838,-501,262,565.37,0.55867
839,-473,168,501.95,0.496
840,-562,68,566.1,0.55939
841,-723,113,731.78,0.7231
842,-789,494,930.89,0.91985
843,123,1047,1054.2,1.0417
844,557,1035,1175.36,1.16142
845,549,997,1138.16,1.12466
