sample,real,imag,amplitude,amplitude_norm
699,772,380,860.46,0.82577
700,468,478,668.96,0.642
701,47,175,181.2,0.1739
702,174,-225,284.43,0.27297
703,367,-118,385.5,0.36997
704,141,248,285.28,0.27378
705,-277,207,345.8,0.33186
706,-188,40,192.21,0.18446
707,149,-74,166.36,0.15966
708,267,18,267.61,0.25682
709,199,76,213.02,0.20443
710,110,70,130.38,0.12513
711,121,14,121.81,0.1169
712,114,29,117.63,0.11289
713,78,27,82.54,0.07921
714,78,89,118.34,0.11357
715,127,120,174.73,0.16768
716,143,157,212.36,0.2038
717,177,67,189.26,0.18163
718,324,-211,386.65,0.37106
719,339,-379,508.49,0.48799
720,382,-308,490.7,0.47092
721,368,-159,400.88,0.38472
722,142,198,243.66,0.23383
723,269,202,336.4,0.32284
724,423,171,456.26,0.43787
725,212,293,361.65,0.34708
726,-143,161,215.34,0.20666
727,-90,65,111.02,0.10654
728,214,14,214.46,0.20581
729,328,35,329.86,0.31657
730,119,-63,134.65,0.12922
731,-109,-124,165.1,0.15844
732,-108,-211,237.03,0.22748
733,68,22,71.47,0.06859
734,63,83,104.2,0.1
735,30,63,69.78,0.06697
736,146,-45,152.78,0.14662
737,201,67,211.87,0.20333
738,122,176,214.15,0.20552
739,88,142,167.06,0.16032
740,73,149,165.92,0.15923
741,115,10,115.43,0.11078
742,97,42,105.7,0.10144
743,70,40,80.62,0.07737
744,14,101,101.97,0.09786
745,89,68,112,0.10749
746,207,3,207.02,0.19868
747,122,1,122,0.11709
748,177,253,308.77,0.29632
749,2424,3383,4161.79,3.99404
750,10151,12720,16273.94,15.61799
751,13235,15029,20025.88,19.2187
752,14445,13957,20086.21,19.27659
753,14419,7645,16320.34,15.66252
754,3604,-3851,5274.37,5.06178
755,-1733,7054,7263.76,6.97098
756,-2504,16400,16590.06,15.92136
757,-6146,2576,6664.01,6.39541
758,-6475,-14266,15666.67,15.03519
759,-1433,-10419,10517.08,10.09317
760,2013,4239,4692.68,4.50354
761,1780,6990,7213.08,6.92234
762,2456,-4058,4743.34,4.55215
763,6392,-12284,13847.54,13.28938
764,7628,-7380,10613.71,10.1859
765,1222,-999,1578.38,1.51476
766,-4833,-3927,6227.3,5.97629
767,-2968,-5248,6029.14,5.78612
768,1801,1677,2460.88,2.36169
769,1376,6904,7039.79,6.75603
770,-1430,2846,3185.06,3.05668
771,-1324,-2725,3029.62,2.90751
772,246,-4000,4007.56,3.84602
773,378,-1610,1653.78,1.58712
774,-487,-365,608.6,0.58407
775,-912,-783,1202.01,1.15356
776,-810,-730,1090.41,1.04646
777,-656,547,854.13,0.81971
778,-405,1168,1236.22,1.1864
779,-133,158,206.53,0.1982
780,-68,-698,701.3,0.67304
781,-547,-557,780.68,0.74921
782,-701,-109,709.42,0.68083
783,-281,-382,474.22,0.45511
784,-37,-997,997.69,0.95747
785,-233,-1510,1527.87,1.46629
786,-1020,-1204,1577.98,1.51437
787,-400,-497,637.97,0.61226
788,28,-651,651.6,0.62534
789,-430,-1213,1286.96,1.23509
790,-1109,-708,1315.73,1.2627
791,-1306,-781,1521.71,1.46037
792,-967,-1308,1626.64,1.56107
793,-728,-1694,1843.81,1.76949
794,-835,-1562,1771.18,1.69979
795,-1341,-1487,2002.36,1.92165
796,-1230,-1054,1619.82,1.55453
797,-963,-612,1141.01,1.09502
798,-1264,-869,1533.9,1.47208
799,-1249,-1120,1677.62,1.61
800,-1131,-985,1499.8,1.43934
801,-1096,-977,1468.25,1.40906
802,-1088,-509,1201.18,1.15276
803,-1275,-597,1407.85,1.3511
804,-1146,-704,1344.97,1.29075
805,-719,-665,979.38,0.9399
806,-455,-725,855.95,0.82145
807,-460,-737,868.77,0.83376
808,-626,-700,939.08,0.90123
809,-705,-664,968.46,0.92943
810,-739,-717,1029.67,0.98816
811,-753,-653,996.7,0.95653
812,-748,-386,841.72,0.8078
813,-945,-263,980.91,0.94138
814,-1195,370,1250.97,1.20055
815,-956,585,1120.79,1.07561
816,-826,600,1020.92,0.97977
817,-764,201,790,0.75816
818,-802,-779,1118.05,1.07299
819,-1257,-584,1386.04,1.33017
820,-1721,-372,1760.75,1.68978
821,-1047,-1001,1448.52,1.39013
822,50,-793,794.57,0.76255
823,-283,-697,752.26,0.72194
824,-1021,-681,1227.27,1.17781
825,-1093,-708,1302.27,1.24978
826,-268,-486,555,0.53263
827,-45,-358,360.82,0.34627
828,-350,-265,439,0.42131
829,-726,-508,886.08,0.85037
830,-723,-1020,1250.25,1.19986
831,-576,-956,1116.11,1.07113
832,-727,-521,894.41,0.85836
833,-1023,-697,1237.88,1.18798
834,-740,-724,1035.27,0.99354
835,-537,-879,1030.05,0.98853
836,-292,-835,884.58,0.84893
837,-306,-466,557.49,0.53502
838,-379,-415,562.02,0.53937
839,-461,-590,748.75,0.71857
840,-553,-650,853.41,0.81901
841,-549,-591,806.65,0.77413
842,-521,-583,781.88,0.75036
843,-441,-484,654.78,0.62839
844,-444,-468,645.1,0.6191
845,-652,-379,754.15,0.72375
846,-1039,444,1129.89,1.08435
847,-938,789,1225.71,1.17631
848,-817,777,1127.48,1.08204
