sample,real,imag,amplitude,amplitude_norm
697,556,682,879.92,0.98315
698,286,500,576.02,0.64359
699,161,-125,203.83,0.22774
700,427,-247,493.29,0.55117
701,331,63,336.94,0.37647
702,-122,330,351.83,0.39311
703,-278,228,359.54,0.40172
704,-5,1,5.1,0.0057
705,205,17,205.7,0.22984
706,195,99,218.69,0.24435
707,109,106,152.04,0.16988
708,150,103,181.96,0.20331
709,253,123,281.31,0.31432
710,156,54,165.08,0.18445
711,15,36,39,0.04358
712,-24,-9,25.63,0.02864
713,-9,57,57.71,0.06448
714,69,117,135.83,0.15177
715,183,44,188.22,0.2103
716,367,-28,368.07,0.41125
717,444,-86,452.25,0.50531
718,470,-24,470.61,0.52582
719,176,170,244.7,0.2734
720,-80,163,181.57,0.20288
721,237,196,307.55,0.34363
722,377,280,469.61,0.5247
723,152,338,370.6,0.41408
724,-114,96,149.04,0.16652
725,-20,1,20.02,0.02237
726,170,47,176.38,0.19707
727,175,65,186.68,0.20858
728,40,-74,84.12,0.09399
729,-33,-162,165.33,0.18472
730,45,-92,102.42,0.11443
731,37,59,69.64,0.07781
732,-46,76,88.84,0.09926
733,79,48,92.44,0.10328
734,235,100,255.39,0.28535
735,269,156,310.96,0.34744
736,143,73,160.56,0.17939
737,48,35,59.41,0.06637
738,27,-31,41.11,0.04593
739,69,50,85.21,0.09521
740,42,74,85.09,0.09507
741,82,79,113.86,0.12722
742,53,-10,53.94,0.06026
743,44,3,44.1,0.04928
744,114,36,119.55,0.13357
745,182,49,188.48,0.21059
746,225,254,339.32,0.37913
747,1273,3385,3616.46,4.04073
748,3955,12784,13381.8,14.95174
749,4432,16413,17000.86,18.99537
750,4518,15621,16261.24,18.16899
751,4132,4024,5767.67,6.44432
752,2385,-5709,6187.16,6.91302
753,-1559,6641,6821.54,7.62183
754,-6144,13264,14617.88,16.33283
755,-7632,2490,8027.92,8.96974
756,-2103,-10556,10763.44,12.02619
757,2439,-7100,7507.24,8.38798
758,1167,2126,2425.24,2.70976
759,174,2318,2324.52,2.59723
760,5557,-5141,7570.35,8.45849
761,11657,-7601,13916.21,15.54884
762,9056,-3326,9647.46,10.77928
763,-1104,-3224,3407.78,3.80758
764,-5264,-8314,9840.34,10.99479
765,-502,-4898,4923.66,5.50129
766,2824,3950,4855.66,5.42532
767,930,6508,6574.11,7.34538
768,-1046,819,1328.49,1.48434
769,-255,-3345,3354.71,3.74827
770,1015,-2750,2931.33,3.27523
771,890,-701,1132.92,1.26583
772,540,-969,1109.31,1.23945
773,624,-2788,2856.98,3.19215
774,112,-2223,2225.82,2.48695
775,-904,649,1112.84,1.2434
776,-1161,2581,2830.1,3.16213
777,16,1568,1568.08,1.75205
778,577,-200,610.68,0.68232
779,-68,-991,993.33,1.10987
780,-388,-620,731.4,0.81721
781,108,-335,351.98,0.39327
782,359,-450,575.66,0.64319
783,-145,-627,643.55,0.71905
784,-507,-149,528.44,0.59044
785,168,36,171.81,0.19197
786,587,-26,587.58,0.65651
787,386,-304,491.34,0.54898
788,-192,-390,434.7,0.4857
789,-249,-570,622.01,0.69499
790,-73,-875,878.04,0.98105
791,-33,-1221,1221.45,1.36474
792,-240,-1469,1488.48,1.6631
793,-490,-1227,1321.22,1.47623
794,-633,-734,969.25,1.08296
795,-781,-362,860.82,0.96181
796,-960,-390,1036.19,1.15776
797,-591,-488,766.44,0.85635
798,-351,-611,704.64,0.78731
799,-307,-629,699.92,0.78204
800,-460,-410,616.2,0.68849
801,-471,-469,664.68,0.74266
802,-254,-550,605.82,0.67689
803,-62,-512,515.74,0.57625
804,-27,-532,532.68,0.59518
805,-169,-609,632.01,0.70616
806,-253,-450,516.25,0.57681
807,-204,-401,449.91,0.50269
808,-194,-478,515.87,0.57639
809,-223,-393,451.86,0.50487
810,-202,-311,370.84,0.41435
811,-430,-324,538.4,0.60157
812,-892,-24,892.32,0.99701
813,-923,207,945.93,1.0569
814,-880,174,897.04,1.00228
815,-436,-350,559.1,0.6247
816,44,-597,598.62,0.66885
817,-653,-559,859.59,0.96043
818,-1049,-577,1197.22,1.33767
819,-404,-830,923.1,1.0314
820,369,-556,667.31,0.74559
821,144,-422,445.89,0.4982
822,-428,-387,577.02,0.64472
823,-323,-415,525.88,0.58758
824,98,-280,296.65,0.33146
825,146,76,164.6,0.18391
826,14,-46,48.08,0.05372
827,-77,-478,484.16,0.54096
828,149,-750,764.66,0.85437
829,86,-503,510.3,0.57017
830,-375,-292,475.28,0.53104
831,-501,-467,684.9,0.76525
832,-178,-418,454.32,0.50762
833,48,-414,416.77,0.46567
834,-9,-358,358.11,0.40013
835,-89,-227,243.82,0.27243
836,-38,-290,292.48,0.32679
837,100,-420,431.74,0.48239
838,14,-442,442.22,0.4941
839,-152,-416,442.9,0.49486
840,-217,-474,521.31,0.58247
841,-192,-373,419.52,0.46873
842,-132,-353,376.87,0.42109
843,-307,-365,476.94,0.5329
844,-828,71,831.04,0.92853
845,-988,295,1031.1,1.15207
846,-964,253,996.65,1.11357
