sample,real,imag,amplitude,amplitude_norm
700,-137,59,149.16,0.16666
701,166,-217,273.21,0.30527
702,117,-149,189.45,0.21167
703,40,181,185.37,0.20711
704,115,162,198.67,0.22198
705,207,-31,209.31,0.23386
706,191,-188,268,0.29944
707,49,-157,164.47,0.18376
708,29,-3,29.15,0.03258
709,33,-70,77.39,0.08647
710,83,-118,144.27,0.16119
711,44,-31,53.82,0.06014
712,-26,93,96.57,0.1079
713,-21,138,139.59,0.15597
714,41,139,144.92,0.16192
715,116,67,133.96,0.14967
716,240,97,258.86,0.28923
717,154,155,218.5,0.24413
718,141,111,179.45,0.2005
719,319,46,322.3,0.36011
720,389,-259,467.33,0.52216
721,417,-214,468.71,0.52369
722,448,-174,480.6,0.53699
723,135,147,199.58,0.223
724,-284,117,307.16,0.34319
725,-171,213,273.15,0.30519
726,283,89,296.66,0.33147
727,403,-98,414.74,0.4634
728,-59,-206,214.28,0.23942
729,-133,5,133.09,0.14871
730,17,128,129.12,0.14427
731,196,211,287.99,0.32177
732,113,8,113.28,0.12657
733,30,-90,94.87,0.106
734,95,-85,127.48,0.14243
735,123,-79,146.18,0.16333
736,69,-33,76.49,0.08546
737,50,132,141.15,0.15771
738,5,113,113.11,0.12638
739,31,43,53.01,0.05923
740,64,54,83.74,0.09356
741,117,68,135.33,0.1512
742,103,94,139.45,0.1558
743,125,31,128.79,0.1439
744,122,42,129.03,0.14416
745,100,59,116.11,0.12973
746,93,49,105.12,0.11745
747,102,53,114.95,0.12843
748,49,57,75.17,0.08398
749,93,76,120.1,0.13419
750,545,1079,1208.83,1.35065
751,5120,10374,11568.68,12.9259
752,7484,15660,17356.44,19.39267
753,7165,16095,17617.78,19.68467
754,6171,16405,17527.27,19.58355
755,-2410,1364,2769.22,3.0941
756,-8122,-14965,17026.98,19.02456
757,-10270,-11321,15285.22,17.07846
758,-618,9734,9753.6,10.89787
759,8463,9011,12362.06,13.81236
760,3599,-9337,10006.62,11.18058
761,-4621,-12656,13473.23,15.05389
762,-5235,1834,5546.96,6.19772
763,-1486,11116,11214.88,12.5306
764,-205,3589,3594.85,4.01659
765,-1464,-2907,3254.83,3.63669
766,-941,-1933,2149.88,2.4021
767,14,-137,137.71,0.15387
768,644,-517,825.85,0.92274
769,544,-2397,2457.96,2.74632
770,-934,-3747,3861.65,4.3147
771,-1145,-1830,2158.69,2.41194
772,-760,-330,828.55,0.92576
773,-1081,-603,1237.81,1.38303
774,-1486,-1305,1977.68,2.2097
775,-1005,-897,1347.08,1.50512
776,-517,29,517.81,0.57856
777,-679,456,817.91,0.91387
778,-700,298,760.79,0.85005
779,184,-340,386.6,0.43195
780,1667,-1513,2251.23,2.51535
781,2028,-2263,3038.74,3.39524
782,834,-1632,1832.75,2.04777
783,371,-700,792.24,0.88518
784,549,-595,809.58,0.90456
785,649,-869,1084.6,1.21185
786,835,-804,1159.16,1.29515
787,575,-407,704.47,0.78711
788,-179,-47,185.07,0.20678
789,-392,-372,540.41,0.60382
790,-323,-1273,1313.34,1.46742
791,188,-2225,2232.93,2.49489
792,-437,-2284,2325.43,2.59825
793,-855,-1612,1824.71,2.03878
794,-1327,-1591,2071.76,2.31482
795,-1097,-1247,1660.85,1.8557
796,-994,-1410,1725.15,1.92754
797,-1329,-2102,2486.89,2.77865
798,-925,-1836,2055.85,2.29704
799,-39,-872,872.87,0.97528
800,275,-734,783.82,0.87578
801,29,-1228,1228.34,1.37245
802,-612,-1684,1791.76,2.00197
803,-511,-1207,1310.71,1.46448
804,-167,-767,784.97,0.87706
805,-204,-900,922.83,1.0311
806,-361,-1086,1144.43,1.27869
807,-252,-981,1012.85,1.13168
808,-11,-674,674.09,0.75317
809,106,-605,614.22,0.68627
810,145,-612,628.94,0.70273
811,104,-631,639.51,0.71454
812,151,-793,807.25,0.90195
813,33,-885,885.62,0.98951
814,-261,-799,840.55,0.93916
815,-747,-157,763.32,0.85287
816,-799,254,838.4,0.93676
817,-715,146,729.75,0.81537
818,-665,145,680.62,0.76047
819,34,-526,527.1,0.58894
820,836,-688,1082.7,1.20972
821,724,-990,1226.49,1.37038
822,-338,-541,637.91,0.71274
823,-309,-28,310.27,0.34667
824,221,-388,446.53,0.49891
825,365,-926,995.34,1.11211
826,-282,-1359,1387.95,1.55078
827,-425,-1081,1161.54,1.29782
828,-108,-977,982.95,1.09827
829,-119,-1138,1144.2,1.27844
830,-127,-998,1006.05,1.12408
831,80,-548,553.81,0.61878
832,246,-613,660.52,0.73801
833,342,-1189,1237.21,1.38236
834,204,-1613,1625.85,1.81659
835,62,-1187,1188.62,1.32807
836,71,-802,805.14,0.89959
837,13,-890,890.09,0.99452
838,62,-1053,1054.82,1.17857
839,38,-871,871.83,0.97411
840,11,-545,545.11,0.60906
841,41,-435,436.93,0.48819
842,71,-431,436.81,0.48805
843,145,-489,510.05,0.56988
844,348,-639,727.62,0.81298
845,318,-795,856.24,0.95669
846,114,-796,804.12,0.89846
847,-475,-334,580.67,0.6488
848,-734,313,797.95,0.89156
849,-820,305,874.89,0.97753
