sample,real,imag,amplitude,amplitude_norm
696,-16,-26,30.53,0.02952
697,217,106,241.51,0.23356
698,119,185,219.97,0.21274
699,-34,135,139.22,0.13464
700,135,19,136.33,0.13185
701,352,-45,354.86,0.3432
702,431,-24,431.67,0.41747
703,353,-129,375.83,0.36347
704,303,-203,364.72,0.35272
705,390,-74,396.96,0.38391
706,360,75,367.73,0.35564
707,313,135,340.87,0.32966
708,264,94,280.24,0.27102
709,244,-8,244.13,0.2361
710,218,17,218.66,0.21147
711,193,30,195.32,0.1889
712,264,-4,264.03,0.25535
713,306,-56,311.08,0.30085
714,346,72,353.41,0.34179
715,520,214,562.31,0.54382
716,703,238,742.19,0.71779
717,664,295,726.58,0.70269
718,600,428,737.01,0.71278
719,18,179,179.9,0.17399
720,-2,-332,332.01,0.32109
721,-19,-277,277.65,0.26852
722,494,335,596.88,0.57725
723,248,321,405.64,0.3923
724,315,-186,365.82,0.35379
725,124,-224,256.03,0.24761
726,66,153,166.63,0.16115
727,32,354,355.44,0.34376
728,197,90,216.58,0.20946
729,134,21,135.64,0.13118
730,92,-30,96.77,0.09359
731,201,13,201.42,0.1948
732,247,82,260.26,0.2517
733,89,115,145.42,0.14064
734,-10,117,117.43,0.11357
735,62,143,155.86,0.15074
736,91,181,202.59,0.19593
737,102,210,233.46,0.22578
738,96,132,163.22,0.15785
739,110,46,119.23,0.11531
740,167,117,203.91,0.1972
741,146,163,218.83,0.21163
742,75,76,106.78,0.10326
743,37,85,92.7,0.08966
744,98,125,158.84,0.15361
745,33,330,331.65,0.32074
746,-2112,4057,4573.82,4.42342
747,-8754,14712,17119.45,16.55653
748,-11659,16388,20112.16,19.45083
749,-13788,14743,20185.76,19.52201
750,-16412,10675,19578.29,18.93451
751,-3770,-8258,9077.86,8.77936
752,13466,-14312,19651.12,19.00495
753,3942,-4440,5937.42,5.74219
754,-14612,10214,17827.96,17.24174
755,-9996,6610,11983.83,11.58978
756,10379,-3440,10934.22,10.57468
757,12434,-5044,13418.13,12.97692
758,-2353,1760,2938.4,2.84178
759,-9444,4106,10297.98,9.95936
760,-1594,213,1608.17,1.55529
761,3653,-1329,3887.24,3.75942
762,3331,141,3333.98,3.22435
763,1228,512,1330.46,1.28671
764,960,-884,1305.01,1.2621
765,2751,-3213,4229.82,4.09073
766,3368,-3722,5019.63,4.85458
767,1279,-3000,3261.26,3.15403
768,423,-3422,3448.04,3.33467
769,2376,-3057,3871.77,3.74446
770,4296,-1766,4644.82,4.49209
771,3597,-810,3687.07,3.56583
772,1897,-783,2052.24,1.98476
773,1188,-976,1537.5,1.48695
774,1430,-749,1614.28,1.5612
775,1397,-320,1433.18,1.38606
776,873,-941,1283.59,1.24139
777,928,-2658,2815.34,2.72277
778,1640,-3812,4149.81,4.01336
779,1206,-1992,2328.63,2.25206
780,1017,-598,1179.79,1.14099
781,1117,-125,1123.97,1.08701
782,1154,22,1154.21,1.11626
783,1041,-474,1143.83,1.10622
784,150,-1139,1148.83,1.11106
785,262,-2354,2368.54,2.29065
786,453,-1414,1484.79,1.43597
787,1535,-1617,2229.55,2.15624
788,1942,-1882,2704.31,2.61539
789,1323,-1633,2101.67,2.03256
790,1066,-849,1362.78,1.31796
791,1326,-882,1592.55,1.54018
792,1396,-899,1660.43,1.60583
793,1672,-1039,1968.53,1.9038
794,1388,-757,1581.01,1.52902
795,1032,-580,1183.82,1.14489
796,1312,-921,1602.99,1.55028
797,1765,-1532,2337.15,2.2603
798,1584,-1400,2114.01,2.0445
799,1499,-1021,1813.68,1.75404
800,1823,-814,1996.48,1.93083
801,1906,-813,2072.15,2.00401
802,1851,-731,1990.12,1.92468
803,1733,-624,1841.92,1.78135
804,1636,-648,1759.66,1.7018
805,1389,-600,1513.05,1.4633
806,1077,-568,1217.6,1.17756
807,764,-576,956.8,0.92534
808,983,-618,1161.13,1.12295
809,1505,-836,1721.6,1.66499
810,1434,-1022,1760.92,1.70302
811,280,-822,868.38,0.83983
812,-205,-666,696.84,0.67392
813,-150,-707,722.74,0.69897
814,54,-954,955.53,0.92411
815,1517,-689,1666.14,1.61135
816,1586,481,1657.33,1.60284
817,1585,-430,1642.29,1.58829
818,42,-1211,1211.73,1.17188
819,782,-1471,1665.94,1.61116
820,1494,-497,1574.5,1.52273
821,1659,-296,1685.2,1.62979
822,1559,-930,1815.32,1.75563
823,1525,-1460,2111.21,2.04179
824,1254,-815,1495.57,1.4464
825,1521,-716,1681.1,1.62582
826,1215,-414,1283.6,1.24139
827,761,-421,869.69,0.84109
828,1160,-736,1373.79,1.32862
829,2092,-1218,2420.74,2.34114
830,2323,-1147,2590.74,2.50555
831,1690,-953,1940.18,1.87639
832,1468,-937,1741.55,1.68428
833,1685,-913,1916.45,1.85344
834,1928,-727,2060.51,1.99276
835,1815,-572,1903,1.84043
836,1377,-561,1486.89,1.438
837,1124,-544,1248.72,1.20766
838,1092,-481,1193.24,1.15401
839,1042,-341,1096.38,1.06033
840,1030,-469,1131.75,1.09454
841,1302,-839,1548.91,1.49798
842,1378,-1077,1748.95,1.69144
843,269,-722,770.48,0.74515
844,-408,-745,849.41,0.82147
845,-461,-924,1032.62,0.99866
