sample,real,imag,amplitude,amplitude_norm
697,572,294,643.13,0.71778
698,173,170,242.55,0.2707
699,25,44,50.61,0.05648
700,37,68,77.41,0.0864
701,124,180,218.58,0.24395
702,185,275,331.44,0.36991
703,130,136,188.14,0.20998
704,107,-6,107.17,0.11961
705,198,17,198.73,0.2218
706,167,147,222.48,0.24831
707,177,157,236.6,0.26406
708,177,125,216.69,0.24184
709,109,104,150.66,0.16814
710,102,90,136.03,0.15182
711,5,95,95.13,0.10617
712,55,97,111.51,0.12445
713,66,43,78.77,0.08791
714,144,133,196.02,0.21878
715,151,337,369.28,0.41215
716,283,558,625.66,0.69828
717,313,491,582.28,0.64987
718,138,409,431.65,0.48176
719,-232,155,279.01,0.3114
720,-177,-161,239.27,0.26704
721,-6,-273,273.07,0.30476
722,360,288,461.02,0.51454
723,265,281,386.25,0.43108
724,-6,-126,126.14,0.14078
725,-97,-280,296.33,0.33072
726,68,143,158.34,0.17672
727,53,318,322.39,0.35981
728,70,17,72.03,0.0804
729,-48,-120,129.24,0.14425
730,24,40,46.65,0.05206
731,77,32,83.38,0.09306
732,57,32,65.37,0.07296
733,73,69,100.45,0.11211
734,60,83,102.42,0.1143
735,47,79,91.92,0.10259
736,21,108,110.02,0.12279
737,-47,85,97.13,0.1084
738,38,74,83.19,0.09284
739,97,40,104.92,0.1171
740,83,79,114.59,0.12789
741,93,92,130.82,0.146
742,56,105,119,0.13281
743,72,32,78.79,0.08794
744,93,63,112.33,0.12537
745,88,130,156.98,0.17521
746,-386,395,552.29,0.61639
747,-6831,4690,8286.05,9.24783
748,-14088,8951,16691.08,18.62844
749,-15702,7465,17386.17,19.40421
750,-16415,272,16417.25,18.32283
751,-3352,-13772,14174.06,15.81926
752,9813,-14095,17174.52,19.16799
753,9431,-3541,10073.85,11.24314
754,-7522,13212,15203.2,16.96786
755,-7561,11144,13466.9,15.03002
756,8356,-5310,9900.45,11.04961
757,11512,-7488,13733.04,15.32705
758,-965,2946,3100.02,3.45985
759,-7779,6247,9976.87,11.13489
760,720,-3117,3199.08,3.5704
761,6107,-6840,9169.57,10.2339
762,2255,-595,2332.18,2.60288
763,316,1626,1656.42,1.84868
764,436,826,934.01,1.04242
765,1991,162,1997.58,2.22944
766,2995,430,3025.71,3.37691
767,1122,614,1279.02,1.42747
768,-173,-1184,1196.57,1.33546
769,645,-3052,3119.41,3.48149
770,1979,-1714,2618.06,2.92194
771,2365,-142,2369.26,2.64426
772,1941,-18,1941.08,2.16639
773,1175,-227,1196.73,1.33563
774,718,221,751.24,0.83844
775,454,742,869.87,0.97084
776,-270,667,719.58,0.8031
777,-407,53,410.44,0.45808
778,994,-893,1336.22,1.49132
779,2241,-1216,2549.65,2.8456
780,1240,-12,1240.06,1.38399
781,715,698,999.21,1.11519
782,327,1068,1116.94,1.24658
783,-24,612,612.47,0.68356
784,-162,-45,168.13,0.18765
785,44,-452,454.14,0.50685
786,766,93,771.62,0.86119
787,1456,191,1468.47,1.63892
788,1270,-321,1309.94,1.46199
789,633,-290,696.27,0.77708
790,570,384,687.28,0.76706
791,393,536,664.64,0.74178
792,479,-157,504.07,0.56258
793,634,-286,695.52,0.77625
794,551,141,568.75,0.63477
795,399,335,520.99,0.58146
796,432,165,462.44,0.51611
797,818,90,822.94,0.91846
798,942,328,997.47,1.11325
799,663,677,947.57,1.05756
800,569,946,1103.94,1.23207
801,521,1036,1159.63,1.29423
802,461,490,672.77,0.75086
803,460,315,557.52,0.62223
804,501,332,601.02,0.67078
805,690,338,768.34,0.85752
806,705,288,761.56,0.84995
807,506,136,523.96,0.58477
808,471,26,471.72,0.52647
809,628,177,652.47,0.7282
810,720,443,845.37,0.94349
811,493,239,547.88,0.61147
812,58,-304,309.48,0.34541
813,8,-438,438.07,0.48892
814,305,-440,535.37,0.59752
815,1155,-30,1155.39,1.2895
816,1212,659,1379.57,1.5397
817,1062,872,1374.13,1.53363
818,-37,64,73.93,0.08251
819,140,75,158.82,0.17726
820,1001,745,1247.81,1.39264
821,1122,923,1452.86,1.6215
822,852,456,966.35,1.07852
823,536,72,540.81,0.60359
824,870,149,882.67,0.98512
825,1094,233,1118.54,1.24837
826,631,191,659.27,0.7358
827,436,194,477.21,0.5326
828,521,233,570.73,0.63697
829,914,334,973.11,1.08607
830,1130,530,1248.12,1.39299
831,785,476,918.04,1.0246
832,609,339,696.99,0.7779
833,727,277,777.98,0.86828
834,711,270,760.54,0.84882
835,708,369,798.39,0.89106
836,718,336,792.73,0.88474
837,587,283,651.66,0.7273
838,521,287,594.82,0.66386
839,416,345,540.45,0.60318
840,407,248,476.61,0.53193
841,485,188,520.16,0.58054
842,642,226,680.62,0.75962
843,637,-74,641.28,0.71572
844,-98,-529,538,0.60045
845,-295,-763,818.04,0.91299
846,119,-853,861.26,0.96123
