sample,real,imag,amplitude,amplitude_norm
697,-108,-42,115.88,0.13861
698,-152,-180,235.59,0.28181
699,86,44,96.6,0.11555
700,185,132,227.26,0.27185
701,114,58,127.91,0.153
702,-13,-44,45.88,0.05488
703,-91,-75,117.92,0.14106
704,-36,49,60.8,0.07273
705,19,120,121.49,0.14533
706,-55,95,109.77,0.13131
707,-100,16,101.27,0.12114
708,20,77,79.56,0.09516
709,61,87,106.25,0.1271
710,53,117,128.44,0.15364
711,19,98,99.82,0.11941
712,98,75,123.41,0.14761
713,133,58,145.1,0.17356
714,108,29,111.83,0.13376
715,148,7,148.17,0.17723
716,8,-256,256.12,0.30637
717,-56,-379,383.11,0.45827
718,13,-394,394.21,0.47155
719,29,-193,195.17,0.23345
720,-37,351,352.94,0.42218
721,-11,351,351.17,0.42006
722,148,156,215.03,0.25722
723,64,-297,303.82,0.36342
724,-138,-98,169.26,0.20246
725,-81,299,309.78,0.37055
726,85,232,247.08,0.29555
727,146,146,206.48,0.24698
728,96,100,138.62,0.16582
729,-44,8,44.72,0.05349
730,-106,-11,106.57,0.12748
731,-13,-69,70.21,0.08399
732,-31,-17,35.36,0.04229
733,16,47,49.65,0.05939
734,76,68,101.98,0.12199
735,27,81,85.38,0.10213
736,23,76,79.4,0.09498
737,40,70,80.62,0.09644
738,45,101,110.57,0.13226
739,104,44,112.92,0.13508
740,-6,50,50.36,0.06024
741,15,38,40.85,0.04887
742,-11,50,51.2,0.06124
743,47,-1,47.01,0.05623
744,43,65,77.94,0.09322
745,34,73,80.53,0.09633
746,206,81,221.35,0.26478
747,5210,296,5218.4,6.24211
748,15101,483,15108.72,18.07264
749,16381,571,16390.95,19.6064
750,16410,536,16418.75,19.63966
751,11154,-949,11194.3,13.39031
752,-12417,-1348,12489.96,14.94014
753,-15921,1736,16015.37,19.15714
754,-3306,7794,8466.17,10.127
755,14049,1317,14110.59,16.8787
756,1737,-6224,6461.84,7.72947
757,-12165,-4539,12984.21,15.53135
758,-7794,4002,8761.42,10.48017
759,5281,7679,9319.66,11.14791
760,5706,3978,6955.78,8.32031
761,-2161,331,2186.2,2.61507
762,-3885,-41,3885.22,4.64739
763,-797,216,825.75,0.98774
764,109,-131,170.42,0.20385
765,-537,-996,1131.54,1.35352
766,-2679,-1296,2976.01,3.55982
767,-2940,-244,2950.11,3.52884
768,-933,585,1101.23,1.31726
769,-593,856,1041.34,1.24562
770,-1717,1039,2006.89,2.40059
771,-2087,893,2270.03,2.71534
772,-886,596,1067.81,1.27728
773,-75,778,781.61,0.93494
774,-60,1090,1091.65,1.3058
775,-146,672,687.68,0.82258
776,-168,-726,745.18,0.89137
777,-497,-2158,2214.49,2.64891
778,-914,-1570,1816.67,2.17305
779,-780,-318,842.33,1.00757
780,-294,-264,395.14,0.47265
781,-291,-644,706.69,0.84533
782,-336,-818,884.32,1.0578
783,-214,-673,706.2,0.84474
784,-172,190,256.29,0.30657
785,-218,456,505.43,0.60458
786,-931,113,937.83,1.12181
787,-1167,-659,1340.21,1.60313
788,-2096,-1052,2345.19,2.80525
789,-1611,-185,1621.59,1.9397
790,-2050,257,2066.05,2.47135
791,-1561,650,1690.92,2.02264
792,-1635,530,1718.76,2.05593
793,-2110,289,2129.7,2.54749
794,-2630,97,2631.79,3.14807
795,-1234,-138,1241.69,1.48528
796,-439,-219,490.59,0.58683
797,-556,-303,633.2,0.75742
798,-1439,-238,1458.55,1.74468
799,-1609,-35,1609.38,1.9251
800,-926,68,928.49,1.11064
801,-735,39,736.03,0.88042
802,-972,39,972.78,1.16361
803,-1028,-13,1028.08,1.22976
804,-737,-33,737.74,0.88246
805,-513,-114,525.51,0.62861
806,-498,-205,538.54,0.64419
807,-442,-237,501.53,0.59992
808,-477,-200,517.23,0.6187
809,-638,-164,658.74,0.78797
810,-755,4,755.01,0.90312
811,-728,471,867.08,1.03718
812,-188,964,982.16,1.17483
813,-156,844,858.3,1.02667
814,-131,743,754.46,0.90246
815,-101,468,478.77,0.5727
816,-207,-633,665.99,0.79663
817,-362,-882,953.4,1.14043
818,-893,-232,922.64,1.10364
819,-217,723,754.86,0.90295
820,-226,142,266.91,0.31927
821,-316,-445,545.78,0.65285
822,-1120,-429,1199.35,1.43463
823,-1190,135,1197.63,1.43258
824,-1004,-3,1004,1.20096
825,-859,-236,890.83,1.06559
826,-990,-260,1023.57,1.22437
827,-602,-111,612.15,0.73223
828,-325,-179,371.03,0.44382
829,-504,-384,633.62,0.75792
830,-1066,-711,1281.36,1.53272
831,-1075,-511,1190.27,1.42377
832,-721,-159,738.32,0.88316
833,-608,-175,632.68,0.7568
834,-776,-269,821.3,0.98242
835,-807,-311,864.85,1.03451
836,-624,-131,637.6,0.76268
837,-368,-58,372.54,0.44563
838,-350,-137,375.86,0.44959
839,-335,-179,379.82,0.45433
840,-330,-247,412.2,0.49306
841,-412,-366,551.09,0.6592
842,-518,-335,616.89,0.7379
843,-742,108,749.82,0.89691
844,-177,793,812.51,0.97191
845,-52,971,972.39,1.16315
846,-40,937,937.85,1.12183
