sample,real,imag,amplitude,amplitude_norm
696,331,38,333.17,0.36019
697,226,373,436.12,0.47149
698,169,351,389.57,0.42115
699,-22,7,23.09,0.02496
700,-56,11,57.07,0.0617
701,57,227,234.05,0.25302
702,87,336,347.08,0.37522
703,114,227,254.02,0.27461
704,174,92,196.82,0.21278
705,205,119,237.04,0.25625
706,304,222,376.43,0.40695
707,254,248,354.99,0.38378
708,129,65,144.45,0.15616
709,100,-35,105.95,0.11454
710,107,-4,107.07,0.11576
711,104,52,116.28,0.1257
712,21,73,75.96,0.08212
713,-8,101,101.32,0.10953
714,0,137,137,0.14811
715,-142,171,222.27,0.24029
716,46,465,467.27,0.50516
717,-15,492,492.23,0.53214
718,-73,450,455.88,0.49285
719,-22,156,157.54,0.17032
720,265,-179,319.79,0.34572
721,188,-179,259.59,0.28063
722,35,83,90.08,0.09738
723,-95,407,417.94,0.45183
724,327,340,471.73,0.50998
725,344,-31,345.39,0.3734
726,136,-30,139.27,0.15056
727,-76,70,103.32,0.1117
728,130,141,191.78,0.20733
729,281,229,362.49,0.39189
730,249,316,402.31,0.43493
731,92,204,223.79,0.24193
732,91,126,155.43,0.16803
733,118,43,125.59,0.13577
734,152,29,154.74,0.16729
735,136,71,153.42,0.16586
736,148,65,161.64,0.17475
737,116,149,188.83,0.20414
738,102,120,157.49,0.17026
739,26,128,130.61,0.1412
740,34,123,127.61,0.13796
741,105,97,142.95,0.15454
742,87,75,114.87,0.12418
743,55,90,105.48,0.11403
744,85,87,121.63,0.13149
745,94,39,101.77,0.11002
746,-388,-237,454.66,0.49152
747,-8380,-4700,9608.04,10.38707
748,-15166,-8557,17413.49,18.8254
749,-15478,-9169,17989.97,19.44862
750,-15202,-9527,17940.58,19.39523
751,-4363,-3627,5673.7,6.13373
752,14818,8030,16853.9,18.22043
753,16405,5415,17275.6,18.67632
754,-596,-6948,6973.52,7.53894
755,-13620,-4208,14255.23,15.41106
756,-726,8700,8730.24,9.4381
757,10950,9296,14363.78,15.52841
758,6224,-2785,6818.68,7.37155
759,-2701,-9757,10123.95,10.94482
760,-1484,-3592,3886.48,4.2016
761,3374,1676,3767.34,4.0728
762,2818,1404,3148.39,3.40366
763,475,143,496.06,0.53628
764,-76,819,822.52,0.88921
765,970,2607,2781.61,3.00714
766,3147,3219,4501.73,4.86673
767,2642,1300,2944.51,3.18326
768,1172,-172,1184.55,1.2806
769,1540,-129,1545.39,1.6707
770,2741,437,2775.62,3.00067
771,2274,430,2314.3,2.50194
772,1010,-195,1028.65,1.11206
773,742,-709,1026.28,1.10949
774,834,-736,1112.32,1.20251
775,419,257,491.54,0.53139
776,-330,1971,1998.43,2.16047
777,-443,3055,3086.95,3.33725
778,382,2005,2041.07,2.20656
779,655,784,1021.61,1.10444
780,295,735,791.99,0.85621
781,239,982,1010.67,1.09261
782,95,1068,1072.22,1.15915
783,-32,881,881.58,0.95306
784,300,128,326.17,0.35261
785,640,128,652.67,0.70559
786,1459,890,1709.03,1.8476
787,1310,1820,2242.43,2.42425
788,2064,2123,2960.95,3.20103
789,1973,1283,2353.47,2.54429
790,2464,918,2629.45,2.84265
791,1964,510,2029.14,2.19366
792,2007,659,2112.42,2.2837
793,2706,1148,2939.45,3.17778
794,2533,1316,2854.46,3.0859
795,966,812,1261.94,1.36426
796,360,740,822.92,0.88964
797,795,1060,1325,1.43243
798,1718,1272,2137.64,2.31096
799,1651,888,1874.66,2.02666
800,947,648,1147.48,1.24052
801,938,759,1206.62,1.30445
802,1221,829,1475.83,1.59549
803,1115,763,1351.07,1.46062
804,707,592,922.12,0.99689
805,517,641,823.51,0.89028
806,444,696,825.56,0.8925
807,467,643,794.69,0.85913
808,571,739,933.9,1.00962
809,744,810,1099.83,1.18901
810,881,604,1068.17,1.15477
811,1131,-66,1132.92,1.22478
812,735,-560,924.03,0.99895
813,640,-426,768.81,0.83115
814,595,-396,714.73,0.77268
815,550,197,584.22,0.63159
816,-15,1084,1084.1,1.172
817,119,1325,1330.33,1.4382
818,869,594,1052.61,1.13796
819,569,-258,624.76,0.67542
820,349,420,546.08,0.59035
821,502,992,1111.79,1.20193
822,1346,1152,1771.67,1.91532
823,1381,782,1587.04,1.71572
824,992,824,1289.59,1.39415
825,979,947,1362.08,1.47251
826,1027,886,1356.36,1.46634
827,506,536,737.11,0.79688
828,292,607,673.58,0.7282
829,532,1193,1306.24,1.41216
830,1030,1639,1935.77,2.09273
831,998,1180,1545.45,1.67075
832,732,788,1075.53,1.16274
833,702,801,1065.08,1.15144
834,921,1038,1387.69,1.50021
835,784,904,1196.61,1.29363
836,565,607,829.26,0.8965
837,421,514,664.41,0.71828
838,410,536,674.83,0.72955
839,364,509,625.76,0.6765
840,257,679,726.01,0.78488
841,356,873,942.8,1.01924
842,556,830,999.02,1.08002
843,908,229,936.43,1.01236
844,727,-606,946.45,1.02319
845,708,-684,984.44,1.06426
