sample,real,imag,amplitude,amplitude_norm
703,230,-29,231.82,0.27019
704,128,-2,128.02,0.1492
705,100,12,100.72,0.11739
706,89,9,89.45,0.10426
707,128,-4,128.06,0.14926
708,48,71,85.7,0.09989
709,-121,175,212.76,0.24797
710,-256,95,273.06,0.31825
711,-136,-105,171.82,0.20025
712,24,-76,79.7,0.09289
713,93,19,94.92,0.11063
714,-66,37,75.66,0.08819
715,-137,14,137.71,0.16051
716,-42,-85,94.81,0.1105
717,-21,9,22.85,0.02663
718,-82,86,118.83,0.13849
719,-138,168,217.41,0.25339
720,5,115,115.11,0.13416
721,266,46,269.95,0.31462
722,336,-127,359.2,0.41865
723,71,-266,275.31,0.32088
724,-209,-176,273.23,0.31845
725,-289,-40,291.76,0.34004
726,-312,-12,312.23,0.36391
727,64,-33,72.01,0.08392
728,334,18,334.48,0.38984
729,322,45,325.13,0.37894
730,213,84,228.97,0.26686
731,138,-13,138.61,0.16155
732,81,116,141.48,0.1649
733,99,185,209.82,0.24455
734,48,65,80.8,0.09418
735,31,97,101.83,0.11869
736,15,118,118.95,0.13864
737,-8,39,39.81,0.0464
738,-1,-2,2.24,0.00261
739,83,46,94.89,0.1106
740,161,72,176.37,0.20555
741,200,90,219.32,0.25561
742,90,103,136.78,0.15942
743,33,88,93.98,0.10954
744,38,129,134.48,0.15674
745,70,110,130.38,0.15196
746,116,71,136,0.15851
747,132,126,182.48,0.21268
748,89,58,106.23,0.12381
749,57,64,85.7,0.09989
750,85,42,94.81,0.1105
751,183,67,194.88,0.22713
752,167,251,301.48,0.35137
753,2010,3895,4383.05,5.10845
754,8447,10689,13623.75,15.8785
755,14392,3334,14773.12,17.21809
756,10755,-11369,15650.05,18.24016
757,4358,-16125,16703.53,19.46798
758,2695,-16418,16637.72,19.39128
759,7045,-1827,7278.05,8.48257
760,5183,15403,16251.64,18.94131
761,4517,12837,13608.52,15.86075
762,-2477,-3054,3932.23,4.58302
763,-3441,-4887,5976.89,6.96608
764,561,4242,4278.94,4.9871
765,242,9021,9024.25,10.51777
766,-1640,2556,3036.9,3.53951
767,-1909,-1530,2446.46,2.85136
768,-653,-724,974.98,1.13634
769,-31,-11,32.89,0.03834
770,-369,30,370.22,0.43149
771,-1317,-166,1327.42,1.54711
772,-1617,467,1683.09,1.96164
773,-1320,3497,3737.83,4.35645
774,-2067,5080,5484.42,6.3921
775,-3289,2013,3856.12,4.49432
776,-3138,-511,3179.33,3.70552
777,-2059,428,2103.01,2.45106
778,-2225,2265,3175.04,3.70051
779,-3114,2343,3897,4.54196
780,-3108,1261,3354.07,3.90917
781,-2105,1198,2422.03,2.82288
782,-1015,2452,2653.78,3.09298
783,-247,3199,3208.52,3.73954
784,-213,1660,1673.61,1.95059
785,-405,-220,460.9,0.53717
786,-310,-413,516.4,0.60186
787,-485,-76,490.92,0.57217
788,-1048,21,1048.21,1.22169
789,-1350,126,1355.87,1.58026
790,-1328,78,1330.29,1.55045
791,-1003,75,1005.8,1.17226
792,-118,215,245.25,0.28584
793,376,571,683.68,0.79683
794,466,1075,1171.66,1.36557
795,272,572,633.38,0.7382
796,-249,771,810.21,0.9443
797,-794,1440,1644.4,1.91654
798,-829,816,1163.23,1.35574
799,-423,-205,470.06,0.54785
800,-87,-138,163.13,0.19013
801,-254,319,407.77,0.47526
802,-752,561,938.2,1.09348
803,-775,200,800.39,0.93286
804,-497,-237,550.62,0.64174
805,-544,257,601.65,0.70123
806,-999,1352,1681.04,1.95926
807,-1065,1378,1741.58,2.02982
808,-682,714,987.38,1.15079
809,-514,263,577.38,0.67293
810,-842,353,913,1.06411
811,-1201,634,1358.07,1.58283
812,-1065,604,1224.35,1.42699
813,-704,603,926.94,1.08035
814,-430,630,762.76,0.889
815,-486,505,700.87,0.81687
816,-547,304,625.8,0.72937
817,-808,604,1008.8,1.17576
818,-1144,1149,1621.4,1.88974
819,-397,1364,1420.6,1.65571
820,465,867,983.83,1.14665
821,557,449,715.44,0.83384
822,488,300,572.84,0.66764
823,-318,891,946.05,1.10262
824,-1148,730,1360.44,1.5856
825,-1286,820,1525.19,1.77761
826,-812,324,874.25,1.01894
827,-751,123,761.01,0.88695
828,-836,438,943.79,1.09999
829,-881,770,1170.07,1.36372
830,-539,675,863.8,1.00676
831,-296,371,474.61,0.55316
832,-325,237,402.24,0.46881
833,-398,265,478.15,0.55729
834,-459,332,566.48,0.66024
835,-408,236,471.34,0.54935
836,-489,297,572.13,0.66682
837,-853,576,1029.26,1.19961
838,-1117,707,1321.94,1.54073
839,-943,502,1068.29,1.2451
840,-649,280,706.82,0.8238
841,-548,344,647.02,0.75411
842,-779,473,911.36,1.06219
843,-1023,486,1132.57,1.32002
844,-873,354,942.04,1.09795
845,-693,315,761.23,0.88722
846,-655,420,778.09,0.90687
847,-684,528,864.08,1.00709
848,-579,396,701.47,0.81756
849,-785,495,928.04,1.08163
850,-1172,1011,1547.81,1.80397
851,-377,1197,1254.97,1.46266
852,595,665,892.33,1.04001
