sample,real,imag,amplitude,amplitude_norm
701,62,171,181.89,0.21224
702,-92,2,92.02,0.10738
703,51,44,67.36,0.0786
704,47,72,85.98,0.10033
705,-147,97,176.12,0.20551
706,-222,-2,222.01,0.25905
707,-166,43,171.48,0.20009
708,-131,138,190.28,0.22203
709,-182,132,224.83,0.26234
710,-102,100,142.84,0.16668
711,-76,66,100.66,0.11745
712,-127,51,136.86,0.15969
713,-136,-5,136.09,0.1588
714,-203,-23,204.3,0.23839
715,-78,42,88.59,0.10337
716,39,111,117.65,0.13728
717,76,173,188.96,0.22049
718,-51,197,203.49,0.23745
719,-127,-13,127.66,0.14897
720,-198,-307,365.31,0.42627
721,-277,-338,437,0.50992
722,-251,-324,409.85,0.47824
723,-190,-274,333.43,0.38907
724,-26,245,246.38,0.28749
725,-226,479,529.64,0.61801
726,-127,130,181.74,0.21206
727,-45,-194,199.15,0.23238
728,14,-22,26.08,0.03043
729,-145,302,335.01,0.39091
730,39,297,299.55,0.34953
731,236,64,244.52,0.28533
732,221,51,226.81,0.26465
733,-9,15,17.49,0.02041
734,27,31,41.11,0.04797
735,30,104,108.24,0.1263
736,-17,112,113.28,0.13219
737,-3,37,37.12,0.04332
738,39,69,79.26,0.09248
739,146,20,147.36,0.17195
740,117,17,118.23,0.13796
741,175,67,187.39,0.21865
742,106,53,118.51,0.13829
743,164,77,181.18,0.21141
744,123,30,126.61,0.14773
745,99,-27,102.62,0.11974
746,87,36,94.15,0.10986
747,120,66,136.95,0.1598
748,88,69,111.83,0.13049
749,48,53,71.51,0.08344
750,217,17,217.66,0.25398
751,3003,-1411,3317.97,3.87161
752,12434,-5636,13651.7,15.92964
753,15628,-5940,16718.79,19.50851
754,16295,-4347,16864.86,19.67895
755,16415,-2759,16645.25,19.4227
756,-1036,-976,1423.33,1.66083
757,-15897,-1597,15977.02,18.64296
758,-5357,-7625,9318.69,10.87362
759,13607,-4062,14200.36,16.56985
760,5979,250,5984.22,6.98276
761,-11066,386,11072.73,12.92034
762,-10493,-243,10495.81,12.24716
763,3166,1812,3647.86,4.25655
764,6887,3842,7886.17,9.20207
765,384,1756,1797.5,2.09743
766,-2608,-74,2609.05,3.0444
767,-1774,-1054,2063.49,2.40781
768,-542,-133,558.08,0.6512
769,-1249,1420,1891.14,2.20669
770,-3039,1945,3608.12,4.21018
771,-2731,1559,3144.65,3.66937
772,-1077,2519,2739.58,3.19671
773,-1124,3487,3663.68,4.275
774,-2621,2169,3402.09,3.96976
775,-3405,439,3433.18,4.00605
776,-2860,275,2873.19,3.35261
777,-2346,974,2540.16,2.96401
778,-2506,1052,2717.86,3.17136
779,-2125,321,2149.11,2.50771
780,-712,195,738.22,0.8614
781,368,1111,1170.36,1.36565
782,-248,2422,2434.66,2.84091
783,-2000,3022,3623.88,4.22856
784,-1599,1867,2458.15,2.86832
785,-802,466,927.56,1.08233
786,-509,-68,513.52,0.59921
787,-478,-195,516.25,0.60239
788,-780,655,1018.54,1.1885
789,-604,1324,1455.26,1.69809
790,-1242,1716,2118.31,2.47177
791,-896,1252,1539.58,1.79648
792,-1921,1329,2335.91,2.72568
793,-1649,1236,2060.8,2.40467
794,-1011,885,1343.63,1.56783
795,-572,509,765.68,0.89344
796,-772,445,891.07,1.03976
797,-1097,380,1160.95,1.35467
798,-1516,194,1528.36,1.78339
799,-1009,170,1023.22,1.19396
800,-662,580,880.14,1.027
801,-1097,818,1368.41,1.59674
802,-1625,676,1760,2.05368
803,-1477,353,1518.6,1.77199
804,-1240,243,1263.59,1.47443
805,-1228,186,1242.01,1.44925
806,-1232,301,1268.24,1.47986
807,-1063,308,1106.72,1.29139
808,-1110,288,1146.75,1.3381
809,-1337,298,1369.81,1.59838
810,-1407,387,1459.25,1.70275
811,-1122,461,1213.01,1.41542
812,-755,529,921.88,1.07571
813,-830,421,930.67,1.08596
814,-1150,253,1177.5,1.37398
815,-1145,497,1248.21,1.45649
816,-393,964,1041.03,1.21474
817,-34,866,866.67,1.01128
818,-40,854,854.94,0.99759
819,-130,954,962.82,1.12347
820,-754,411,858.74,1.00203
821,-402,-403,569.22,0.6642
822,-678,133,690.92,0.80621
823,-393,1024,1096.82,1.27984
824,-971,940,1351.46,1.57696
825,-764,47,765.44,0.89317
826,-1089,-111,1094.64,1.2773
827,-1427,397,1481.19,1.72835
828,-1344,633,1485.61,1.7335
829,-925,388,1003.08,1.17045
830,-1124,298,1162.83,1.35686
831,-727,295,784.57,0.91549
832,-567,427,709.8,0.82824
833,-1022,624,1197.44,1.39725
834,-1619,418,1672.09,1.9511
835,-1611,214,1625.15,1.89633
836,-1252,304,1288.38,1.50336
837,-1245,347,1292.45,1.50811
838,-1324,368,1374.19,1.60349
839,-1418,174,1428.64,1.66702
840,-1280,146,1288.3,1.50327
841,-1247,298,1282.11,1.49605
842,-1233,346,1280.63,1.49431
843,-1116,199,1133.6,1.32276
844,-739,187,762.29,0.88949
845,-711,327,782.59,0.91318
846,-969,441,1064.63,1.24228
847,-1196,572,1325.75,1.54696
848,-402,804,898.9,1.04889
849,54,988,989.47,1.15458
850,102,1064,1068.88,1.24723
