sample,real,imag,amplitude,amplitude_norm
698,146,13,146.58,0.17388
699,314,271,414.77,0.49202
700,149,117,189.45,0.22473
701,-99,-5,99.13,0.11759
702,-28,63,68.94,0.08178
703,174,191,258.37,0.30649
704,310,201,369.46,0.43827
705,250,64,258.06,0.30612
706,124,-14,124.79,0.14803
707,214,54,220.71,0.26181
708,219,113,246.43,0.29233
709,104,61,120.57,0.14302
710,-23,-10,25.08,0.02975
711,-33,27,42.64,0.05058
712,40,41,57.28,0.06795
713,25,78,81.91,0.09716
714,-5,134,134.09,0.15907
715,10,115,115.43,0.13693
716,2,187,187.01,0.22184
717,96,296,311.18,0.36913
718,241,389,457.6,0.54283
719,245,395,464.81,0.55138
720,171,386,422.18,0.50081
721,34,-25,42.2,0.05006
722,100,-231,251.72,0.2986
723,17,-147,147.98,0.17554
724,84,414,422.44,0.50111
725,263,384,465.43,0.55211
726,356,-61,361.19,0.42846
727,123,-182,219.67,0.26058
728,-18,58,60.73,0.07204
729,-65,186,197.03,0.23373
730,199,152,250.41,0.29705
731,349,23,349.76,0.4149
732,212,109,238.38,0.28278
733,131,141,192.46,0.22831
734,91,77,119.21,0.14141
735,30,5,30.41,0.03608
736,79,3,79.06,0.09378
737,74,59,94.64,0.11227
738,81,55,97.91,0.11614
739,92,81,122.58,0.14541
740,132,106,169.29,0.20082
741,158,115,195.42,0.23182
742,161,144,216,0.25623
743,47,103,113.22,0.1343
744,44,95,104.69,0.12419
745,27,69,74.09,0.08789
746,46,42,62.29,0.07389
747,-6,47,47.38,0.05621
748,-2185,400,2221.31,2.63501
749,-13166,2295,13364.53,15.85353
750,-16254,2525,16448.96,19.5124
751,-16402,2084,16533.87,19.61313
752,-15767,1019,15799.89,18.74246
753,5904,-2659,6475.14,7.68107
754,16229,-3269,16554.96,19.63815
755,10545,-6190,12227.56,14.50481
756,-12093,-30,12093.04,14.34524
757,-6115,6578,8981.28,10.65394
758,10614,4847,11668.35,13.84146
759,10835,-2365,11090.11,13.15552
760,-3456,-5513,6506.7,7.7185
761,-8291,-3546,9017.47,10.69688
762,-81,-786,790.16,0.93732
763,3786,-641,3839.88,4.55502
764,1460,-335,1497.94,1.77692
765,158,167,229.9,0.27271
766,908,1057,1393.45,1.65297
767,3217,1171,3423.5,4.06109
768,3825,-220,3831.32,4.54487
769,1563,-822,1765.97,2.09486
770,508,-789,938.39,1.11316
771,1302,-1009,1647.21,1.95398
772,1904,-1030,2164.74,2.5679
773,1026,-715,1250.56,1.48346
774,130,-666,678.57,0.80495
775,-46,-915,916.16,1.08678
776,166,-577,600.4,0.71222
777,646,738,980.8,1.16346
778,1254,2329,2645.14,3.13777
779,1636,2141,2694.51,3.19633
780,1209,849,1477.32,1.75246
781,658,546,855.03,1.01427
782,691,674,965.28,1.14505
783,782,873,1172.03,1.39031
784,544,900,1051.63,1.24749
785,348,428,551.62,0.65436
786,317,-243,399.42,0.47381
787,1018,-248,1047.77,1.24291
788,1546,195,1558.25,1.84846
789,2593,656,2674.69,3.17283
790,2287,-83,2288.51,2.71472
791,2339,-571,2407.69,2.85609
792,1850,-745,1994.37,2.3658
793,1697,-578,1792.73,2.12661
794,1804,-483,1867.54,2.21535
795,2826,-699,2911.16,3.45334
796,1936,-232,1949.85,2.31299
797,863,258,900.74,1.06849
798,779,412,881.24,1.04536
799,1545,188,1556.4,1.84626
800,1903,-145,1908.52,2.26396
801,1303,-83,1305.64,1.5488
802,922,17,922.16,1.0939
803,1177,-6,1177.02,1.39622
804,1456,-25,1456.21,1.72742
805,1115,-1,1115,1.32266
806,709,148,724.28,0.85917
807,686,306,751.15,0.89105
808,689,307,754.3,0.89478
809,714,314,779.99,0.92526
810,924,323,978.83,1.16112
811,1063,174,1077.15,1.27775
812,947,-211,970.22,1.15092
813,427,-806,912.12,1.08199
814,222,-783,813.86,0.96544
815,217,-662,696.66,0.8264
816,193,-644,672.3,0.79751
817,670,433,797.74,0.94631
818,544,866,1022.69,1.21315
819,999,827,1296.89,1.53843
820,534,-396,664.81,0.78862
821,374,-177,413.77,0.49083
822,572,451,728.41,0.86407
823,1188,544,1306.63,1.54998
824,1428,75,1429.97,1.69628
825,1395,-115,1399.73,1.66042
826,1102,126,1109.18,1.31575
827,1313,188,1326.39,1.57342
828,960,172,975.29,1.15692
829,567,217,607.11,0.72017
830,758,427,870,1.03202
831,1423,678,1576.27,1.86983
832,1664,558,1755.07,2.08193
833,1120,318,1164.27,1.3811
834,880,220,907.08,1.07602
835,1039,272,1074.01,1.27404
836,1151,263,1180.67,1.40055
837,908,195,928.7,1.10166
838,652,89,658.05,0.7806
839,576,181,603.77,0.71621
840,569,185,598.32,0.70975
841,566,289,635.51,0.75387
842,702,527,877.8,1.04128
843,793,492,933.23,1.10703
844,1013,245,1042.21,1.23631
845,420,-530,676.24,0.80218
846,43,-746,747.24,0.8864
847,85,-867,871.16,1.0334
