sample,real,imag,amplitude,amplitude_norm
700,-188,595,623.99,0.73067
701,-55,231,237.46,0.27805
702,78,22,81.04,0.0949
703,45,36,57.63,0.06748
704,-45,106,115.16,0.13484
705,-162,125,204.62,0.2396
706,-66,71,96.94,0.11351
707,139,91,166.14,0.19454
708,66,220,229.69,0.26895
709,11,180,180.34,0.21117
710,-32,194,196.62,0.23024
711,-28,171,173.28,0.2029
712,20,132,133.51,0.15633
713,33,56,65,0.07611
714,10,31,32.57,0.03814
715,94,30,98.67,0.11554
716,44,64,77.67,0.09094
717,28,129,132,0.15457
718,-103,131,166.64,0.19513
719,-356,64,361.71,0.42354
720,-392,156,421.9,0.49403
721,-292,14,292.34,0.34231
722,-32,-239,241.13,0.28236
723,233,-189,300.02,0.35131
724,365,-51,368.55,0.43155
725,-177,238,296.6,0.34731
726,-295,254,389.28,0.45583
727,226,86,241.81,0.28315
728,355,-95,367.49,0.43032
729,93,-19,94.92,0.11115
730,-141,55,151.35,0.17722
731,45,74,86.61,0.10141
732,281,-5,281.04,0.32909
733,53,16,55.36,0.06483
734,36,31,47.51,0.05563
735,98,75,123.41,0.1445
736,38,40,55.17,0.0646
737,102,46,111.89,0.13102
738,18,34,38.47,0.04505
739,112,-13,112.75,0.13203
740,149,-16,149.86,0.17548
741,143,17,144.01,0.16863
742,158,69,172.41,0.20188
743,130,38,135.44,0.15859
744,80,42,90.35,0.1058
745,68,9,68.59,0.08032
746,43,27,50.77,0.05945
747,17,57,59.48,0.06965
748,39,72,81.88,0.09588
749,2,-131,131.02,0.15341
750,-1252,-4925,5081.65,5.95041
751,-3645,-14588,15036.48,17.60712
752,-2218,-16408,16557.23,19.38786
753,4528,-15328,15982.81,18.71524
754,14401,-2781,14667.06,17.17455
755,13275,9801,16501.07,19.32209
756,4848,9938,11057.44,12.94782
757,-10950,-7975,13546.33,15.86222
758,-10588,-9837,14452.42,16.9232
759,2302,6526,6920.11,8.10317
760,7223,12801,14698.21,17.21102
761,-1833,1253,2220.34,2.59993
762,-6882,-7702,10328.73,12.09454
763,1188,325,1231.65,1.44222
764,6141,7244,9496.71,11.12026
765,947,2745,2903.76,3.40019
766,-1866,-295,1889.17,2.21215
767,-1193,18,1193.14,1.39711
768,-533,1360,1460.72,1.71044
769,-1016,2696,2881.09,3.37364
770,-1161,1522,1914.26,2.24153
771,825,320,884.89,1.03617
772,3086,1074,3267.55,3.82617
773,2012,1936,2792.17,3.26953
774,167,2112,2118.59,2.48079
775,-71,2130,2131.18,2.49553
776,200,1467,1480.57,1.73369
777,-105,662,670.28,0.78487
778,-648,267,700.85,0.82067
779,-781,-333,849.03,0.99418
780,-358,-366,511.98,0.5995
781,190,674,700.27,0.81999
782,589,2096,2177.19,2.5494
783,-132,1109,1116.83,1.30776
784,-736,465,870.59,1.01942
785,-1104,84,1107.19,1.29648
786,-658,-178,681.65,0.79819
787,45,-221,225.53,0.26409
788,449,-11,449.13,0.52592
789,-186,677,702.09,0.82211
790,-623,1393,1525.97,1.78685
791,-121,1497,1501.88,1.75864
792,137,530,547.42,0.64101
793,-140,486,505.76,0.59223
794,-567,300,641.47,0.75114
795,-78,313,322.57,0.37772
796,108,425,438.51,0.51348
797,-179,456,489.87,0.57362
798,-440,321,544.65,0.63776
799,-248,425,492.07,0.57619
800,-212,667,699.88,0.81953
801,-457,848,963.3,1.12799
802,-772,501,920.32,1.07766
803,-945,240,975,1.14169
804,-1111,155,1121.76,1.31354
805,-702,202,730.48,0.85537
806,-450,313,548.15,0.64186
807,-400,392,560.06,0.6558
808,-444,471,647.28,0.75794
809,-413,532,673.49,0.78863
810,-320,499,592.79,0.69413
811,-56,475,478.29,0.56006
812,-215,561,600.79,0.7035
813,-525,674,854.34,1.0004
814,-467,479,668.98,0.78335
815,225,172,283.21,0.33163
816,530,101,539.54,0.63178
817,499,412,647.11,0.75773
818,55,1081,1082.4,1.26745
819,-610,1141,1293.82,1.51502
820,-897,1023,1360.57,1.59317
821,30,-38,48.41,0.05669
822,4,-57,57.14,0.06691
823,-847,738,1123.41,1.31547
824,-1095,977,1467.5,1.71838
825,-638,728,968,1.13349
826,-136,295,324.84,0.38037
827,-253,581,633.7,0.74203
828,-503,895,1026.66,1.20218
829,-275,588,649.13,0.7601
830,-264,399,478.43,0.56022
831,-295,456,543.1,0.63595
832,-385,630,738.33,0.86455
833,-688,851,1094.32,1.28141
834,-671,713,979.09,1.14647
835,-407,487,634.68,0.74318
836,-444,543,701.42,0.82133
837,-400,514,651.3,0.76265
838,-433,592,733.45,0.85884
839,-449,540,702.28,0.82235
840,-315,440,541.13,0.63365
841,-315,381,494.35,0.57887
842,-345,381,513.99,0.60186
843,-304,323,443.56,0.51939
844,-237,369,438.55,0.51353
845,-283,461,540.93,0.63341
846,-188,618,645.96,0.7564
847,476,140,496.16,0.58099
848,826,-31,826.58,0.96789
849,888,370,962,1.12646
